Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
SALCHICHAS;18017.73;240.5085;16.64733;223.86120000000003;0.0;87.70666;7.693689999999999;0.0;91.31663;27.15372;0.0;0.0;0.0;9.990459000000001;17121.57;2990.658;14130.91;10837.0;3293.91;30.854830000000003;0.0;0.0;0.0;0.0;347.4057;277.3873;3.0;enero
JAMON COCIDO;41001.82;3613.659;630.2531;2983.406;0.0;0.0;0.0;0.0;2672.788;282.05559999999997;0.0;3.457359;0.0;25.10536;36085.63;6786.203;29299.42;23668.52;5630.902;132.4516;36.79136;0.0;3.4096390000000003;0.0;648.1527;481.73440000000005;3.0;enero
J.COC.SIN/BAJO SAL;985.1826;82.1568;8.355846999999999;73.80096;0.0;0.0;0.0;0.0;68.82001;0.0;0.0;0.0;0.0;4.980957;891.2787;164.3088;726.9698000000001;531.3865;195.58329999999998;0.0;0.0;0.0;0.0;0.0;0.0;11.7471;4.0;enero
PALETA COCIDA;762.1709000000001;279.1993;24.88191;254.3174;0.0;0.0;0.0;0.0;252.8896;0.0;0.0;1.427863;0.0;0.0;461.23409999999996;123.3113;337.9227;331.0944;6.828302;0.0;0.0;0.0;0.0;0.0;0.0;21.73746;3.0;enero
FIAMBRES;64227.26;3512.15;593.8801;2918.27;0.0;41.5731;0.0;0.0;2388.224;461.0608;5.462388;9.854948;0.0;12.09477;58788.21;8918.916;49869.3;39476.67;10392.63;101.54860000000001;127.7267;8.064944;0.0;46.68894;924.2015;718.6611;3.0;enero
PAVO;37266.26;1217.557;460.408;757.1494;0.0;0.0;0.0;0.0;574.5524;165.03979999999999;5.462388;0.0;0.0;12.09477;35146.65;5472.307;29674.34;23068.61;6605.735;21.745919999999998;0.0;0.0;0.0;6.014067;555.6254;318.673;4.0;enero
POLLO;3091.824;46.805769999999995;4.456626;42.34914;0.0;0.0;0.0;0.0;34.62579;0.0;0.0;7.723353;0.0;0.0;2878.761;558.9058;2319.855;1459.83;860.0251999999999;6.538406;0.0;0.0;0.0;0.0;38.64178;121.077;4.0;enero
PROD.A BASE SANGRE;3588.519;1579.6;7.4438699999999995;1572.156;0.0;0.0;0.0;0.0;1378.116;171.2074;0.0;5.830119;17.00213;0.0;1970.433;467.7067;1502.726;1386.576;116.1505;0.0;0.0;0.0;0.0;0.0;7.008017;31.47794;3.0;enero
MORCILLA;3555.585;1562.279;7.4438699999999995;1554.835;0.0;0.0;0.0;0.0;1360.796;171.2074;0.0;5.830119;17.00213;0.0;1954.82;467.7067;1487.113;1370.963;116.1505;0.0;0.0;0.0;0.0;0.0;7.008017;31.47794;4.0;enero
FOIE-GRAS Y PATES;8470.26;290.3631;142.7393;147.6238;0.0;0.0;3.562928;0.0;140.9555;0.0;0.0;0.0;0.0;3.105369;7731.569;1845.439;5886.13;5118.03;768.1;20.451169999999998;0.0;0.0;0.0;3.331922;173.7487;250.7966;3.0;enero
COCIDOS Y OTROS;15466.13;878.5422;20.27013;858.2721;0.0;0.0;0.0;0.0;755.8271;102.44489999999999;0.0;0.0;0.0;0.0;14064.24;1966.683;12097.55;9130.999;2966.553;8.82141;0.0;31.960939999999997;0.0;13.93885;289.1001;179.5323;3.0;enero
COCIDOS Y O. CORTE;2138.493;776.9121;0.0;776.9121;0.0;0.0;0.0;0.0;713.6808000000001;63.23128;0.0;0.0;0.0;0.0;1285.606;286.6225;998.9839000000001;933.3973000000001;65.58657000000001;0.0;0.0;0.0;0.0;13.93885;0.0;62.03528;4.0;enero
COCIDOS Y O.ENVASA;13327.64;101.6301;20.27013;81.36000999999999;0.0;0.0;0.0;0.0;42.14636;39.21365;0.0;0.0;0.0;0.0;12778.63;1680.061;11098.57;8197.602;2900.967;8.82141;0.0;31.960939999999997;0.0;0.0;289.1001;117.497;4.0;enero
COCIDOS DE PAVO;469.3132;104.9005;0.0;104.9005;0.0;0.0;0.0;0.0;104.9005;0.0;0.0;0.0;0.0;0.0;323.6455;99.36052000000001;224.2849;224.2849;0.0;0.0;0.0;0.0;0.0;0.0;31.43143;9.335724;4.0;enero
COCIDOS DE CERDO;14739.65;759.759;20.27013;739.4889000000001;0.0;0.0;0.0;0.0;650.9266;88.56228;0.0;0.0;0.0;0.0;13510.74;1845.746;11664.99;8718.349;2946.644;8.82141;0.0;31.960939999999997;0.0;13.93885;257.6687;156.7625;4.0;enero
TOTAL PESCA;701855.2;137827.7;3564.957;134262.8;77831.7;19708.45;25.81137;0.0;1108.534;34474.44;0.0;302.3082;134.3645;677.1826;535148.0;92494.7;442653.3;377883.9;64769.4;1426.62;1105.342;3031.472;1773.069;1022.255;9061.508;11459.15;1.0;enero
PESCADOS;340666.9;88757.26;1382.55;87374.71;55449.62;10028.89;0.0;0.0;603.563;20912.01;0.0;127.34819999999999;0.0;253.2784;239775.8;37145.22;202630.5;177946.5;24684.0;630.0954;294.3899;1978.876;1773.069;70.98080999999999;2782.565;4603.878;2.0;enero
PESCADOS FRESCOS;269562.8;76122.61;115.475;76007.14;54797.56;424.4943;0.0;0.0;209.8546;20324.17;0.0;127.34819999999999;0.0;123.7175;186351.1;30941.44;155409.7;139357.5;16052.2;155.6805;281.1415;734.3494000000001;1773.069;49.31924;1221.905;2873.64;3.0;enero
PESCADOS CONGELADOS;71104.04;12634.65;1267.075;11367.58;652.0684;9604.39;0.0;0.0;393.70840000000004;587.8475;0.0;0.0;0.0;129.5609;53424.64;6203.784;47220.86;38589.05;8631.804;474.4148;13.24843;1244.527;0.0;21.66157;1560.66;1730.238;3.0;enero
MERLUZA/PESCAD;49225.84;13814.28;298.691;13515.59;8555.895;1602.943;0.0;0.0;215.039;3039.995;0.0;101.7201;0.0;0.0;33389.08;4735.751;28653.33;23842.56;4810.768;163.8202;0.0;362.43420000000003;0.0;24.97728;570.2961;900.9559;3.0;enero
MERLUZA/PESCAD.FRE;28686.1;11673.69;0.0;11673.69;8476.26;32.15327;0.0;0.0;23.55905;3039.995;0.0;101.7201;0.0;0.0;16568.52;2695.809;13872.71;12189.8;1682.915;0.0;0.0;157.2871;0.0;24.97728;4.212068;257.4146;4.0;enero
MERLUZA/PESCAD.CON;20539.74;2140.596;298.691;1841.905;79.63571;1570.789;0.0;0.0;191.48;0.0;0.0;0.0;0.0;0.0;16820.56;2039.942;14780.61;11652.76;3127.853;163.8202;0.0;205.147;0.0;0.0;566.084;643.5413000000001;4.0;enero
SARDINA/BOQUERON;25390.71;9078.887;50.35756;9028.53;6975.663;167.5895;0.0;0.0;48.96291;1836.315;0.0;0.0;0.0;0.0;15383.47;2467.986;12915.49;11885.89;1029.603;45.76459;0.0;72.20564999999999;177.6894;0.0;170.096;462.5892;3.0;enero
BOQUERONES FRESCOS;14987.04;5908.027;0.0;5908.027;4608.811;47.03617;0.0;0.0;48.96291;1203.217;0.0;0.0;0.0;0.0;8889.075;1351.059;7538.016;7095.143;442.8728;0.0;0.0;41.99093;0.0;0.0;0.0;147.9465;4.0;enero
SARDINAS FRESCAS;9886.991;3004.437;4.487587;2999.949;2366.852;0.0;0.0;0.0;0.0;633.0974;0.0;0.0;0.0;0.0;6233.892;1042.467;5191.425;4742.551;448.8743;45.76459;0.0;30.21472;177.6894;0.0;145.6575;249.3363;4.0;enero
ATUN Y BONITO;37700.77;8468.515;0.0;8468.515;5109.911;237.5316;0.0;0.0;0.0;2997.356;0.0;0.0;0.0;123.7175;28393.12;5008.614;23384.5;21757.48;1627.02;109.9159;105.31269999999999;76.88055;0.0;0.0;281.0591;265.9681;3.0;enero
TRUCHA FRESCA;5790.139;1135.607;0.0;1135.607;1042.812;0.0;0.0;0.0;0.0;92.79514;0.0;0.0;0.0;0.0;4356.092;389.7668;3966.325;3080.111;886.2141;0.0;0.0;66.52647;0.0;0.0;0.0;231.9136;3.0;enero
LENGUADO;5442.78;2763.81;0.0;2763.81;2112.31;136.7989;0.0;0.0;0.0;514.7007;0.0;0.0;0.0;0.0;2543.263;511.2573;2032.006;1933.553;98.45300999999999;0.0;0.0;0.0;0.0;0.0;0.0;135.7074;3.0;enero
LENGUADO FRESCO;4922.07;2339.865;0.0;2339.865;1943.822;0.0;0.0;0.0;0.0;396.0426;0.0;0.0;0.0;0.0;2446.498;486.8143;1959.683;1861.23;98.45300999999999;0.0;0.0;0.0;0.0;0.0;0.0;135.7074;4.0;enero
LENGUADO CONGELADO;520.7107;423.9453;0.0;423.9453;168.48829999999998;136.7989;0.0;0.0;0.0;118.6581;0.0;0.0;0.0;0.0;96.76541;24.443;72.32241;72.32241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
BACALAO;29563.58;6764.398;114.5555;6649.843;3548.377;1834.968;0.0;0.0;0.0;1234.087;0.0;0.0;0.0;32.4109;21646.72;3221.034;18425.69;14969.44;3456.249;35.46801;13.24843;495.5293;0.0;0.0;164.4447;443.77090000000004;3.0;enero
BACALAO FRESCO;17513.98;4815.716;50.392120000000006;4765.324;3548.377;0.0;0.0;0.0;0.0;1216.947;0.0;0.0;0.0;0.0;12351.81;1487.48;10864.33;9065.212;1799.121;0.0;0.0;109.34389999999999;0.0;0.0;107.03460000000001;130.0678;4.0;enero
BACALAO CONGELADO;12049.61;1948.683;64.16333999999999;1884.519;0.0;1834.968;0.0;0.0;0.0;17.14029;0.0;0.0;0.0;32.4109;9294.91;1733.554;7561.357;5904.229;1657.128;35.46801;13.24843;386.1854;0.0;0.0;57.41009;313.70309999999995;4.0;enero
BACALADILLA;9401.916;2380.308;0.0;2380.308;1649.924;45.854620000000004;0.0;0.0;0.0;684.53;0.0;0.0;0.0;0.0;6932.299;1220.789;5711.51;4907.018;804.4914;0.0;0.0;27.626939999999998;0.0;0.0;46.13805;15.544;4.0;enero
CABALLA FRESCA;3462.911;926.3036;0.0;926.3036;926.3036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2437.874;295.2607;2142.614;2142.614;0.0;0.0;0.0;0.0;0.0;24.34196;0.0;74.39141000000001;3.0;enero
SALMON;63718.76;10790.79;84.05514;10706.74;6608.019;2316.777;0.0;0.0;13.49474;1768.448;0.0;0.0;0.0;0.0;50842.2;7547.946;43294.25;37813.43;5480.827;12.78581;0.0;400.2805;0.0;0.0;840.9646;831.7333000000001;3.0;enero
SALMON FRESCO;54094.36;8209.676;0.0;8209.676;6608.019;0.0;0.0;0.0;13.49474;1588.162;0.0;0.0;0.0;0.0;44762.23;6760.065;38002.16;33569.42;4432.75;0.0;0.0;0.0;0.0;0.0;504.0188;618.4416;4.0;enero
SALMON CONGELADO;9624.391;2581.117;84.05514;2497.062;0.0;2316.777;0.0;0.0;0.0;180.28539999999998;0.0;0.0;0.0;0.0;6079.97;787.8811;5292.089;4244.012;1048.077;12.78581;0.0;400.2805;0.0;0.0;336.94579999999996;213.2918;4.0;enero
LUBINA;16451.77;2811.484;0.0;2811.484;2189.237;221.0865;0.0;0.0;0.0;401.1603;0.0;0.0;0.0;0.0;13235.62;2254.982;10980.64;9562.315;1418.324;0.0;0.0;216.33360000000002;0.0;0.0;114.74910000000001;73.58303;3.0;enero
DORADA;21804.48;5020.369;0.0;5020.369;3250.069;351.78490000000005;0.0;0.0;0.0;1350.177;0.0;0.0;0.0;68.33842;15819.5;2812.498;13007.0;11601.87;1405.132;0.0;0.0;0.0;575.2610999999999;0.0;45.99467;343.3514;3.0;enero
RODABALLO;3390.18;144.08689999999999;0.0;144.08689999999999;104.734;0.0;0.0;0.0;0.0;39.35293;0.0;0.0;0.0;0.0;3193.329;576.2931;2617.036;2552.666;64.37039;0.0;0.0;0.0;0.0;0.0;52.76327;0.0;3.0;enero
RAPE;8702.674;2763.626;0.0;2763.626;1860.668;472.97270000000003;0.0;0.0;87.14314999999999;342.8428;0.0;0.0;0.0;0.0;5831.17;819.2653;5011.905;4527.206;484.69829999999996;52.19473;0.0;0.0;0.0;0.0;43.062470000000005;12.62087;3.0;enero
OTROS PESCADOS;70022.29;24275.1;834.8906999999999;23440.21;13165.63;2686.434;0.0;0.0;238.9231;7294.784;0.0;25.628169999999997;0.0;28.811529999999998;42704.32;6504.572;36199.75;32277.41;3922.345;210.14610000000002;175.8288;288.6859;1020.118;21.66157;499.1354;827.2924;3.0;enero
OTROS PESCADOS FRE;50062.71;20408.17;60.59527;20347.58;12794.29;345.3048;0.0;0.0;36.69476;7145.663;0.0;25.628169999999997;0.0;0.0;27715.88;5203.502;22512.38;20470.07;2042.307;0.0;175.8288;194.9975;1020.118;0.0;195.6503;352.0609;4.0;enero
OTROS PESCADOS CON;19959.58;3866.926;774.2954;3092.631;371.3414;2341.129;0.0;0.0;202.2284;149.1209;0.0;0.0;0.0;28.811529999999998;14988.44;1301.07;13687.37;11807.34;1880.038;210.14610000000002;0.0;93.68836;0.0;21.66157;303.4852;475.2315;4.0;enero
PEZ ESPADA/EMPERDR;7812.231;2762.423;0.0;2762.423;1270.434;333.7546;0.0;0.0;135.7103;1022.525;0.0;0.0;0.0;0.0;4466.318;477.558;3988.759;3778.572;210.1877;206.3332;0.0;0.0;0.0;0.0;157.1457;220.01170000000002;4.0;enero
MARISCO/MOLUSCO/CRUS;158402.5;42859.67;665.0539;42194.62;21613.89;9359.269;0.0;0.0;218.9719;10733.12;0.0;174.96;76.90511000000001;17.50007;109413.7;15501.13;93912.59;81575.54;12337.05;133.3378;34.48237;866.3488000000001;0.0;321.95959999999997;1871.847;2901.162;2.0;enero
MARISCO/MOLUSC CONG;54545.58;11600.46;408.79909999999995;11191.66;2652.787;7351.916;0.0;0.0;12.101899999999999;1138.799;0.0;0.0;18.55763;17.50007;40926.2;4731.348;36194.85;29339.32;6855.533;19.01159;10.440520000000001;173.5984;0.0;0.0;1024.49;791.3781;3.0;enero
MARISCO/MOLUSC FRES;80617.13;26914.71;86.63515;26828.07;16570.88;691.9363000000001;0.0;0.0;162.1443;9240.685;0.0;162.43;0.0;0.0;51022.13;8017.722;43004.41;39028.26;3976.141;0.0;0.0;260.4713;0.0;133.4114;583.2728000000001;1703.138;3.0;enero
MARISCO/MOLUSC COCI;23239.83;4344.505;169.61970000000002;4174.885;2390.23;1315.417;0.0;0.0;44.725730000000006;353.635;0.0;12.530040000000001;58.34747;0.0;17465.39;2752.063;14713.33;13207.95;1505.378;114.3262;24.04185;432.27909999999997;0.0;188.5482;264.0841;406.6467;3.0;enero
ALMEJAS,BERBERECHO;11691.86;3479.585;0.0;3479.585;1953.257;684.9184;0.0;0.0;0.0;841.4096;0.0;0.0;0.0;0.0;7836.261;1273.53;6562.731;5494.523;1068.208;0.0;0.0;73.18673;0.0;34.16161;74.75022;193.9151;3.0;enero
ALMEJAS CONGELADO;1918.441;431.5244;0.0;431.5244;0.0;431.5244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1433.432;136.9635;1296.469;568.3494000000001;728.1196;0.0;0.0;48.38879;0.0;0.0;0.0;5.094897;4.0;enero
BERBEREC.CONGELADO;206.5523;60.101879999999994;0.0;60.101879999999994;0.0;60.101879999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.4504;7.633754;138.8166;128.82139999999998;9.995244000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;9566.867;2987.959;0.0;2987.959;1953.257;193.2921;0.0;0.0;0.0;841.4096;0.0;0.0;0.0;0.0;6256.378;1128.933;5127.446;4797.352;330.09340000000003;0.0;0.0;24.79793;0.0;34.16161;74.75022;188.8202;4.0;enero
MEJILLON;9972.189;2229.812;20.471790000000002;2209.34;1486.258;265.203;0.0;0.0;0.0;457.87890000000004;0.0;0.0;0.0;0.0;7456.918;672.3976;6784.52;5853.909;930.6113;0.0;10.440520000000001;0.0;0.0;17.60988;25.71387;231.6954;3.0;enero
MEJILLON CONGELADO;1035.676;281.1843;0.0;281.1843;5.7472129999999995;265.203;0.0;0.0;0.0;10.234;0.0;0.0;0.0;0.0;744.0514000000001;22.277150000000002;721.7742;346.7856;374.98859999999996;0.0;10.440520000000001;0.0;0.0;0.0;0.0;0.0;4.0;enero
MEJILLON FRESCO;8936.513;1948.628;20.471790000000002;1928.156;1480.511;0.0;0.0;0.0;0.0;447.6449;0.0;0.0;0.0;0.0;6712.866;650.1204;6062.746;5507.123;555.6225999999999;0.0;0.0;0.0;0.0;17.60988;25.71387;231.6954;4.0;enero
CALAMARES,PULPO;32604.52;8326.179;337.80609999999996;7988.373;4278.603;1886.87;0.0;0.0;12.101899999999999;1767.33;0.0;43.467330000000004;0.0;0.0;22794.02;3063.733;19730.29;17047.78;2682.504;4.4707669999999995;0.0;67.65623;0.0;0.0;710.8579;701.3361;3.0;enero
CALAMARES CONGELAD;11092.43;2122.192;36.84585;2085.346;353.0699;1599.785;0.0;0.0;12.101899999999999;120.38969999999999;0.0;0.0;0.0;0.0;8302.144;1015.164;7286.98;5782.677;1504.304;4.4707669999999995;0.0;57.25974;0.0;0.0;359.3227;247.0393;4.0;enero
PULPO CONGELADO;2274.887;542.9108;234.7969;308.1139;21.02817;287.08570000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1658.67;383.8058;1274.864;1129.854;145.0103;0.0;0.0;0.0;0.0;0.0;51.5921;21.71489;4.0;enero
CALAMAR Y PULPO FR;19237.2;5661.076;66.16336;5594.913;3904.505;0.0;0.0;0.0;0.0;1646.941;0.0;43.467330000000004;0.0;0.0;12833.21;1664.763;11168.44;10135.25;1033.19;0.0;0.0;10.3965;0.0;0.0;299.9432;432.5819;4.0;enero
GAMBAS/LANGOSTINOS;60561.19;14680.83;235.8903;14444.94;8670.286;3574.653;0.0;0.0;0.0;2123.256;0.0;40.68732;18.55763;17.50007;43929.2;6064.757;37864.45;32868.82;4995.626;14.54083;12.82118;78.93877;0.0;154.00179999999997;969.7076;721.1473000000001;3.0;enero
GAMBAS/LANG.CONG.;30289.62;5226.767;66.27059;5160.497;1920.654;2932.737;0.0;0.0;0.0;271.0485;0.0;0.0;18.55763;17.50007;24190.24;2723.551;21466.69;17937.74;3528.95;14.54083;0.0;46.37801;0.0;0.0;613.5748000000001;198.11339999999998;4.0;enero
GAMBAS/LANG.COCIDO;15331.79;2262.723;169.61970000000002;2093.104;1377.796;361.6728;0.0;0.0;0.0;353.635;0.0;0.0;0.0;0.0;12542.69;2281.797;10260.89;9054.948;1205.94;0.0;12.82118;0.0;0.0;110.4622;230.3462;172.7561;4.0;enero
GAMBAS/LANG.FRESCO;14939.78;7191.34;0.0;7191.34;5371.837;280.2432;0.0;0.0;0.0;1498.573;0.0;40.68732;0.0;0.0;7196.278;1059.41;6136.868;5876.132;260.7368;0.0;0.0;32.56076;0.0;43.53961;125.7867;350.2778;4.0;enero
OTROS MARISC/MOLUSC;43572.77;14143.27;70.8858;14072.38;5225.488;2947.624;0.0;0.0;206.87;5543.244;0.0;90.80534;58.34747;0.0;27397.32;4426.714;22970.61;20310.5;2660.103;114.3262;11.22067;646.5671;0.0;116.1863;90.8168;1053.068;3.0;enero
OTROS MARISC.CONG.;7727.978;2935.78;70.8858;2864.894;352.288;1775.479;0.0;0.0;0.0;737.1265;0.0;0.0;0.0;0.0;4451.211;441.9527;4009.258;3445.092;564.1658;0.0;0.0;21.57187;0.0;0.0;0.0;319.4156;4.0;enero
OTROS MARISC.COCI.;7908.032;2081.782;0.0;2081.782;1012.434;953.7441;0.0;0.0;44.725730000000006;0.0;0.0;12.530040000000001;58.34747;0.0;4922.71;470.2662;4452.444;4153.005;299.43829999999997;114.3262;11.22067;432.27909999999997;0.0;78.08602;33.73796;233.8906;4.0;enero
OTROS MARISC.FRES.;27936.76;9125.704;0.0;9125.704;3860.766;218.401;0.0;0.0;162.1443;4806.118;0.0;78.2753;0.0;0.0;18023.4;3514.495;14508.91;12712.41;1796.498;0.0;0.0;192.7161;0.0;38.10028;57.07884;499.7622;4.0;enero
CONS.PESCADO/MOLUSCO;202785.7;6210.807;1517.353;4693.454;768.1784;320.29179999999997;25.81137;0.0;285.99879999999996;2829.31;0.0;0.0;57.459379999999996;406.40409999999997;185958.5;39848.34;146110.2;118361.8;27748.34;663.1865;776.4693000000001;186.2466;0.0;629.3143;4407.097;3954.106;2.0;enero
SARDINAS;7799.962;40.52451;2.4924079999999997;38.0321;2.059231;0.0;0.0;0.0;32.87344;3.099431;0.0;0.0;0.0;0.0;7365.474;1536.092;5829.382;4860.678;968.7039;73.0408;16.282790000000002;0.0;0.0;0.0;116.1695;188.471;3.0;enero
ATUN;88357.21;975.5648;416.2502;559.3145;0.0;56.941449999999996;25.81137;0.0;91.74229;172.453;0.0;0.0;57.459379999999996;154.907;83440.38;20844.81;62595.57;50708.36;11887.22;323.18670000000003;31.088810000000002;11.04579;0.0;0.0;2283.876;1292.062;3.0;enero
CHICHARRO/CABALLA;4856.944;62.64614;51.21318;11.43296;0.0;11.43296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4542.759;995.9928000000001;3546.767;3100.203;446.56370000000004;32.392450000000004;7.506622999999999;6.059296000000001;0.0;0.0;75.18375;130.3967;3.0;enero
MEJILLONES;12415.64;180.12879999999998;79.18030999999999;100.94839999999999;0.0;0.0;0.0;0.0;17.05792;61.09958;0.0;0.0;0.0;22.790950000000002;11509.07;2405.283;9103.786;7645.181;1458.605;46.416489999999996;6.2555190000000005;0.0;0.0;0.0;257.6952;416.07059999999996;3.0;enero
BERBERECHOS;5654.477;92.90035;19.24796;73.65239;0.0;17.75187;0.0;0.0;0.0;41.4096;0.0;0.0;0.0;14.490920000000001;5252.043;1231.711;4020.332;3442.299;578.0333;0.0;17.515459999999997;8.451385;0.0;0.0;123.9175;159.6488;3.0;enero
ALMEJAS;1284.241;5.07824;5.07824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.344;227.0193;1019.324;894.3044;125.0198;1.73171;0.0;0.0;0.0;0.0;24.68489;6.402436;3.0;enero
CALAMARES;3315.953;76.44326;59.42106;17.0222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0222;3067.83;999.0268000000001;2068.803;1771.986;296.8172;44.32503;0.0;0.0;0.0;0.0;35.88234;91.4729;3.0;enero
PULPO;418.40270000000004;2.311983;0.0;2.311983;0.0;0.0;0.0;0.0;2.311983;0.0;0.0;0.0;0.0;0.0;389.2618;79.50784;309.754;259.8469;49.90709;13.16436;0.0;0.0;0.0;0.0;0.0;13.66454;3.0;enero
ANCHOAS;7521.142;693.5310999999999;156.2843;537.2468;229.5226;0.0;0.0;0.0;37.019330000000004;270.7049;0.0;0.0;0.0;0.0;6308.076;973.8686;5334.207;4482.093;852.1146;12.34861;115.0415;0.0;0.0;34.33892;129.1843;228.62189999999998;3.0;enero
SALMON AHUMADO;17637.65;230.13420000000002;142.8124;87.32173;0.0;0.0;0.0;0.0;0.0;87.32173;0.0;0.0;0.0;0.0;16848.93;2536.788;14312.14;12114.62;2197.516;24.02008;0.0;0.0;0.0;0.0;374.94640000000004;159.6203;3.0;enero
TRUCHA AHUMADA;332.49809999999997;8.894487999999999;0.0;8.894487999999999;0.0;0.0;0.0;0.0;0.0;8.894487999999999;0.0;0.0;0.0;0.0;323.6036;128.4906;195.113;88.76478999999999;106.34819999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
OTROS AHUMADOS;2473.255;741.5308;106.83160000000001;634.6990999999999;186.617;0.0;0.0;0.0;24.73233;423.3498;0.0;0.0;0.0;0.0;1459.524;331.7359;1127.788;934.8486;192.93970000000002;0.0;102.8719;0.0;0.0;5.292015999999999;18.25493;145.7809;3.0;enero
OTRAS CONS.PESCADO;50718.37;3101.119;478.541;2622.578;349.9796;234.1655;0.0;0.0;80.26157;1760.978;0.0;0.0;0.0;197.193;44205.22;7558.013;36647.2;28058.65;8588.558;92.56029;479.9067;160.6902;0.0;589.6833;967.3019;1121.894;3.0;enero
BOQUERONES;3626.561;46.17642;34.77524;11.40118;0.0;7.810852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.590324;3388.829;493.1966;2895.632;2623.681;271.9518;0.0;0.0;0.0;0.0;0.0;88.84821000000001;102.70710000000001;4.0;enero
PESCADO SALADO;7816.78;2710.768;371.8337;2338.935;145.8809;204.1713;0.0;0.0;72.76623;1722.514;0.0;0.0;0.0;193.6027;3718.298;310.1007;3408.198;3041.071;367.12640000000005;0.0;430.74890000000005;75.63659;0.0;553.183;56.45212;271.6923;4.0;enero
SUSHI;2037.333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2037.333;416.6212;1620.712;911.2729;709.4391999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
TOTAL LECHE LIQUIDA;207169.9;1950.423;771.7537;1178.669;0.0;37.703410000000005;7.078858;3.324396;238.16039999999998;47.99911;242.7993;24.1612;283.3913;294.0514;192362.2;38848.24;153513.9;122093.3;31420.6;1117.751;124.98639999999999;289.5482;229.3135;433.77009999999996;5626.065;5035.91;1.0;enero
LECHE PASTERIZADA;7559.842;222.5905;116.5799;106.0105;0.0;0.0;4.562229;0.0;8.688288;0.0;76.50768;16.25235;0.0;0.0;6400.431;998.4093;5402.021;3644.833;1757.188;295.9493;124.98639999999999;219.9805;0.0;34.8645;61.01823;200.0225;2.0;enero
LECHE ESTERILIZADA;198922.6;1604.279;655.1738;949.1047;0.0;37.703410000000005;2.516629;3.324396;229.4721;47.99911;42.73744;7.90885;283.3913;294.0514;185961.7;37849.83;148111.9;118448.5;29663.41;821.8021;0.0;69.56766999999999;0.0;74.37447999999999;5562.537;4828.335;2.0;enero
LECHE CRUDA;687.4626;123.5541;0.0;123.5541;0.0;0.0;0.0;0.0;0.0;0.0;123.5541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;229.3135;324.5311;2.510616;7.553251;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;28408.1;306.033;58.06371;247.96929999999998;0.0;0.0;0.0;0.0;0.0;0.0;76.50768;16.25235;151.1139;4.095352;25642.57;5061.786;20580.79;18222.91;2357.876;150.2622;0.0;0.0;0.0;32.54547;1013.333;1263.356;2.0;enero
LECHE CARTON;178045.6;1520.836;713.69;807.1459;0.0;37.703410000000005;7.078858;3.324396;238.16039999999998;47.99911;42.73744;7.90885;132.2774;289.956;166705.5;33786.45;132919.0;103856.3;29062.73;967.4893000000001;124.98639999999999;289.5482;0.0;76.69350999999999;4610.222;3750.381;2.0;enero
LECHE BOLSA;28.71995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.10026;0.0;14.10026;14.10026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.61968;2.0;enero
