Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;2360982.0598899997;288486.400749;16832.056627;271654.304852;10641.614362;5047.376144000001;1245.266335;264.791225;24572.202447;36448.183783;775.873972;33346.111346;3715.5183730000003;155597.41190799998;1834723.90946;305114.152579;1529609.81411;1191348.62772;338261.095537;8572.013347999999;34536.379768;15293.639165999999;61468.602858000006;8545.728465;50378.917554;58976.285623;0.0;enero
T.HUEVOS KGS;29508.57425;2501.9450580000002;354.69888000000003;2147.246178;0.0;40.121626;0.0;0.0;478.02161099999995;394.783607;165.851456;110.198848;19.71255;938.55616;22759.55918;2978.953949;19780.60651;15557.76829;4222.8363039999995;96.0608;110.95872;174.67872;1986.20108;581.9789420000001;457.786401;839.401888;1.0;enero
T.HUEVOS UNDS.;468056.765;39315.487799999995;5542.17;33773.3178;0.0;626.9004;0.0;0.0;7579.2567;6280.9211;2591.429;1721.857;308.0086;14664.94;361338.938;47286.1469;314052.811;247848.769;66204.01239999999;1500.95;1733.73;2729.355;31445.99;9282.9824;7174.23445;13535.042800000001;1.0;enero
TOTAL HUEVOS GALLINA;459777.9;39051.67;5542.17;33509.5;0.0;626.9004;0.0;0.0;7448.686;6147.674;2591.429;1721.857;308.0086;14664.94;354558.7;46409.12;308149.6;242208.9;65940.67;1500.95;1733.73;2729.355;30958.17;9058.317;7148.964;13037.99;2.0;enero
OTRAS AVES;8278.865;263.8178;0.0;263.8178;0.0;0.0;0.0;0.0;130.5707;133.24710000000002;0.0;0.0;0.0;0.0;6780.238;877.0269000000001;5903.211;5639.869;263.3424;0.0;0.0;0.0;487.82;224.6654;25.27045;497.0528;2.0;enero
MIEL;782.4896;79.09422;16.26163;62.832589999999996;0.0;0.0;1.115684;0.0;7.211832;20.80991;0.0;0.9500940000000001;0.0;32.74506;592.6328000000001;103.7983;488.8345;402.4558;86.37864;7.390215;26.01887;0.0;2.852477;44.88973;17.90725;11.704030000000001;1.0;enero
GRANEL;161.4001;72.31527;16.26163;56.05364;0.0;0.0;0.0;0.0;7.211832;17.36363;0.0;0.0;0.0;31.478180000000002;0.0;0.0;0.0;0.0;0.0;3.61968;26.01887;0.0;2.852477;44.88973;0.0;11.704030000000001;2.0;enero
ENVASADA;621.0895;6.7789459999999995;0.0;6.7789459999999995;0.0;0.0;1.115684;0.0;0.0;3.4462800000000002;0.0;0.9500940000000001;0.0;1.266888;592.6328000000001;103.7983;488.8345;402.4558;86.37864;3.7705349999999997;0.0;0.0;0.0;0.0;17.90725;0.0;2.0;enero
TOTAL CARNE;133863.4;26132.19;768.4274;25363.77;9.095096;609.0337;38.469800000000006;0.448621;21728.27;2862.844;0.0;15.16391;32.3872;68.05748;100581.9;13869.99;86711.94;67403.84;19308.1;295.617;185.3065;196.52970000000002;1496.197;574.7413;2004.629;2396.229;1.0;enero
CARNE CERTIFICADA;20798.85;7050.38;109.7658;6940.615;0.0;57.231120000000004;17.21671;0.0;6237.779;615.5595999999999;0.0;0.0;6.862819;5.965523;12310.12;1872.763;10437.36;8118.612;2318.744;35.34516000000001;53.75214;107.7684;409.8753;173.64929999999998;267.12390000000005;390.8364;2.0;enero
CARNE FRESCA;94494.48;21766.47;498.7004;21267.76;9.095096;5.278944;24.36585;0.0;18869.69;2323.504;0.0;0.0;26.645439999999997;9.184563;67524.34;8939.293;58585.05;45272.67;13312.38;185.7595;100.694;161.5516;1488.38;291.03270000000003;1335.473;1640.78;2.0;enero
SALCHICHAS FRESCAS;1094.385;517.3415;16.86961;500.4719;0.0;0.0;0.0;0.0;476.8015;23.67047;0.0;0.0;0.0;0.0;534.1181;69.62469;464.4933;437.1703;27.32302;3.243847;7.085915;0.0;0.0;0.0;13.1684;19.42701;3.0;enero
CARNE VACUNO;12601.67;4429.02;31.01972;4398.0;1.34647;0.0;12.294120000000001;0.0;4009.413;366.07559999999995;0.0;0.0;4.882588;3.9882220000000004;7388.26;1285.875;6102.384;5003.784;1098.601;23.6848;30.03523;98.32486;179.2664;106.7194;175.3775;170.98129999999998;3.0;enero
TERNERA;9597.704;3816.815;31.01972;3785.796;1.34647;0.0;10.068299999999999;0.0;3453.893;311.6171;0.0;0.0;4.882588;3.9882220000000004;5177.64;790.2896;4387.351;3609.785;777.5654000000001;23.6848;25.169040000000003;13.706209999999999;179.2664;101.24889999999999;144.3903;115.7837;4.0;enero
AÑOJO;2378.79;441.7951;0.0;441.7951;0.0;0.0;2.225812;0.0;412.031;27.53828;0.0;0.0;0.0;0.0;1768.316;362.0053;1406.31;1132.82;273.4901;0.0;4.866186;80.03038000000001;0.0;5.470559000000001;26.55041;51.761919999999996;4.0;enero
MAYOR;625.1736999999999;170.4093;0.0;170.4093;0.0;0.0;0.0;0.0;143.489;26.92022;0.0;0.0;0.0;0.0;442.3037;133.58010000000002;308.7236;261.1787;47.54491;0.0;0.0;4.588271;0.0;0.0;4.4367790000000005;3.435663;4.0;enero
CARNE POLLO;36893.95;7045.872;237.96970000000002;6807.902;3.9543310000000003;0.740801;0.0;0.0;6077.769;719.4643000000001;0.0;0.0;5.97429;0.0;27922.58;3365.234;24557.34;18833.15;5724.192;91.16798;0.923356;26.873540000000002;538.2414;0.0;542.1118;726.1814;3.0;enero
POLLO ENTERO;8552.999;1896.46;90.94881;1805.511;0.0;0.0;0.0;0.0;1642.37;163.1416;0.0;0.0;0.0;0.0;5872.283;703.3758;5168.908;4081.642;1087.266;12.834010000000001;0.0;0.0;535.5763000000001;0.0;79.53855;156.30710000000002;4.0;enero
POLLO FILETES;5422.469;988.2287;23.44277;964.7859;3.9543310000000003;0.0;0.0;0.0;864.3564;96.47521;0.0;0.0;0.0;0.0;4213.62;404.2838;3809.336;2881.177;928.1594;19.94726;0.0;3.3260680000000002;0.0;0.0;63.59657;133.7508;4.0;enero
POLLO POR PIEZAS;22918.48;4161.183;123.5781;4037.605;0.0;0.740801;0.0;0.0;3571.043;459.84740000000005;0.0;0.0;5.97429;0.0;17836.67;2257.574;15579.1;11870.33;3708.767;58.38671;0.923356;23.54747;2.6652139999999997;0.0;398.9767;436.12359999999995;4.0;enero
CARNE CONEJO;2679.409;416.2723;7.888027;408.3843;3.794295;0.0;0.0;0.0;273.9343;130.6557;0.0;0.0;0.0;0.0;1907.268;310.7984;1596.469;1318.886;277.5833;3.7646439999999997;0.0;3.744552;255.0785;46.81142;24.00936;22.46002;3.0;enero
CARNE OVINO/CAPRINO;2852.33;1089.826;2.6199630000000003;1087.206;0.0;0.0;5.741256999999999;0.0;895.5075;180.4029;0.0;0.0;5.554378;0.0;1178.413;206.1421;972.2706;852.1008;120.16969999999999;13.85906;23.08709;7.3034300000000005;348.3664;56.61854;61.28118;73.57573;3.0;enero
CORDERO;2355.709;906.1693;2.6199630000000003;903.5494;0.0;0.0;5.741256999999999;0.0;719.4198;172.834;0.0;0.0;5.554378;0.0;1104.329;175.7812;928.5481;809.2413;119.30680000000001;13.85906;23.08709;7.3034300000000005;117.4664;56.61854;61.28118;65.59413;4.0;enero
CABRITO;451.4498;158.6071;0.0;158.6071;0.0;0.0;0.0;0.0;154.48579999999998;4.121294;0.0;0.0;0.0;0.0;53.96114;30.36085;23.600279999999998;23.600279999999998;0.0;0.0;0.0;0.0;230.9;0.0;0.0;7.981613;4.0;enero
OTRO OVINO/CAPRINO;45.171769999999995;25.049619999999997;0.0;25.049619999999997;0.0;0.0;0.0;0.0;21.601950000000002;3.447672;0.0;0.0;0.0;0.0;20.122139999999998;0.0;20.122139999999998;19.25925;0.862893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;730.2419;225.2347;0.0;225.2347;0.0;0.0;5.741256999999999;0.0;219.4934;0.0;0.0;0.0;0.0;0.0;48.58355;4.68409;43.89946;43.89946;0.0;0.0;0.0;0.0;348.3664;56.61854;0.0;51.43868;4.0;enero
OVINO/CAPRINO PIEZ;2122.088;864.5914;2.6199630000000003;861.9714;0.0;0.0;0.0;0.0;676.0141;180.4029;0.0;0.0;5.554378;0.0;1129.829;201.458;928.3711;808.2014;120.16969999999999;13.85906;23.08709;7.3034300000000005;0.0;0.0;61.28118;22.13705;4.0;enero
CARNE CERDO;29716.17;7306.456;204.76129999999998;7101.695;0.0;4.538144;4.063426;0.0;6439.671;637.9920999999999;0.0;0.0;10.23418;5.196341;21166.98;2914.974;18252.01;13824.32;4427.692;40.860800000000005;46.64835;13.41776;154.9461;73.9447;382.7718;530.1364;3.0;enero
CARNE CERDO ADOBAD;2750.719;708.8169;15.6452;693.1717;0.0;0.0;0.0;0.0;666.633;24.56139;0.0;0.0;0.0;1.977301;1966.39;247.6612;1718.729;1154.468;564.2603;0.0;8.895993;0.311229;0.0;9.069863;34.259;22.97625;4.0;enero
CARN.CERDO IBERICO;963.5029000000001;451.2427;17.83218;433.4105;0.0;2.171161;0.0;0.0;398.2692;32.97014;0.0;0.0;0.0;0.0;469.838;45.33057;424.5075;323.614;100.8934;3.243847;2.566708;0.0;0.0;0.0;10.399709999999999;26.21191;4.0;enero
CARNE DESPOJOS;1472.639;568.5616;2.591589;565.9701;0.0;0.0;0.0;0.0;429.92379999999997;136.0463;0.0;0.0;0.0;0.0;845.7546;109.4338;736.3208000000001;713.4553000000001;22.86546;0.0;0.0;1.58248;0.0;0.0;19.48498;37.25493;3.0;enero
DESPOJOS CERDO;691.9608000000001;301.14009999999996;0.787763;300.3523;0.0;0.0;0.0;0.0;257.826;42.52635;0.0;0.0;0.0;0.0;364.6907;42.547;322.1437;303.061;19.082720000000002;0.0;0.0;1.58248;0.0;0.0;9.438953999999999;15.1085;4.0;enero
DESPOJOS CORDERO;139.9898;79.74423;0.0;79.74423;0.0;0.0;0.0;0.0;50.19825;29.545990000000003;0.0;0.0;0.0;0.0;42.23912;6.717796;35.52132;35.52132;0.0;0.0;0.0;0.0;0.0;0.0;7.16643;10.84002;4.0;enero
DESPOJOS POLLO;379.0847;63.97859;0.953952;63.02464;0.0;0.0;0.0;0.0;48.86331;14.16132;0.0;0.0;0.0;0.0;314.0032;42.161010000000005;271.8422;271.8422;0.0;0.0;0.0;0.0;0.0;0.0;1.102958;0.0;4.0;enero
DESPOJOS TERNERA;243.8477;119.5645;0.8498730000000001;118.7146;0.0;0.0;0.0;0.0;68.90198;49.81262;0.0;0.0;0.0;0.0;111.2002;14.88758;96.31257000000001;92.52983;3.782739;0.0;0.0;0.0;0.0;0.0;1.776643;11.30642;4.0;enero
DESPOJOS OT.PROCED;17.755650000000003;4.134216;0.0;4.134216;0.0;0.0;0.0;0.0;4.134216;0.0;0.0;0.0;0.0;0.0;13.62143;3.120457;10.50098;10.50098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OTRAS CARNES FRESCA;8278.324;910.4581;11.85005;898.608;0.0;0.0;2.2670459999999997;0.0;743.4735;152.8675;0.0;0.0;0.0;0.0;7115.092;746.8366;6368.255;4726.979;1641.276;12.4222;0.0;10.30501;12.48138;6.938638;130.43630000000002;80.19037;3.0;enero
AVESTRUZ;0.5828300000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5828300000000001;0.0;0.5828300000000001;0.5828300000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;4313.976;426.4625;9.890023999999999;416.5725;0.0;0.0;0.0;0.0;347.0554;69.51705;0.0;0.0;0.0;0.0;3764.184;386.1517;3378.033;2526.251;851.7816;0.511594;0.0;10.30501;0.0;0.0;78.49071;34.02147;4.0;enero
OTRAS AVES;658.6674;70.43447;0.0;70.43447;0.0;0.0;0.0;0.0;60.2444;10.19007;0.0;0.0;0.0;0.0;561.9291999999999;60.6863;501.2429;407.621;93.62187;0.0;0.0;0.0;12.48138;0.0;13.822299999999998;0.0;2.0;enero
CARNE CABALLO;145.1044;121.2967;0.0;121.2967;0.0;0.0;0.0;0.0;71.02388;50.27279;0.0;0.0;0.0;0.0;23.80772;1.068054;22.73966;22.73966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
CARNE CONGELADA;3141.289;732.4716999999999;12.695030000000001;719.7767;0.0;574.9155;0.0;0.0;110.9597;33.901540000000004;0.0;0.0;0.0;0.0;2165.063;222.4976;1942.565;1737.08;205.4853;37.500370000000004;27.9133;8.321646000000001;0.0;54.03129;22.32142;93.66628;2.0;enero
C.CONG.POLLO;2157.128;482.4195;7.547947;474.8716;0.0;389.51390000000004;0.0;0.0;65.05726;20.30042;0.0;0.0;0.0;0.0;1521.126;144.858;1376.268;1250.655;125.6134;21.61447;27.9133;1.068502;0.0;31.51825;14.79062;56.67706;3.0;enero
C.CONG.CERDO;498.4058;112.752;0.622323;112.12960000000001;0.0;90.79553;0.0;0.0;7.73301;13.601120000000002;0.0;0.0;0.0;0.0;343.4349;61.590129999999995;281.84479999999996;211.84529999999998;69.99956;2.167619;0.0;7.253144;0.0;0.0;5.836596999999999;26.96149;3.0;enero
C.CONG.VACA;179.0311;73.61586;0.0;73.61586;0.0;44.94248;0.0;0.0;28.67338;0.0;0.0;0.0;0.0;0.0;81.66923;9.434477000000001;72.23476;71.75755000000001;0.477209;13.71828;0.0;0.0;0.0;0.0;0.0;10.02773;3.0;enero
RESTO CARNES CONG.;306.7235;63.68434;4.524764;59.15957;0.0;49.66356;0.0;0.0;9.496011000000001;0.0;0.0;0.0;0.0;0.0;218.8319;6.6150020000000005;212.21689999999998;202.82170000000002;9.395142;0.0;0.0;0.0;0.0;22.51304;1.6941959999999998;0.0;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;3.570979;3.570979;0.0;3.570979;0.0;0.0;0.0;0.0;3.570979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;36227.6;3633.256;257.032;3376.224;0.0;28.83927;14.103950000000001;0.448621;2747.616;505.4378;0.0;15.16391;5.741761;58.872910000000005;30892.52;4708.194;26184.33;20394.09;5790.24;72.35711;56.69921;26.65644;7.816477;229.6773;646.8347;661.7821;2.0;enero
JAMON CURADO+PALETA;5860.298;992.1529;44.584;947.5689;0.0;0.892366;0.200186;0.0;760.8571;165.6034;0.0;3.640226;0.0;16.37565;4570.215;624.0851;3946.129;3246.996;699.1332;7.217042;15.60754;3.988102;0.0;64.1471;61.52245;145.4486;3.0;enero
JAMON C.+P.ENTERO;1463.627;479.29679999999996;11.759049999999998;467.5378;0.0;0.0;0.0;0.0;372.8733;92.61664999999999;0.0;0.0;0.0;2.047848;839.7806999999999;212.5252;627.2554;555.0436;72.21191;0.645323;2.84575;1.271331;0.0;54.11349;6.48978;79.18353;4.0;enero
JAMON C.+P.LONCHA;4396.672;512.8561;32.824949999999994;480.0312;0.0;0.892366;0.200186;0.0;387.9839;72.98671;0.0;3.640226;0.0;14.3278;3730.434;411.5599;3318.874;2691.953;626.9213000000001;6.571718;12.761790000000001;2.716771;0.0;10.033610000000001;55.032669999999996;66.26509;4.0;enero
JAMON CURADO NORMAL;4541.544;722.5431;43.93434;678.6088000000001;0.0;0.5956739999999999;0.200186;0.0;563.8064;102.34410000000001;0.0;3.640226;0.0;8.022164;3620.464;452.2497;3168.214;2568.243;599.9709;6.898118;11.17192;3.988102;0.0;58.74853;56.880129999999994;60.84992;3.0;enero
JAMON C.N.ENTER/PI;1005.262;400.43190000000004;11.759049999999998;388.6728;0.0;0.0;0.0;0.0;334.705;51.91997;0.0;0.0;0.0;2.047848;522.5094;129.7499;392.7596;345.3573;47.40231;0.645323;1.9330450000000001;1.271331;0.0;51.00612;6.48978;20.9755;4.0;enero
JAMON C.N.LONCHA;3536.281;322.11129999999997;32.175290000000004;289.936;0.0;0.5956739999999999;0.200186;0.0;229.10139999999998;50.42416;0.0;3.640226;0.0;5.974316;3097.954;322.4998;2775.455;2222.886;552.5686;6.252794;9.238875;2.716771;0.0;7.742408999999999;50.39035;39.87442;4.0;enero
JAMON IBERICO;836.3599;218.22379999999998;0.649657;217.57410000000002;0.0;0.0;0.0;0.0;154.7602;58.18109;0.0;0.0;0.0;4.632883;546.6441;109.40469999999999;437.23940000000005;414.4398;22.79965;0.0;4.43562;0.0;0.0;2.291197;0.170673;64.59457;3.0;enero
JAMON IBE.ENTER/PI;353.8223;75.60464;0.0;75.60464;0.0;0.0;0.0;0.0;36.758019999999995;38.84662;0.0;0.0;0.0;0.0;219.0969;66.23879;152.8581;152.8581;0.0;0.0;0.912705;0.0;0.0;0.0;0.0;58.20803;4.0;enero
JAMON IBE.LONCHA;482.53770000000003;142.6192;0.649657;141.9695;0.0;0.0;0.0;0.0;118.00210000000001;19.33446;0.0;0.0;0.0;4.632883;327.5473;43.16589;284.3813;261.5817;22.79965;0.0;3.522914;0.0;0.0;2.291197;0.170673;6.38654;4.0;enero
PALETA CURADA NORM.;287.4227;21.59429;0.0;21.59429;0.0;0.0;0.0;0.0;17.0031;2.2363939999999998;0.0;0.0;0.0;2.3547979999999997;261.7378;35.432370000000006;226.3054;170.144;56.16142;0.0;0.0;0.0;0.0;0.0;2.435618;1.655004;3.0;enero
PALETA C.N.ENTR/PI;62.014230000000005;2.254509;0.0;2.254509;0.0;0.0;0.0;0.0;0.404449;1.850059;0.0;0.0;0.0;0.0;59.75972;16.53655;43.223169999999996;25.5757;17.64746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;225.4085;19.33979;0.0;19.33979;0.0;0.0;0.0;0.0;16.598650000000003;0.386334;0.0;0.0;0.0;2.3547979999999997;201.9781;18.89581;183.08229999999998;144.5683;38.513949999999994;0.0;0.0;0.0;0.0;0.0;2.435618;1.655004;4.0;enero
PALETA IBERICA;194.9719;29.79172;0.0;29.79172;0.0;0.296692;0.0;0.0;25.287470000000003;2.84175;0.0;0.0;0.0;1.365802;141.3688;26.99841;114.37039999999999;94.16909;20.20127;0.318923;0.0;0.0;0.0;3.107372;2.036028;18.349130000000002;3.0;enero
PALETA IB.ENTER/PI;42.52784;1.005801;0.0;1.005801;0.0;0.0;0.0;0.0;1.005801;0.0;0.0;0.0;0.0;0.0;38.414660000000005;0.0;38.414660000000005;31.25254;7.162126;0.0;0.0;0.0;0.0;3.107372;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;152.4441;28.785919999999997;0.0;28.785919999999997;0.0;0.296692;0.0;0.0;24.28167;2.84175;0.0;0.0;0.0;1.365802;102.95410000000001;26.99841;75.9557;62.91655;13.03914;0.318923;0.0;0.0;0.0;0.0;2.036028;18.349130000000002;4.0;enero
HUESOS JAMON CURADO;141.8897;38.651489999999995;2.2574050000000003;36.39409;0.0;0.0;0.0;0.0;27.86945;6.017863;0.0;0.0;0.0;2.506775;96.05544;11.257370000000002;84.79807000000001;84.19064;0.607424;0.0;0.0;0.0;0.0;4.615908999999999;2.5668420000000003;0.0;3.0;enero
LOMO EMBUCHADO N+IB;781.3625999999999;128.955;2.8737880000000002;126.0812;0.0;0.0;0.17541800000000002;0.0;105.062;20.18218;0.0;0.6616810000000001;0.0;0.0;607.9529;57.602410000000006;550.3505;479.89570000000003;70.45478;5.472548;8.237718000000001;1.288798;0.0;15.0075;7.093201;7.3548729999999995;3.0;enero
LOMO EMB.AL CORTE;286.5858;92.51898;2.182297;90.33669;0.0;0.0;0.0;0.0;73.56163000000001;16.11338;0.0;0.6616810000000001;0.0;0.0;189.99220000000003;20.23722;169.755;162.9685;6.786491;0.0;2.6927220000000003;0.0;0.0;0.0;0.186811;1.195091;4.0;enero
LOMO EMB.ENVASADO;494.7768;36.43605;0.691491;35.74456;0.0;0.0;0.17541800000000002;0.0;31.50033;4.068808;0.0;0.0;0.0;0.0;417.96070000000003;37.365190000000005;380.5955;316.9272;63.66829;5.472548;5.544995;1.288798;0.0;15.0075;6.906389;6.159782;4.0;enero
LOMO EMB.NORMAL;583.4232;64.38783000000001;2.626843;61.76099;0.0;0.0;0.0;0.0;50.38561;10.713700000000001;0.0;0.6616810000000001;0.0;0.0;496.9087;42.07583;454.83279999999996;390.18170000000003;64.65113;2.416531;6.542935000000001;1.288798;0.0;3.384172;5.461402;3.0328809999999997;4.0;enero
LOMO E.N.AL CORTE;197.3649;51.0117;1.935351;49.07635;0.0;0.0;0.0;0.0;41.76978;6.64489;0.0;0.6616810000000001;0.0;0.0;144.50820000000002;17.675169999999998;126.8331;120.04660000000001;6.786491;0.0;0.99794;0.0;0.0;0.0;0.186811;0.660175;5.0;enero
LOMO E.N.ENVASADO;386.0583;13.37613;0.691491;12.68464;0.0;0.0;0.0;0.0;8.615832000000001;4.068808;0.0;0.0;0.0;0.0;352.40040000000005;24.40066;327.9998;270.13509999999997;57.86464;2.416531;5.544995;1.288798;0.0;3.384172;5.274591;2.372706;5.0;enero
LOMO EMB.IBERICO;197.93929999999997;64.5672;0.246945;64.32025;0.0;0.0;0.17541800000000002;0.0;54.67635;9.468486;0.0;0.0;0.0;0.0;111.0442;15.52658;95.51764999999999;89.714;5.803649999999999;3.056018;1.694782;0.0;0.0;11.62333;1.631798;4.321992;4.0;enero
LOMO E.I.AL CORTE;89.22095;41.50728;0.246945;41.26034;0.0;0.0;0.0;0.0;31.79185;9.468486;0.0;0.0;0.0;0.0;45.48397;2.562049;42.92192;42.92192;0.0;0.0;1.694782;0.0;0.0;0.0;0.0;0.5349149999999999;5.0;enero
LOMO E.I.ENVASADO;108.71839999999999;23.059919999999998;0.0;23.059919999999998;0.0;0.0;0.17541800000000002;0.0;22.8845;0.0;0.0;0.0;0.0;0.0;65.56026;12.96453;52.59573;46.79208;5.803649999999999;3.056018;0.0;0.0;0.0;11.62333;1.631798;3.787076;5.0;enero
OTRAS SALAZONES;1018.16;306.1492;12.57223;293.577;0.0;1.84533;0.0;0.0;275.0792;16.65243;0.0;0.0;0.0;0.0;693.9863;127.03269999999999;566.9535999999999;524.2728;42.68081;0.6313179999999999;0.0;1.142;0.0;0.0;6.831487;9.419212;3.0;enero
O.SALAZONES AL COR;450.46979999999996;262.8367;12.57223;250.2645;0.0;1.077956;0.0;0.0;232.5341;16.65243;0.0;0.0;0.0;0.0;180.55870000000002;39.99085;140.56779999999998;133.3425;7.225377000000001;0.0;0.0;1.142;0.0;0.0;4.554109;1.378309;4.0;enero
O.SALAZONES ENVASA;567.6895999999999;43.31248;0.0;43.31248;0.0;0.7673730000000001;0.0;0.0;42.54511;0.0;0.0;0.0;0.0;0.0;513.4276;87.04183;426.38579999999996;390.9303;35.45543;0.6313179999999999;0.0;0.0;0.0;0.0;2.277378;8.040902;4.0;enero
TOCINO Y MANTECA;1194.854;65.66909;2.76064;62.90844;0.0;0.0;1.948768;0.0;44.98;15.71737;0.0;0.0;0.0;0.262303;1088.756;169.2943;919.4612;719.437;200.0242;2.157431;0.5599400000000001;0.0;0.0;0.0;15.8105;21.90156;3.0;enero
TOCINO;69.89531;27.48085;1.926576;25.55428;0.0;0.0;0.0;0.0;24.65116;0.903119;0.0;0.0;0.0;0.0;40.89258;4.391703000000001;36.500879999999995;35.49413;1.0067490000000001;0.0;0.0;0.0;0.0;0.0;0.0;1.521879;4.0;enero
CHORIZOS;2838.119;370.9726;14.407309999999999;356.5653;0.0;0.317952;7.587089;0.23904599999999998;284.3066;53.27484;0.0;0.186801;0.340505;10.31245;2242.519;387.30609999999996;1855.213;1449.378;405.8347;18.89912;3.219335;0.390698;2.319394;116.0026;38.59601;45.20059;3.0;enero
CHOR.IBERICO;395.83840000000004;80.2836;1.674828;78.60877;0.0;0.317952;7.587089;0.0;63.40507;7.298661;0.0;0.0;0.0;0.0;252.5931;41.03521;211.5579;195.01729999999998;16.54067;0.07633;1.0401420000000001;0.0;1.159697;45.97258;4.5826970000000005;10.13023;4.0;enero
CHOR.NORMAL;2442.281;290.689;12.732479999999999;277.9565;0.0;0.0;0.0;0.23904599999999998;220.9015;45.97618;0.0;0.186801;0.340505;10.31245;1989.926;346.27090000000004;1643.655;1254.361;389.29409999999996;18.82279;2.179193;0.390698;1.159697;70.03;34.01332;35.07035;4.0;enero
CHORIZO DE PAVO;66.17226;0.842696;0.0;0.842696;0.0;0.0;0.0;0.0;0.842696;0.0;0.0;0.0;0.0;0.0;60.741949999999996;5.778601;54.96335;54.61631;0.347041;0.0;0.0;0.0;0.0;0.0;3.048558;1.539053;4.0;enero
CHORIZO DE CERDO;2757.949;366.2136;13.25296;352.96070000000003;0.0;0.317952;7.587089;0.23904599999999998;280.702;53.27484;0.0;0.186801;0.340505;10.31245;2171.695;378.1827;1793.513;1388.025;405.4877;18.89912;3.219335;0.390698;2.319394;116.0026;35.54745;43.66153;4.0;enero
SALCHICHON/SALAMI;1469.076;256.0983;26.19025;229.90810000000002;0.0;0.477007;0.0;0.0;203.6814;12.07926;0.0;1.473435;0.185701;12.011239999999999;1105.731;120.7395;984.9913;766.6611;218.3303;5.629287000000001;10.275030000000001;2.353026;0.0;29.63139;19.492990000000002;39.86507;3.0;enero
SALCHICHON DE PAVO;67.64791000000001;1.164528;0.197239;0.967288;0.0;0.0;0.0;0.0;0.967288;0.0;0.0;0.0;0.0;0.0;64.44196;17.1504;47.29157;42.44612;4.8454489999999995;0.194894;0.0;0.0;0.0;0.0;1.3461489999999998;0.500374;4.0;enero
SALCHICHON DE CERD;1389.846;254.9338;25.993009999999998;228.9408;0.0;0.477007;0.0;0.0;202.7141;12.07926;0.0;1.473435;0.185701;12.011239999999999;1031.74;101.398;930.3421;716.8573;213.48479999999998;5.434393;10.275030000000001;2.353026;0.0;29.63139;17.91261;37.5659;4.0;enero
FUET/LONGANIZAS;2249.717;130.1967;4.30411;125.8925;0.0;0.0;0.0;0.0;99.6972;19.95091;0.0;0.0;2.6273809999999997;3.6170549999999997;2001.116;258.5423;1742.574;1412.535;330.0392;2.992587;5.554305;6.504491;2.621579;0.0;51.99588;48.73517;3.0;enero
FUET/LONGANIZ.PAVO;109.2942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;95.48204;4.981474;90.50057000000001;78.73519999999999;11.765379999999999;0.077186;0.0;0.0;0.0;0.0;9.705662;4.029333;4.0;enero
FUET/LONGANIZ.CERD;2111.786;130.1967;4.30411;125.8925;0.0;0.0;0.0;0.0;99.6972;19.95091;0.0;0.0;2.6273809999999997;3.6170549999999997;1876.998;253.3251;1623.672;1305.399;318.2738;2.9154;5.554305;6.504491;2.621579;0.0;42.29022;44.705839999999995;4.0;enero
OTROS PROD.CURADOS;1039.302;192.7285;31.46602;161.26239999999999;0.0;0.0;2.1762759999999997;0.0;134.1611;24.92505;0.0;0.0;0.0;0.0;766.8681;125.21730000000001;641.6508;467.2382;174.4126;2.0893699999999997;6.310528000000001;4.050465;2.875504;0.272812;22.676650000000002;41.43007;3.0;enero
