Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CIRUELAS;7.075;7.658;8.955;6.967;6.618;5.929;7.206;8.756;5.019;6.509;7.764;5.816;6.583;7.459;7.382;6.743;6.464;8.404;7.014;5.85;8.186;6.868;5.388;9.872;6.584;8.268;5.698;4.606;8.756;6.27;8.388;4.909;7.346;5.245;8.29;2.0
CEREZAS;24.131;25.554;24.354;25.73;20.391;23.5;24.938;21.87;21.238;21.266;27.502;12.835;20.785;23.522;30.78;21.858;26.635;25.815;22.663;20.47;22.189;23.423;23.968;29.265;23.362;25.928;8.132;20.036;21.87;21.232;28.347;21.57;29.129;19.461;29.49;2.0
UVAS;18.045;23.714;17.701;17.061;16.868;14.809;16.039;27.756;23.277;19.141;16.863;16.722;20.443;17.36;16.94;15.726;16.472;17.146;23.431;18.356;16.588;18.658;18.178;17.615;18.877;16.134;15.394;12.199;27.756;22.441;17.561;18.531;16.36;12.815;16.93;2.0
KIWI;37.674;43.944;40.779;35.232;34.712;34.903;37.71;40.648;38.366;37.725;38.437;34.991;36.871;39.087;40.468;31.894;40.458;39.652;39.763;34.72;38.528;36.451;39.786;37.924;37.936;37.054;25.17;37.226;40.648;37.753;47.142;34.718;41.807;31.34;39.331;2.0
AGUACATE;39.105;46.757;43.881;36.524;37.524;32.703;39.061;41.871;38.15;42.742;35.493;44.377;37.755;43.661;35.598;34.096;41.081;40.698;41.454;32.089;35.463;39.175;39.764;44.253;38.009;41.693;37.733;45.997;41.871;41.387;44.361;39.771;41.769;36.921;34.254;2.0
PIÑA;17.415;20.203;22.115;16.941;15.267;13.811;17.757;16.589;16.901;18.186;16.843;13.531;18.436;17.825;17.885;14.704;19.211;18.637;17.48;16.015;16.172;17.687;15.975;20.675;16.551;19.493;14.887;15.054;16.589;18.226;19.773;18.806;20.271;13.091;18.057;2.0
OTRAS FRUTAS FRESCAS;45.064;49.759;45.791;45.442;43.595;40.815;45.143;47.402;42.965;44.361;45.93;42.517;41.839;46.33;48.157;42.243;47.008;47.1;44.273;35.056;42.217;45.061;45.328;51.465;43.62;48.423;33.424;41.18;47.402;42.98;51.464;41.468;47.23;41.86;47.714;2.0
POMELO;2.59;3.358;1.802;1.955;3.51;2.624;2.631;3.349;1.941;2.299;2.935;1.126;2.358;2.728;3.114;1.982;3.81;2.275;2.153;1.293;3.883;2.443;2.587;2.699;2.778;2.154;1.323;1.46;3.349;1.699;1.377;2.978;4.666;2.04;3.114;3.0
CHIRIMOYA;0.14;0;0.426;0.096;0;0.222;0.169;0;0.064;0.088;0.2;0;0.063;0.141;0.25;0.185;0.129;0.163;0.081;0.091;0.112;0.216;0.079;0.087;0.133;0.157;0.227;0;0;0.08;0.214;0.278;0.154;0;0.218;3.0
MANGO;13.843;17.778;13.527;14.533;10.825;11.866;13.467;17.809;13.706;14.404;13.393;13.133;13.935;15.104;13.006;11.2;12.721;17.685;15.032;7.407;13.561;14.68;12.741;16.372;13.557;14.694;9.736;10.942;17.809;15.821;17.015;15.015;13.84;12.206;12.259;3.0
FRAMBUESAS;2.778;4.269;3.334;2.505;2.694;1.367;2.317;5.651;3.472;3.677;1.744;4.403;3.912;2.715;1.317;1.962;2.75;2.799;3.761;1.718;2.337;2.831;2.566;3.746;2.277;3.96;2.483;3.499;5.651;3.463;3.197;2.017;2.645;3.024;1.277;3.0
ARANDANO;8.563;10.98;10.225;8.355;7.989;5.907;8.183;9.739;10.058;9.503;7.476;8.112;9.811;8.622;7.412;7.951;9.15;7.552;9.535;6.077;7.231;8.88;9.788;8.17;8.738;8.151;7.509;9.957;9.739;9.53;8.646;7.462;8.97;9.175;7.385;3.0
CAQUI;0.399;0.221;0.466;0.416;0.313;0.54;0.423;0.393;0.253;0.208;0.618;0;0.18;0.479;0.614;0.338;0.327;0.74;0.255;0;0.084;0.396;0.701;0.35;0.374;0.46;0;0;0.393;0.222;0.91;0.163;0.719;0.219;0.439;3.0
PARAGUAYO;7.508;8.419;7.506;6.672;7.064;7.05;7.627;6.681;6.692;6.579;8.239;5.182;5.809;6.61;9.975;6.581;8.861;6.416;7.535;5.234;5.877;6.791;8.135;10.023;6.709;9.145;3.758;5.177;6.681;6.009;7.682;6.762;8.358;5.275;9.68;3.0
FRUTAS IV GAMA;22.941;25.118;24.313;24.006;21.553;20.309;21.93;27.613;26.462;23.656;22.298;25.186;25.436;22.373;21.34;21.373;21.468;21.873;27.502;18.166;21.555;22.736;23.554;25.795;22.477;24.018;27.129;25.876;27.613;25.26;23.768;23.179;21.422;18.355;21.68;2.0
FRUTOS SECOS&SEMILLAS;62.754;67.832;65.103;62.993;61.844;56.982;62.549;59.368;67.192;64.452;60.794;55.803;65.047;67.264;58.3;56.605;63.105;66.026;67.119;56.309;60.369;64.462;61.451;65.104;61.65;65.317;58.724;62.985;59.368;68.879;71.756;65.687;66.619;58.573;57.955;1.0
FRUTOS SEC.ALMENDRA;11.573;14.21;13.165;12.686;8.644;8.814;12.107;8.222;10.797;11.542;11.606;6.557;9.999;13.767;12.173;8.899;13.927;12.963;10.649;7.845;8.523;12.147;12.284;13.331;10.931;13.081;4.741;10.432;8.222;11.182;16.393;10.704;14.84;8.815;12.624;2.0
ALMENDRA CON CASC.;3.567;4.503;4.048;4.279;2.574;2.283;3.534;3.385;3.93;4.045;3.022;3.9;3.648;4.58;2.379;2.213;3.594;4.936;3.896;2.307;2.466;3.764;3.821;4.184;3.494;3.738;2.157;3.638;3.385;4.58;5.959;3.98;3.611;3.59;2.387;3.0
ALMENDRA SIN CASC.;8.628;10.318;9.889;9.464;6.546;6.704;9.229;5.459;7.251;8.184;9.124;3.203;6.84;9.954;10.422;7.012;11.08;8.838;7.446;6.469;6.243;9.111;9.181;9.696;8.093;9.882;2.753;7.016;5.459;7.272;11.746;6.917;11.985;6.069;10.766;3.0
FRUTOS SEC.CACAHUET.;13.52;14.88;14.325;14.072;12.483;11.786;13.348;11.752;16.125;13.943;13.042;10.098;13.548;15.681;12.228;10.27;13.453;15.372;15.819;10.019;15.779;13.753;13.062;12.907;13.454;13.689;9.027;12.675;11.752;17.991;16.051;15.35;15.55;10.816;11.546;2.0
CACAHUETE CON CASC.;4.444;4.561;4.574;4.868;4.274;3.891;4.421;3.783;5.168;4.886;3.95;2.232;4.842;5.078;3.943;4.323;3.643;4.704;5.336;3.811;6.336;3.953;4.192;4.739;4.303;4.87;5.097;3.111;3.783;6.439;5.204;3.504;4.845;4.345;3.723;3.0
CACAHUETE SIN CASC.;9.743;11.355;10.165;9.924;8.589;8.504;9.612;8.233;11.826;9.859;9.613;7.744;9.552;11.465;8.736;6.463;10.464;11.378;11.319;7.212;10.115;10.225;9.725;9.222;9.673;9.908;4.881;10.145;8.233;12.483;11.715;12.886;11.875;6.495;8.29;3.0
FRUTOS SEC.NUECES;19.103;21.326;18.705;19.334;16.399;18.958;20.332;11.994;17.018;18.426;19.874;13.432;15.699;21.649;21.421;19.022;21.041;17.996;18.276;15.443;16.773;19.149;19.187;22.291;17.884;21.954;14.223;18.299;11.994;18.1;22.892;18.518;23.451;16.1;21.442;2.0
NUECES CON CASCARA;7.23;5.532;6.334;8.746;6.377;8.331;8.29;3.264;3.512;5.567;9.125;3.242;3.695;7.981;10.894;8.273;8.836;5.72;5.419;7.331;7.836;6.681;7.614;7.478;7.156;7.442;6.012;2.465;3.264;5.418;7.503;4.576;10.696;5.919;10.551;3.0
NUECES SIN CASCARA;12.487;16.614;12.987;11.407;10.43;10.826;12.684;9.234;13.936;13.398;11.446;10.235;12.41;14.626;11.036;10.914;12.946;12.886;13.628;8.003;9.529;13.478;12.018;15.081;11.419;14.993;8.109;16.457;9.234;13.292;16.27;14.761;14.115;10.591;11.187;3.0
AVELLANA;4.805;5.712;5.15;5.677;3.324;3.683;5.004;3.88;4.31;4.754;4.851;2.816;4.516;4.785;5.588;4.833;5.633;4.528;4.035;3.136;5.031;5.156;3.922;5.658;4.188;6.272;2.808;5.535;3.88;4.737;4.386;3.671;5.686;3.675;5.895;2.0
PISTACHO;8.778;11.464;9.669;8.834;8.402;5.978;8.482;9.741;10.009;9.976;7.408;7.994;9.819;9.646;7.133;6.978;8.539;10.342;9.933;9.027;8.845;9.298;8.155;8.28;8.775;8.779;6.046;10.282;9.741;10.946;10.676;10.269;8.483;7.465;7.072;2.0
SURTIDO;15.693;19.571;17.556;15.358;15.727;11.117;15.035;15.56;20.056;18.468;12.487;12.812;18.607;19.252;9.84;10.909;15.119;18.432;19.651;15.497;16.329;15.614;15.259;16.142;14.788;17.828;12.543;18.189;15.56;20.378;19.883;19.366;17.938;15.652;9.604;2.0
OTROS FRUTOS SECOS;43.775;47.129;47.078;44.738;43.713;37.475;42.977;41.938;50.477;45.024;42.327;39.973;46.677;47.819;38.074;36.343;43.556;46.594;50.441;39.547;41.34;45.146;42.646;45.96;42.903;45.808;40.464;43.163;41.938;52.972;53.501;45.942;46.744;38.404;36.99;2.0
CASTAÑAS;0.302;0.333;0.316;0.24;0.373;0.312;0.286;0.513;0.279;0.27;0.347;0.372;0.226;0.37;0.315;0.255;0.375;0.328;0.272;0;0.137;0.232;0.133;0.998;0.208;0.523;0;0.125;0.513;0.244;0.205;0.651;0.398;0.171;0.319;3.0
T.FRUTA&HORTA.TRANSF;82.98;84.366;84.785;83.526;79.704;82.071;82.586;83.959;85.084;81.571;84.654;83.394;81.051;84.887;83.818;76.776;84.116;85.764;86.918;83.318;85.176;82.075;82.216;84.359;82.897;83.18;68.754;84.041;83.959;87.061;88.722;84.419;86.074;72.21;83.816;1.0
FRUTA&HORTA.CONSERVA;78.321;79.62;80.41;79.809;74.247;76.816;77.889;79.121;80.832;77.064;79.824;78.393;76.278;81.339;78.152;71.222;79.513;81.321;83.058;79.44;79.72;77.861;77.936;78.488;78.437;78.047;62.699;79.095;79.121;82.932;86.022;81.211;82.315;67.367;77.712;2.0
GUISANTES;5.992;6.896;5.011;5.723;6.424;5.784;5.824;6.581;6.596;5.838;6.181;4.957;6.002;6.636;5.62;4.004;6.353;6.689;7.263;7.758;5.703;5.594;5.755;7.071;5.953;6.062;5.379;5.793;6.581;6.456;7.242;6.249;7.309;3.215;5.555;3.0
JUDIAS VERDES;4.612;4.574;5.486;4.765;4.513;3.996;4.482;5.835;4.52;4.969;4.204;3.832;4.711;5.849;3.454;3.718;4.655;4.87;5.388;2.976;3.843;5.132;4.313;5.069;4.528;4.799;3.946;3.124;5.835;5.783;5.503;4.379;4.927;4.864;3.574;2.0
PIMIENTOS;14.166;13.237;14.589;15.029;13.882;14.045;15.057;9.422;12.196;12.791;15.753;10.076;11.461;15.965;16.044;13.472;15.633;14.666;13.008;13.037;14.443;13.762;14.439;15.055;13.946;14.693;12.008;12.072;9.422;12.313;17.487;11.406;19.636;10.211;16.33;2.0
ESPARRAGOS;15.485;16.491;15.656;15.419;12.974;16.193;16.15;11.775;14.319;15.666;15.274;10.828;13.601;17.793;16.213;15.636;16.499;14.743;14.894;17.435;14.003;15.459;15.07;16.886;15.74;14.89;11.419;16.612;11.775;15.307;18.099;14.712;17.308;15.399;16.003;2.0
ALCACHOFAS;6.033;5.882;6.327;5.887;5.593;6.451;6.521;3.698;4.802;5.664;6.439;3.283;4.665;7.872;6.146;5.658;6.14;6.936;5.546;5.936;5.468;5.312;6.129;8.16;5.596;7.075;3.57;3.657;3.698;4.971;9.704;6.029;8.449;6.154;5.971;3.0
CHAMPIÑOSNES+SETAS;8.292;8.697;8.053;8.688;8.973;7.194;8.064;10.329;8.183;8.723;7.798;10.366;8.13;9.382;6.839;5.904;7.459;10.185;10.484;7.94;10.001;8.586;8.425;5.921;8.807;7.065;3.326;9.505;10.329;8.515;11.773;8.984;9.894;6.641;6.427;3.0
MAIZ DULCE;17.272;22.237;17.412;15.567;18.483;13.563;15.593;24.925;21.988;18.256;16.142;24.102;19.822;18.003;12.425;9.565;17.439;19.842;23.876;14.438;16.773;18.316;17.899;15.411;17.54;16.646;12.7;23.283;24.925;21.991;21.846;20.695;17.889;7.899;11.786;3.0
MENESTRA;2.189;2.456;2.277;2.602;1.597;1.868;2.081;2.69;2.555;2.267;2.118;1.941;2.23;2.498;1.957;1.584;1.878;2.847;2.719;3.411;2.724;1.764;2.712;1.595;2.378;1.749;1.646;2.588;2.69;2.577;2.238;3.322;1.973;1.347;1.909;3.0
TOMATES;52.595;58.285;52.629;54.829;49.178;47.018;49.943;59.031;64.319;53.149;51.98;55.14;55.087;57.495;44.805;37.861;51.567;58.374;66.33;53.464;54.619;52.403;53.173;50.198;52.377;53.109;34.951;54.892;59.031;65.657;65.712;64.106;53.79;37.913;42.88;2.0
TOMATE FRITO;42.07;47.506;42.566;44.309;40.002;35.599;38.768;51.336;56.141;43.353;40.64;48.065;46.293;44.747;33.996;27.759;39.624;48.427;56.92;42.264;44.05;42.045;43.006;38.811;42.175;41.82;26.715;45.272;51.336;57.03;54.301;54.368;39.787;26.989;31.624;4.0
TOMATE NATURAL;21.332;25.202;21.003;20.646;18.703;20.344;21.268;21.234;22.025;20.488;22.329;16.182;19.564;25.65;20.182;15.106;22.12;22.786;26.5;20.804;19.66;22.548;20.596;21.241;21.066;21.958;10.024;19.523;21.234;22.569;28.812;27.146;24.281;15.605;19.733;4.0
TOMATE N.ENTERO;4.049;4.728;4.493;3.77;4.003;3.48;4.114;4.315;3.439;4.097;3.992;4.131;3.169;5.431;3.5;2.755;5.038;3.938;4.536;2.934;4.331;4.185;4.51;3.191;4.179;3.751;1.141;4.63;4.315;3.483;4.201;4.812;6.242;3.23;3.634;5.0
TOMATE N.TRITUR.;18.623;22.102;18.398;18.082;15.892;17.855;18.457;18.173;20.204;17.934;19.451;13.897;17.566;22.149;17.487;13.023;18.73;20.058;23.867;18.504;16.404;19.934;17.57;19.116;18.232;19.54;10.082;15.973;18.173;21.103;26.258;23.159;20.161;13.193;17.04;5.0
OTRA VERD/HORT.CON;12.831;13.389;14.325;13.101;11.643;11.817;13.205;12.812;10.647;12.703;12.984;13.139;12.032;13.806;12.731;11.34;13.623;13.814;12.79;10.527;13.24;12.829;12.313;14.056;12.995;12.455;10.472;12.962;12.812;10.818;14.961;15.181;15.65;11.088;12.29;3.0
FRUTA EN CONSERVA;31.128;29.98;30.685;31.246;28.759;33.952;32.332;25.414;27.942;28.159;34.5;24.98;25.202;31.625;38.233;30.442;31.085;30.428;32.759;29.084;31.037;32.681;29.94;29.927;31.577;30.068;21.11;26.86;25.414;30.239;35.581;32.684;31.757;22.399;37.658;3.0
MERMELADAS,CONFIT.;19.535;19.539;20.016;18.499;17.421;21.685;20.495;14.857;17.055;17.193;22.184;14.18;15.348;19.667;24.92;19.67;18.833;18.785;20.877;18.798;17.72;20.722;18.608;19.923;19.202;20.304;13.596;14.259;14.857;18.806;22.648;19.936;18.62;13.805;25.354;4.0
FRUTA CONS/ALMIBAR;11.756;11.466;10.957;12.152;11.85;12.089;11.762;10.85;12.409;11.037;12.593;10.37;10.676;12.834;12.108;10.083;11.293;11.908;14.148;10.627;13.568;12.189;11.824;9.394;12.897;9.079;7.751;12.397;10.85;12.851;14.494;14.063;12.2;8.187;11.58;4.0
FRUTA ESCARCHADA;0.332;0.273;0.326;0.472;0.118;0.38;0.426;0;0;0.145;0.548;0;0;0.245;0.841;0.636;0.345;0;0.254;1.018;1.109;0;0.462;0;0.404;0.163;0;0;0;0;0.632;0.626;0.139;0;0.803;4.0
RESTO FRUTA CONSER;4.606;4.393;3.716;4.793;3.898;5.612;4.973;3.361;3.237;3.691;5.652;3.323;2.783;3.894;7.561;3.869;5.794;4.472;4.306;1.968;4.351;5.204;4.303;4.799;4.581;4.665;1.689;2.78;3.361;4.291;5.085;4.472;5.851;2.209;6.69;4.0
FRUTA&HORTA.CONGELAD;35.839;37.118;34.333;35.966;34.915;36.19;35.772;33.506;38.341;34.596;37.297;37.008;33.326;36.028;38.443;30.706;37.219;38.357;38.369;32.866;36.249;34.109;36.729;39.642;34.053;40.003;28.721;36.813;33.506;38.141;40.915;37.379;35.262;26.768;38.222;2.0
VERD./HORT.CONGELAD;35.332;36.742;33.117;35.445;34.166;36.171;35.347;32.671;37.566;33.781;37.143;35.956;32.544;35.565;38.276;30.451;36.572;37.8;37.835;32.09;36.618;33.629;36.113;38.609;33.605;39.362;27.932;35.604;32.671;37.763;40.521;35.944;34.852;26.753;38.01;3.0
ESPINACAS;4.193;4.01;4.347;4.291;3.308;4.705;4.244;3.625;4.125;3.864;4.57;4.745;4.444;3.961;4.042;3.431;4.681;3.821;4.886;2.322;4.95;3.868;4.271;4.816;4.265;4.024;4.668;6.471;3.625;4.079;5.31;2.463;4.069;4.325;3.871;4.0
GUISANTES;11.11;12.773;10.579;10.576;9.561;11.443;10.93;11.163;12.048;10.428;11.889;8.199;10.223;11.926;11.788;8.215;10.4;13.704;13.189;13.998;12.005;11.003;9.831;11.495;10.718;12.022;4.02;10.082;11.163;13.979;12.294;11.374;10.986;7.713;11.726;3.0
JUDIA VERDE;8.826;9.548;8.678;8.82;8.95;8.299;8.874;8.334;8.943;8.431;9.277;5.789;8.681;9.128;9.318;6.361;8.369;10.553;10.805;4.735;8.6;8.789;9.325;9.909;8.402;9.838;3.78;8.892;8.334;10.707;11.271;7.416;8.469;7.688;9.162;4.0
COLIFLOR;2.015;2.359;1.394;1.938;3.004;1.48;1.93;2.571;2.03;2.389;1.592;2.226;2.338;2.67;0.946;1.438;1.756;2.402;2.62;0.932;2.246;1.913;2.413;1.85;2.009;2.035;3.048;2.226;2.571;1.929;2.634;2.91;2.129;1.676;1.117;3.0
PIMIENTOS;1.712;2.261;1.869;1.619;1.406;1.412;1.411;3.014;2.611;1.765;1.655;2.008;2.031;1.994;1.055;0.523;1.617;2.163;2.846;1.059;1.305;1.859;2.052;1.473;1.827;1.451;0.518;1.91;3.014;2.148;1.934;3.411;2.326;0.417;0.757;2.0
BROCOLI;3.422;4.56;3.98;2.738;2.687;3.101;3.067;5.034;4.381;3.68;3.133;4.578;3.889;3.344;2.721;2.37;3.577;3.751;4.148;1.011;2.887;3.845;3.747;3.379;3.223;3.961;2.47;5.333;5.034;4.213;4.293;2.903;2.361;1.854;3.005;3.0
MENESTRA;5.057;3.499;5.549;5.347;5.274;5.711;5.516;2.427;4.14;3.878;6.405;1.751;3.313;5.35;7.297;4.062;5.855;5.966;4.46;5.901;5.819;4.692;4.099;6.472;4.975;5.286;3.682;2.098;2.427;3.913;6.718;3.531;6.152;3.276;7.578;3.0
OTR.VERD/HOR.CONG.;19.128;20.097;19.922;19.003;18.7;18.13;19.056;19.434;19.494;18.397;19.983;20.752;17.892;18.924;20.486;15.963;21.065;20.472;19.492;18.405;18.187;18.31;20.618;20.201;17.847;22.124;15.357;20.438;19.434;19.228;20.262;20.542;18.91;14.946;20.334;4.0
FRUTAS CONGELADAS;1.814;2.33;1.972;1.457;3.252;0.676;1.779;2.172;1.767;2.516;1.018;3.311;2.603;1.952;0.553;1.329;2.237;2.018;1.708;2.418;1.543;1.677;2.006;1.912;1.623;2.262;3.987;3.895;2.172;2.033;2.445;2.684;1.499;1.354;0.502;3.0
PLATOS PREPARADOS;83.233;90.238;85.868;82.893;81.684;75.975;80.597;90.831;92.962;87.713;77.763;88.359;90.451;84.551;73.007;77.359;80.207;86.318;91.62;76.644;80.506;84.023;83.252;86.124;81.557;87.087;85.48;87.663;90.831;92.831;87.733;88.925;81.316;82.839;71.316;1.0
PLAT.PREP.CONSERVA;39.345;44.538;42.544;40.327;37.119;32.721;37.456;44.91;46.799;43.735;34.198;40.347;45.266;41.873;30.822;33.984;37.492;41.164;46.323;28.947;35.874;40.25;39.46;44.002;36.87;45.082;36.455;44.542;44.91;46.881;45.36;41.266;38.669;41.068;29.52;2.0
P.P.CONSERVA CARNE;23.107;26.983;24.386;23.607;22.785;18.301;20.81;32.897;29.958;26.187;19.533;27.121;28.947;24.145;15.367;16.877;20.922;25.411;31.046;19.971;21.907;23.615;23.29;23.993;22.101;25.453;20.476;26.149;32.897;30.61;28.121;24.438;21.117;22.199;14.36;3.0
P.P.CONSERV PESCADO;2.639;3.333;2.371;2.634;2.408;2.293;2.739;1.947;2.551;2.821;2.434;2.376;3.084;2.084;2.823;3.095;2.279;2.232;2.862;1.971;2.419;3.258;2.362;1.933;2.403;3.194;3.636;2.555;1.947;3.455;1.949;2.295;2.279;2.146;3;3.0
P.P.CONSERV VEGETAL;19.152;19.712;20.311;20.795;16.958;17.528;19.632;16.318;18.297;19.975;18.163;15.702;19.568;21.502;17.221;18.43;19.47;18.459;20.123;14.233;16.117;18.808;19.846;23.599;17.154;23.823;16.684;21.305;16.318;19.143;22.466;20.414;21.17;20.611;16.928;3.0
P.P.CONSV LEGUMBRE;6.813;5.644;7.804;8.092;6.234;6.28;7.312;5.498;4.675;6.478;7.196;6.522;5.412;7.366;7.755;6.952;8.465;5.391;5.933;2.982;5.224;6.308;8.249;8.837;5.831;9.145;3.556;8.632;5.498;4.614;6.638;6.207;8.329;7.938;7.822;4.0
P.P.CONSERVA PASTA;9.81;13.928;10.729;8.825;8.935;6.948;9.335;9.849;12.947;11.702;7.633;7.847;10.639;11.99;7.294;7.913;8.745;10.031;13.182;4.268;8.583;10.804;8.761;12.139;8.776;12.211;7.676;8.884;9.849;13.595;13.209;11.871;9.442;10.698;6.545;3.0
PLAT.PREP.CONGELADO;37.88;44.34;36.619;37.17;34.42;35.628;34.205;49.113;52.312;40.738;34.599;46.817;44.62;38.361;28.8;27.707;34.297;40.25;52.064;31.274;38.719;38.409;36.861;39.797;37.441;38.896;30.114;43.986;49.113;51.218;44.151;44.787;32.536;28.712;28.21;2.0
P.P.CONGELADO CARNE;15.791;18.514;14.735;16.945;15.091;13.177;12.519;24.913;29.565;17.448;13.902;18.393;22.062;14.258;10.632;9.153;11.92;18.347;26.182;12.448;18.525;16.443;14.457;14.912;15.78;15.818;7.18;18.697;24.913;27.684;16.915;20.498;10.526;8.953;10.45;3.0
P.P.CONGEL.PESCADO;19.554;23.747;19.159;18.996;17.917;17.579;16.603;28.348;31.779;20.526;18.452;19.945;25.565;17.976;15.413;11.755;16.162;22.352;30.422;20.458;21.923;20.398;17.248;18.512;19.919;18.686;11.307;18.614;28.348;31.141;23.087;23.42;16.542;8.482;15.036;3.0
P.P.CONGEL.VEGETAL;10.489;13.878;9.275;9.961;9.262;9.497;10.346;11.124;10.967;11.568;9.263;11.055;11.099;12.169;8.156;8.429;10.477;9.97;13.41;5.667;8.581;11.592;9.549;12.728;9.337;13.187;8.967;11.61;11.124;11.565;15.572;11.125;10.12;10.763;7.832;3.0
P.P.CONGELADO PASTA;7.301;8.341;5.243;7.609;6.722;7.717;6.862;8.088;9.586;7.591;6.969;8.468;8.236;7.736;5.716;5.779;6.046;8.055;9.961;6.847;6.794;7.228;8.151;6.842;7.196;7.547;5.749;9.622;8.088;9.867;8.867;9.986;5.414;4.838;5.969;3.0
OTROS P.P.CONGELADO;8.473;12.771;8.937;6.913;7.21;6.703;7.635;10.52;12.295;10.156;6.555;12.36;10.095;9.58;4.861;5.382;8.058;7.365;13.665;7.164;7.099;8.68;8.229;10.13;8.053;9.452;8.471;13.304;10.52;12.004;11.887;11.822;7.555;4.777;4.305;3.0
P.P.SOPAS Y CREMAS;40.19;48.449;43.976;38.616;37.315;33.421;38.447;46.182;46.517;42.508;37.501;46.624;43.811;40.867;34.443;35.84;39.416;40.292;46.286;37.041;34.004;41.093;38.983;46.593;36.997;47.59;40.515;49.123;46.182;45.536;43.064;40.345;37.762;34.895;34.946;2.0
P.P.GAZPACHO/SALMOR;22.313;29.362;26.059;21.726;20.415;15;21.281;26.693;25.536;24.969;19.243;24.901;25.606;23.136;17.64;19.245;22.895;22.125;25.396;14.773;17.397;22.468;21.221;30.759;19.037;29.91;24.911;31.079;26.693;25.453;21.768;22.716;22.072;18.827;17.892;3.0
P.P.SOPAS Y CR.HORT;7.456;8.672;7.901;7.058;6.483;7.119;7.34;8.592;7.266;7.372;7.558;8.792;7.379;8.087;6.544;7.319;6.909;7.446;8.348;7.266;5.25;7.939;7.286;8.725;6.569;9.531;5.553;9.248;8.592;6.971;9.354;6.381;7.396;7.437;6.905;3.0
P.P.PIZZA;35.709;44.694;38.577;35.472;33.995;26.574;31.689;45.529;53.547;41.508;28.951;40.831;46.058;38.273;21.588;22.887;31.055;42.296;50.836;32.018;37.766;36.095;36.96;32.407;35.958;35.117;36.132;42.075;45.529;54.298;44.524;49.656;30.982;26.154;19.169;2.0
P.P.PASTA RESTO;9.784;12.152;9.542;10.75;9.808;6.684;8.367;11.796;17.46;11.502;7.811;12.883;12.203;10.795;5.809;6.421;6.693;11.733;15.817;8.522;10.035;10.089;9.584;9.736;9.332;10.842;5.393;9.167;11.796;16.711;15.667;14.181;6.171;8.263;5.41;2.0
TORTILLAS REFRIGERAD;12.28;15.942;13.597;13.186;10.842;7.946;10.85;15.383;18.905;14.374;9.851;13.715;16.866;12.234;7.368;10.304;10.339;12.586;16.767;5.332;10.434;12.777;12.251;15.345;10.554;16.319;14.71;15.564;15.383;17.586;14.658;14.73;9.038;12.146;7.134;2.0
PLAT.PREP.OTROS;45.35;54.947;52.306;44.627;43.837;33.659;42.016;54.45;59.388;51.657;38.044;53.092;55.934;48.799;29.021;34.603;43.037;49.753;57.636;35.953;39.571;45.873;47.03;50.133;43.053;50.704;49.805;58.177;54.45;61.043;53.28;54.178;44.011;39.383;27.24;2.0
CAFES E INFUSIONES;66.927;68.424;65.52;66.852;68.946;65.164;68.764;57.018;63.686;65.593;68.511;62.214;60.244;72.842;69.895;61.094;71.232;68.835;67.15;66.872;66.936;67.542;64.892;68.471;66.699;67.463;51.206;63.61;57.018;65.977;75.685;69.297;74.556;66.35;68.798;1.0
