Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
BATIDO YOG.SIN LACT;620.2285;184.663;130.2723;192.9989;45.63178;66.66253;465.0698;24.45898;130.6997;469.50759999999997;150.7208;69.41393;331.9608;161.1608;57.692910000000005;54.6301;251.8341;143.5266;170.23770000000002;0;198.46679999999998;240.8255;114.8613;66.0748;436.63620000000003;183.5923;13.859200000000001;173.8976;24.45898;165.3976;69.38736999999999;35.76183;59.02521;34.4294;44.01132;3.0
LECHES FERMENTADAS;130563.1;35238.4;19971.24;31092.78;17958.29;26302.43;97626.12;12922.52;20014.49;66661.98;63901.15;6505.393;39320.47;43217.25;41520.02;25161.32;37179.86;29691.47;38530.48;6965.389;19326.51;52084.97;33023.97;19162.29;92277.7;38285.43;2778.865;5936.175;12922.52;23245.17;15343.37;9805.77;18505.9;7949.929;34075.43;2.0
YOGURT;76709.72;22314.62;12027.31;17986.22;10485.8;13895.77;54142.06;9281.953;13285.71;42247.2;34462.52;4697.493;26613.87;24662.99;20735.37;13451.4;20009.13;18000;25249.2;4204.772;11724.29;30713.1;19020.66;11046.9;53752.41;22957.31;1884.062;4277.03;9281.953;15345.88;8893.447;6427.418;9377.43;4643.28;16579.23;3.0
Y.CON ADITIVOS;27448.76;7985.674;4115.146;6545.563;3975.277;4827.096;18701.06;3253.444;5494.252;15977.83;11470.92;1632.088;10370.84;9092.322;6353.511;4656.278;6517.744;6629.794;9644.939;1555.738;4161.13;10838.23;6882.494;4011.166;19394.29;8054.465;683.9456;1508.079;3253.444;6352.81;3318.227;2688.678;3109.977;1691.149;4842.446;4.0
Y.SIN ADITIVOS;49260.97;14328.95;7912.162;11440.66;6510.527;9068.675;35441;6028.509;7791.456;26269.37;22991.59;3065.405;16243.03;15570.67;14381.86;8795.118;13491.38;11370.21;15604.26;2649.034;7563.162;19874.88;12138.17;7035.731;34358.12;14902.85;1200.117;2768.951;6028.509;8993.068;5575.22;3738.739;6267.453;2952.132;11736.78;4.0
YOGURT NATURAL;15432.17;4563.283;2533.117;3442.98;2026;2866.787;11364.16;1715.914;2352.095;8140.309;7291.857;796.455;4846.261;4884.413;4905.037;3112.668;4188.548;3558.453;4572.498;794.0286;2391.45;6372.556;3594.421;2279.71;11086.05;4346.114;406.5219;718.8571;1715.914;2700.211;1731.262;1190.65;1864.272;993.3148;4111.164;4.0
YOGURT SABORES;12951.67;3527.847;2131.194;3257.879;1912.872;2121.881;7846.247;2232.775;2872.65;7166.243;5785.429;885.0686;5312.447;3891.495;2862.662;1673.312;2656.03;3281.846;5340.484;842.685;2100.895;5098.798;3254.136;1655.159;9583.62;3368.052;350.6183;601.6269;2232.775;3069.15;1545.254;1030.122;1214.294;689.9483;2217.884;4.0
YOGURT FRUTAS;5073.325;1659.487;800.7358;1067.854;821.4764;723.7718000000001;3756.791;498.32840000000004;818.2053000000001;2923.615;2149.71;248.4328;1601.492;1995.362;1228.038;1073.957;1225.601;1234.502;1539.265;273.06620000000004;805.2921;2147.588;1258.883;588.4953;3712.369;1360.956;156.989;146.5645;498.32840000000004;998.5350999999999;576.0689;620.2628000000001;699.4735;523.3283;853.7742;4.0
YOGURT DESNATADO;12966.65;3756.698;1967.969;2969.048;1599.217;2673.717;10129.26;1088.07;1749.319;6728.914;6237.735;745.7598;3924.887;4178.692;4117.309;2369.004;4439.131;2809.069;3349.445;527.4349;1652.698;5516.076;3314.502;1955.938;8915.615;4051.033;296.27909999999997;963.5971999999999;1088.07;2038.542;1509.215;983.1299;1985.512;827.2491;3275.054;4.0
YOGURT ENRIQUECIDO;3806.912;1295.92;589.8663;675.04;497.8068;748.2786;2904.753;428.2137;473.9446;2266.003;1540.909;141.2777;1365.431;1225.885;1074.318;857.0973;1005.156;873.8848;1070.773;111.4797;555.7709;1735.489;840.323;563.8486;2402.746;1404.166;96.98013;231.6084;428.2137;625.0845;410.36;344.7855;518.7027;265.4349;885.7416;4.0
OTROS;26479;7511.387;4004.426;6573.42;3628.433;4761.336;18140.85;3318.652;5019.493;15022.12;11456.88;1880.499;9563.348;8487.145;6548.007;4365.359;6494.66;6242.248;9376.734;1656.077;4218.187;9842.596;6758.395;4003.746;18052.01;8426.992;576.6738;1614.776;3318.652;5914.356;3121.287;2258.468;3095.176;1344.005;5235.607;4.0
YOGURT SIN LACTOSA;3934.351;1356.139;678.9096999999999;723.0396;592.4141;583.8489000000001;3101.692;346.46340000000004;486.19640000000004;2554.007;1380.344;358.9543;1516.053;1266.69;792.6532;867.2891;1138.949;947.2153000000001;980.8977;181.1198;653.3874000000001;1628.519;937.3875;533.9375;2921.572;1012.779;241.4462;329.1696;346.46340000000004;556.7471999999999;510.30190000000005;370.4678;588.8547;454.14390000000003;536.7566999999999;4.0
L.F.CON BIFIDUBACTE;28692.76;6838.869;4255.265;6609.236;3674.421;7314.967;24296.14;1736.514;2660.102;12684.94;16007.82;914.606;5934.288;9937.545;11906.32;6932.904;9293.339;6287.697;6178.819;1451.745;4195.402;11141.62;7418.666;4485.327;20362.5;8330.256;421.1615;930.6174;1736.514;3581.747;3461.895;1732.694;4908.703;1986.699;9932.728;3.0
O.LECHES FERMENTADS;25160.65;6084.911;3688.664;6497.323;3798.063;5091.694;19187.92;1904.057;4068.678;11729.84;13430.82;893.2931;6772.319;8616.717;8878.325;4777.025;7877.397;5403.772;7102.461;1308.873;3406.815;10230.25;6584.648;3630.071;18162.79;6997.861;473.6408;728.5278000000001;1904.057;4317.544;2988.03;1645.658;4219.769;1319.949;7563.478;3.0
LECHE FERM. SIN LACT;4294.896;1447.109;702.1584;803.9415;613.7961;727.8899;3434.73;355.53959999999995;504.626;2745.007;1549.889;372.62640000000005;1587.523;1394.981;939.7648;984.1976;1285.112;993.3729000000001;1032.213;193.946;684.7886;1738.517;1016.119;661.5254;3157.678;1137.218;272.43859999999995;342.84159999999997;355.53959999999995;606.5779;540.8559;383.294;669.699;463.9562;659.6926;2.0
MANTEQUILLA;14586.83;3744.643;2184.389;3814.171;2079.408;2764.22;11357.51;1287.941;1941.385;7396.461;7190.371;851.66;4176.717;4854.212;4704.242;3513.276;4402.097;2788.645;3882.813;740.4331;2079.377;6205.715;3450.44;2110.866;10532.62;4054.207;333.15909999999997;952.9469;1287.941;2265.557;1570.578;1005.497;2047.081;1084.269;4039.802;2.0
MANTEQ.ENV.LIGHT;1825.442;491.3737;287.2214;438.90290000000005;292.7346;315.2093;1428.147;180.02429999999998;217.27110000000002;893.8761;931.5659;65.91595;512.9261;624.8417;621.7583000000001;354.15259999999995;625.3401;391.7288;454.2206;71.89213000000001;177.814;730.1551;597.5919;247.9888;1163.283;662.1586;6.223913;87.07473;180.02429999999998;250.0125;171.45129999999997;89.90259;422.5847;122.4073;495.76079999999996;3.0
MANTEQ.ENV.NORMAL;12761.39;3253.269;1897.168;3375.268;1786.674;2449.011;9929.358;1107.917;1724.114;6502.584;6258.805;785.7441;3663.791;4229.37;4082.484;3159.123;3776.757;2396.916;3428.592;668.541;1901.563;5475.56;2852.848;1862.877;9369.34;3392.048;326.9352;865.8720999999999;1107.917;2015.544;1399.127;915.5939000000001;1624.496;961.8619;3544.042;3.0
QUESO;254894.1;69459.47;41584.51;63898.81;35238.06;44713.28;190484;25889.29;38520.84;139894.6;114999.5;16001.17;79784.89;91353.3;67754.78;43867.64;70971.74;61494.22;78560.54;14180.88;38666.34;101125.1;62581.28;38340.55;180890.6;74003.5;6742.397;14830.03;25889.29;44640.77;34479.71;23030.51;34335.58;16216.13;54729.71;2.0
QUESO FRESCO;48063.75;12894.04;7909.405;11285.65;6758.235;9216.421;36322.19;5308.66;6432.9;26289.9;21773.85;3273.758;15040.38;16647.45;13102.17;9150.78;14161.78;10962.11;13789.08;2337.365;6851.17;18528.58;11938.38;8408.256;32875.2;15188.55;1697.799;2706.123;5308.66;7191.81;6055.273;4253.383;6808.717;3010.782;11031.2;3.0
Q.FRESCO LIGHT;10254.23;2838.181;1805.518;2348.556;1414.194;1847.776;7088.295;1539.116;1626.814;6061.815;4192.41;744.6249;3904.263;3159.303;2446.034;1998.387;2448.123;2439.312;3368.404;478.4868;1470.302;4157.776;2510.962;1636.698;7107.494;3146.731;348.813;599.1639;1539.116;1874.229;1200.492;948.8238;1110.438;717.3089;1915.84;4.0
Q.FRESCO SIN SAL;254.129;98.57638;45.31964;48.83507;15.39697;46.00093;233.171;8.210134;12.74789;44.82891;209.30010000000001;8.210134;31.66293;63.40825;150.8477;32.83857;92.77292;53.927699999999994;74.5898;42.046800000000005;89.65198;52.60005;27.86369;41.966480000000004;186.786;67.34295;0;6.975239999999999;8.210134;12.74789;65.66589;23.885900000000003;32.75356;19.567;84.32338;4.0
Q.FRESCO BAJO SAL;2258.979;462.6318;396.5303;447.7998;285.0281;666.9888000000001;2109.713;61.112199999999994;88.15334;847.0623;1411.917;28.19662;312.1895;789.5605;1129.032;617.5835;788.2511999999999;457.438;395.7061;132.1511;227.2622;596.3058000000001;741.4005999999999;561.8591;1483.431;775.5476;24.43143;30.00157;61.112199999999994;138.6058;304.54490000000004;88.8227;428.8902;182.9961;999.5739;4.0
Q.FRESCO CALCIO/VI;1133.499;341.3658;169.86079999999998;340.9472;133.6887;147.6361;341.2984;479.04679999999996;313.1532;695.8746;437.62390000000005;135.549;672.0385;184.0314;141.8795;78.11804;122.456;304.8055;628.1189;52.07946;157.4183;515.4577;292.33729999999997;116.2057;838.5077;294.9908;13.18175;45.088190000000004;479.04679999999996;264.252;73.85439;82.95312;50.16979;18.84813;106.10430000000001;4.0
QUESO FUNDIDO;20570.17;4952.959;3472.98;5353.666;2896.205;3894.361;14383.34;2346.649;3840.185;11168.72;9401.446;1321.275;7158.759;7453.315;4636.821;3114.618;4976.74;4899.799;7579.014;1189.402;3405.725;8541.793;4686.13;2747.119;15455.52;5114.648;534.0913;1036.71;2346.649;4749.397;2550.972;1774.353;2695.254;1106.873;3775.872;3.0
QUESO TIERNO;19573.42;5403.151;3378.22;4579.645;2993.058;3219.348;14750.19;2056.765;2766.471;10922.53;8650.896;1043.206;6473.061;7135.52;4921.635;3361.621;5010.859;4546.377;6654.565;1326.279;3132.592;7673.36;4438.566;3002.625;13794.72;5778.706;675.4887;1134.698;2056.765;3385.485;2733.611;1723.515;2420.521;1462.647;3980.691;3.0
QUESO SEMICURADO;83109.62;22534.99;13579.85;20925.99;11200.93;14867.86;62589.38;8066.572;12453.67;44780.16;38329.45;4908.108;25181.6;29071.06;23948.84;14603.7;24258.57;20946.47;23300.87;4432.745;13352.84;33801;20002.09;11520.95;59141.26;23968.36;1691.323;5086.781;8066.572;13934.37;11524.65;7224.496;10873.17;5113.349;19594.91;3.0
QUESO CURADO;15858.76;4500.716;2178.231;3966.127;2179.616;3034.07;12853.95;854.1931;2150.621;8694.612;7164.147;699.8435999999999;3814.185;6908.985;4435.745;2539.524;4481.136;4350.435;4487.664;1163.427;1986.885;5458.362;4338.734;2911.352;11418.43;4440.329;233.02579999999998;668.5521;854.1931;2722.786;2545.496;1649.518;2314.885;1299.635;3570.669;3.0
QUESO DE BOLA;7104.938;2435.615;895.5048;1544.355;1278.044;951.4200999999999;4663.429;1004.83;1436.679;3994.861;3110.077;456.5373;2699.38;2571.157;1377.863;685.8878000000001;1492.16;2158.792;2768.099;554.8692;1215.497;3165.389;1382.194;786.9881;5562.822;1542.117;106.1403;309.7787;1004.83;1483.741;1278.854;651.7382;992.231;319.8791;957.7456999999999;3.0
Q.EMMENTAL+GRUYERE;2964.285;757.7591;597.751;722.1164;400.05409999999995;486.6046;2324.317;265.05859999999996;374.90979999999996;1615.035;1349.25;119.09;879.1265999999999;1088.527;877.5417;715.1004;889.848;469.2942;890.0425;146.5215;496.4525;1181.06;671.4438;468.8077;1999.52;964.7651;63.591989999999996;154.0557;265.05859999999996;500.3999;290.57640000000004;227.5313;355.93559999999997;294.8558;812.2799;3.0
QUESO TIPO AZUL;4541.121;1199.233;935.6811;1195.737;523.9635999999999;686.5051;3668.684;315.6628;556.774;2397.285;2143.836;263.4438;1334.341;1506.254;1437.082;864.0049;1557.744;1032.626;1086.746;272.09520000000003;776.0904;1498.723;1232.001;762.2113;3144.566;1396.555;275.1155;286.862;315.6628;749.9748000000001;425.45390000000003;314.6218;721.3114;273.4427;1178.676;3.0
OTROS TIPOS QUESO;53108.07;14781.01;8636.888;14325.53;7007.958;8356.688;38928.54;5670.904;8508.636;30031.49;23076.58;3915.912;17204.06;18971.02;13017.08;8832.397;14142.9;12128.31;18004.47;2758.177;7449.091;21276.82;13891.75;7732.239;37498.6;15609.47;1465.822;3446.474;5670.904;9922.814;7074.824;5211.35;7153.558;3334.665;9827.664;3.0
QUESO LECHE CABRA;26743.32;7426.151;4475.592;5688.567;3770.862;5382.144;21289.97;1868.776;3584.572;13819.75;12923.57;1173.914;7247.666;10000.44;8321.294;5067.004;9265.459;5939.574;6471.279;1772.944;4280.137;11281.63;6197.404;3211.201;19436.56;7306.753;369.2822;1346.732;1868.776;3828.489;3791.815;2324.777;4389.252;2042.495;6781.699;3.0
QUESO LECHE OVEJA;27117.81;6224.613;4443.966;7586.545;3528.835;5333.856;21841.81;1893.76;3382.244;13931.6;13186.22;1298.367;7099.272;10408.14;8312.039;5303.432;9066.405;5904.485;6843.493;1555.343;4272.41;9524.732;7162.887;4602.443;18897.27;8220.54;428.74440000000004;1776.492;1893.76;3852.908;3557.807;1773.452;4784.73;2248.282;6801.639;3.0
QUESO LECHE VACA;28880.29;7047.092;4984.196;8473.981;3791.18;4583.842;22621.45;2576.111;3682.733;14703.09;14177.2;1556.46;8212.027;10702.25;8409.552;4551.277;8032.073;7041.762;9255.179;1433.529;4400.02;11703.16;7634.697;3708.885;22577.86;6302.432;571.1794;1391.828;2576.111;4763.433;4320.383;2727.783;4247.856;2042.787;6238.931;3.0
QUESO LECHE OTROS;172152.7;48761.62;27680.76;42149.72;24147.19;29413.44;124730.8;19550.65;27871.29;97440.16;74712.55;11972.43;57225.92;60242.46;42711.9;28945.92;44607.8;42608.4;55990.6;9419.066;25713.77;68615.56;41586.3;26818.02;119978.9;52173.77;5373.191;10314.98;19550.65;32195.94;22809.7;16204.49;20913.75;9882.564;34907.44;3.0
QUESO SIN LACTOSA;4741.183;1620.549;745.2565;1146.78;535.3466999999999;693.2503;3616.681;391.23470000000003;733.2674000000001;2714.478;2026.705;362.7085;1747.692;1525.951;1104.831;748.3906;1519.648;1034.763;1438.381;124.6228;939.002;1734.253;1251.05;692.2549;3160.393;1580.79;163.28179999999998;511.466;391.23470000000003;884.8668;603.4028000000001;372.2287;670.7834;225.71620000000001;918.2024;3.0
HELADOS Y TARTAS;24964.03;6706.324;3822.998;6505.963;3110.427;4818.321;17939.04;2506.121;4518.867;13308.87;11655.16;1746.055;7858.094;8216.644;7143.239;5222.446;6414.724;5156.511;8170.351;1170.528;3286.17;10626.96;5668.152;4212.219;16704.14;8259.891;843.4839000000001;1248.79;2506.121;4792.166;2779.864;2626.847;2709.373;1947.161;5510.227;2.0
HELADOS;16122.72;4035.897;2371.351;4325.813;2148.474;3241.186;12074.34;1424.449;2623.928;8488.86;7633.861;1173.962;4506.809;5556.377;4885.572;3940.874;4144.104;3119.365;4918.377;483.4519;1956.959;7238.674;3645.544;2798.091;10835.91;5286.814;541.6493;714.7374;1424.449;2809.728;1590.119;1770.325;1868.906;1487.705;3915.102;3.0
TARTAS;8841.312;2670.427;1451.648;2180.15;961.9533;1577.134;5864.702;1081.672;1894.939;4820.011;4021.302;572.0933;3351.285;2660.267;2257.667;1281.571;2270.621;2037.146;3251.975;687.0755;1329.211;3388.29;2022.608;1414.128;5868.235;2973.077;301.83459999999997;534.0528;1081.672;1982.438;1189.745;856.5219000000001;840.4669;459.4561;1595.125;3.0
NATA;15619.55;3662.178;2515.422;4192.026;2091.754;3158.165;11380.9;1587.048;2651.598;8320.775;7298.771;1266.361;5045.318;5369.45;3938.417;2676.789;4278.109;3569.822;5094.826;1065.008;2466.447;6610.251;3389.253;2088.586;11198.35;4421.2;405.9999;1003.185;1587.048;3100.568;1871.223;1563.873;1893.381;935.7206;3258.547;2.0
NATILLAS;7729.737;1900.381;1177.623;2056.625;995.0355999999999;1600.073;5098.53;1106.147;1525.06;4083.586;3646.151;497.8248;2708.808;2427.906;2095.199;1442.05;1708.549;1585.474;2993.665;402.0967;1083.789;3173.205;2147.124;923.5229;5621.53;2108.207;140.87539999999998;333.39;1106.147;1707.602;858.3996;700.9438;695.875;457.8718;1728.632;2.0
FLANES PREPARADOS;9986.803;2054.126;1389.687;2654.804;1519.627;2368.56;7832.271;804.4300999999999;1350.103;4824.468;5162.336;314.1422;2809.586;3463.547;3399.529;2018.58;2903.496;2143.115;2921.612;478.9548;1740.535;4290.16;2126.971;1350.183;6942.155;3044.649;103.03269999999999;523.7105;804.4300999999999;1691.461;1198.488;800.4394;1559.438;642.1776;2663.627;2.0
CUAJADAS;2113.834;527.138;311.7814;563.8858;261.65770000000003;449.3709;1743.896;171.9741;197.9638;993.5627;1120.271;57.69634;388.9226;838.4641;828.7509;466.5362;615.3759;523.0756;508.8461;134.1515;298.29720000000003;669.4705;573.2262;438.6884;1320.555;793.2786;32.660509999999995;54.36638;171.9741;229.7094;394.5723;99.14852;251.53920000000002;147.80679999999998;732.0566;2.0
CREMA DE CHOCOLATE;3088.457;874.7446;452.90070000000003;809.1588;390.0222;561.6311;1959.785;391.4304;737.2419;1762.316;1326.141;201.0588;1128.564;1066.377;692.4579;488.84;585.6129;785.6940999999999;1228.31;140.30960000000002;456.1565;1398.748;704.4010999999999;388.8419;2398.037;690.4199;34.62066;202.81189999999998;391.4304;853.5019;284.6386;263.25809999999996;333.02090000000004;223.0806;502.0942;2.0
CREMA CATALANA;659.3076;193.1915;68.93567999999999;229.7561;70.31966;97.10464999999999;502.5748;57.31568;99.41707000000001;400.4214;258.8861;32.95959;121.15469999999999;284.73859999999996;220.4546;160.6899;166.04979999999998;180.39610000000002;152.1718;83.84213000000001;72.14813000000001;206.6059;131.7861;164.9253;394.3792;264.9283;0;15.56052;57.31568;123.903;77.11363;40.723440000000004;109.843;50.368660000000006;184.4797;2.0
POSTRES CON NATA;3265.198;624.8126;550.1109;942.6928;425.23909999999995;722.3429;2050.307;390.7303;824.1613000000001;1916.701;1348.497;161.77270000000001;1451.712;1011.805;639.909;527.056;607.083;837.5389;1293.52;224.5027;693.4618;1319.331;735.1343;292.7683;2414.547;850.6514;84.48164999999999;168.66279999999998;390.7303;849.6306999999999;365.312;350.8943;377.8407;196.3796;481.2663;2.0
OT.DERIVADOS LACTEOS;22283.66;5325.877;3700.869;5812.282;3744.004;3700.628;16602.76;2213.506;3467.393;12802.08;9481.584;1487.815;7116.557;8513.51;5165.776;4106.328;6266.577;5004.239;6906.516;761.9658000000001;3074.346;9157.776;5633.902;3655.669;15048.76;7234.903;761.2046;1456.343;2213.506;3974.464;2941.8;2079.694;2978.213;1696.534;4181.9;2.0
OT.DERIVD.SIN LACTS;1904.489;680.2819000000001;315.8802;436.6216;343.6241;128.0814;1333.502;255.72070000000002;315.26640000000003;1370.437;534.0524;208.0466;753.1923;673.6939;269.55629999999996;287.2591;570.4308000000001;406.3306;640.4688000000001;27.9345;263.76709999999997;685.2128;514.5942;412.9805;1185.231;719.2578000000001;86.56271000000001;203.0461;255.72070000000002;331.75840000000005;273.75620000000004;174.5785;244.38979999999998;172.9979;161.6788;3.0
PAN;287789;66308.73;40680.34;70696.36;43024.74;67078.86;228160.8;21583.91;38044.36;139588.7;148200.3;11259.89;76163.16;104960.1;95405.85;54785.24;84185.3;66483.47;82335.03;22782.38;46323.36;111683.9;66082.33;40917.06;209072.2;78716.86;5998.963;12527.35;21583.91;46936.83;37496.27;22938.64;44492.49;18170.79;77643.8;1.0
PAN FRESCO/CONGELADO;210409.7;45143.56;27966.14;52171.76;31839.47;53288.8;173028.5;13268.66;24112.55;95306.04;115103.7;6319.239;48168.49;78983.89;76938.1;39720.89;65311.08;48251.76;57125.98;18276.05;35211.52;81315.11;47163.84;28443.19;156045.8;54363.96;3282.766;7844.845;13268.66;30775.96;28391.55;16016.14;35612.13;12869.69;62347.99;2.0
PAN RESCO/CONG.GRAN;127675.3;27182.55;17142.24;30989.74;19412.25;32948.46;109183.5;6576.726;11915.06;55069.21;72606.05;2820.067;24799.56;49797.66;50257.96;24397.84;41534.12;29658.87;32084.43;12941.98;22727.69;48341.12;27207.32;16457.14;96608.86;31066.4;1583.822;4236.188;6576.726;16467.95;17161.62;9260.315;23584.06;8635.519;40169.06;3.0
PAN RESCO/CONG.ENV.;82734.46;17961.01;10823.9;21182.01;12427.22;20340.33;63845.05;6691.932;12197.49;40236.82;42497.64;3499.172;23368.93;29186.22;26680.14;15323.05;23776.96;18592.89;25041.56;5334.07;12483.83;32974;19956.51;11986.05;59436.91;23297.56;1698.943;3608.657;6691.932;14308.01;11229.94;6755.824;12028.07;4234.172;22178.93;3.0
PAN FRESCO INTEGRAL;26785.88;5069.691;3576.422;7160.205;3775.685;7203.874;23204.36;1468.823;2112.697;11629.52;15156.35;758.2079;5079.514;10123.1;10825.05;8152.549;8372.907;5188.915;5071.506;1541.327;4156.629;10706.8;6240.719;4140.401;19544.38;7241.499;702.9623;859.6855;1468.823;2664.84;3025.463;1905.09;3992.394;2584.436;9582.183;3.0
PAN FRESCO NORMAL;183623.8;40073.87;24389.71;45011.55;28063.79;46084.92;149824.2;11799.84;21999.85;83676.51;99947.34;5561.031;43088.98;68860.79;66113.05;31568.34;56938.18;43062.85;52054.48;16734.72;31054.89;70608.31;40923.12;24302.79;136501.4;47122.46;2579.803;6985.159;11799.84;28111.12;25366.09;14111.05;31619.74;10285.25;52765.8;3.0
PAN FRESCO SIN SAL;8654.436;1378.368;894.9083;1611.944;1136.862;3632.353;7751.771;377.3095;525.3557;2952.259;5702.177;233.33520000000001;1404.38;2259.155;4757.566;2011.59;3390.888;1966.312;1285.646;1280.308;1820.069;3146.696;1427.512;979.8518;7010.434;1644.002;95.89958;212.422;377.3095;815.1614000000001;818.6672;541.5293;1679.375;363.7808;3750.291;3.0
PAN INDUSTRIAL;77379.31;21165.17;12714.21;18524.61;11185.27;13790.07;55132.25;8315.255;13931.81;44282.67;33096.64;4940.651;27994.67;25976.24;18467.75;15064.35;18874.21;18231.71;25209.05;4506.325;11111.83;30368.8;18918.49;12473.86;53026.41;24352.91;2716.198;4682.501;8315.255;16160.87;9104.714;6922.504;8880.363;5301.097;15295.81;2.0
PAN INDUSTRIAL FRES;42955.86;11991.88;6916.633;10420.72;6187.667;7438.96;29304.52;5258.324;8393.014;25187.93;17767.93;3192.895;16781.05;13714.39;9267.53;7825.03;9679.709;10076.67;15374.45;2658.019;6158.166;16514.08;10788.46;6837.138;29230.53;13725.33;1667.743;2879.032;5258.324;9606.086;4988.625;4020.285;4301.77;2872.097;7361.902;3.0
PAN IND.F.INTEGRAL;3600.996;933.269;698.2939;804.4913;533.8;631.1415999999999;2840.95;260.1532;499.8924;2118.581;1482.415;262.9968;1256.523;1234.109;847.3678000000001;986.1366999999999;986.0413000000001;805.1278000000001;823.6901;151.7046;527.4176;1439.376;942.976;539.5215999999999;2401.819;1199.177;226.1224;281.312;260.1532;620.2203000000001;396.1651;354.51090000000005;369.04940000000005;366.5282;726.9343;4.0
PAN IND.F.NORMAL;31144.15;8976.102;4732.437;7391.329;4567.356;5476.927;21271.3;3904.086;5968.769;18315.43;12828.72;2462.324;12152.84;9908.701;6620.283;5552.263;6949.673;7292.499;11349.72;1879.369;4358.629;11931.05;7951.412;5023.695;21140.03;10004.12;1201.74;2248.061;3904.086;6938.954;3696.461;2793.167;3005.01;2106.576;5250.096;4.0
PAN IND.F.S/CORTEZ;8210.717;2082.51;1485.902;2224.902;1086.511;1330.892;5192.279;1094.085;1924.353;4753.925;3456.792;467.57370000000003;3371.68;2571.583;1799.879;1286.63;1743.994;1979.046;3201.046;626.9453000000001;1272.12;3143.661;1894.07;1273.921;5688.678;2522.039;239.88;349.6597;1094.085;2046.913;895.9984000000001;872.607;927.7108000000001;398.9925;1384.871;4.0
