Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.DESCA;10.23;12.165;7.55;10.41;9.952;10.113;10.819;7.018;8.721;8.397;12.632;2.877;8.138;11.314;13.016;8.273;12.057;11.44;9.219;12.006;10.015;10.625;8.638;11.461;9.992;10.957;4.786;6.338;7.018;8.894;11.843;7.891;13.909;6.781;13.535;2.0
CAFE SOLUBLE;17.249;16.411;15.567;16.115;18.734;19.515;17.609;15.713;16.073;16.62;18.112;17.237;14.117;19.069;18.386;15.87;17.268;17.155;19.093;16.874;17.958;18.885;16.25;14.054;18.722;13.772;16.075;12.257;15.713;18.494;19.1;15.336;19.561;15.518;18.061;2.0
DESCAFEINADO CS;5.946;3.598;3.567;5.245;7.274;9.662;6.574;3.526;3.342;4.378;7.875;2.753;3.277;6.259;8.747;6.875;6.967;4.328;4.85;7.577;6.562;5.896;5.135;6.105;6.317;5.05;2.82;3.249;3.526;3.186;5.769;3.538;7.964;5.528;9.147;3.0
NO DESCAFEINADO CS;12.7;13.397;12.329;12.418;12.682;12.699;12.573;12.497;13.741;13.078;12.29;14.834;11.271;14.151;12.096;10.897;11.649;13.666;15.568;10.174;13.211;14.456;11.988;9.731;13.745;10.273;13.538;9.094;12.497;16.228;14.385;13.55;13.147;10.361;11.499;3.0
SUCEDANEOS DE CAFE;1.984;1.601;2.163;1.857;2.307;2.184;2.279;0.338;1.064;1.375;2.709;3.161;0.73;1.897;2.905;2.024;2.866;1.805;0.92;2.33;1.7;2.315;2.023;1.18;2.176;1.521;4.635;0.489;0.338;0.929;1.162;1.551;3.522;0.722;2.939;2.0
CAFE EN CAPSULAS;20.851;26.253;19.708;20.314;17.416;19.156;20.456;18.176;24.625;22.649;18.71;16.577;22.962;22.156;18.705;16.87;22.693;21.787;22.127;20.42;20.13;22.171;18.902;21.018;20.653;21.325;16.662;19.906;18.176;25.439;23.312;21.352;23.196;19.415;18.395;2.0
DESCAFEINADO CPS;5.961;8.559;4.487;5.724;4.45;5.851;6.252;3.745;5.676;5.544;6.589;2.292;5.361;6.771;6.705;5.334;7.116;5.871;5.35;9.249;5.275;6.455;4.311;6.955;5.838;6.372;3.575;4.527;3.745;6.097;6.449;4.236;8.215;4.338;7.248;3.0
NO DESCAFEINADO CPS;18.557;23.269;17.757;17.998;15.001;17.331;18.014;16.619;22.627;20.449;16.218;15.977;21.167;19.034;16.257;15.244;19.589;19.142;20.409;18.831;18.031;19.368;17.099;18.921;18.26;19.272;15.146;17.99;16.619;23.5;19.974;19.806;19.651;17.915;15.808;3.0
INFUSIONES;20.802;21.004;18.076;20.555;21.998;21.943;21.656;16.143;18.716;19.544;22.484;15.393;19.069;21.477;23.341;20.369;22.001;21.245;19.379;20.585;19.286;21.172;20.282;22.27;21.08;20.178;18.188;15.397;16.143;19.299;22.115;19.58;24.086;21.637;23.401;2.0
INFUSIONES ENVASADO;20.543;20.877;17.675;20.069;21.948;21.774;21.385;15.878;18.538;19.419;22.07;15.397;19;21.283;22.805;19.842;21.783;21.185;19.238;20.585;18.993;20.929;20.156;21.68;20.905;19.712;18.188;15.397;15.878;19.136;22.115;19.58;23.791;21.135;22.92;3.0
INFUSIONES GRANEL;0.668;0.316;0.884;1.497;0.075;0.292;0.728;0.338;0.497;0.245;1.144;0.447;0.095;0.31;1.532;1.499;0.343;0.453;0.207;0;1.048;0.365;0.741;1.071;0.603;0.823;0;0;0.338;0.441;0;0;0.456;0.809;1.558;3.0
TE;7.881;6.974;8.589;8.495;8.65;7.161;8.097;6.664;7.359;7.456;8.424;6.253;6.676;8.655;8.602;7.553;8.322;8.098;7.501;7.014;7.026;8.028;7.789;8.936;8.015;7.565;5.406;5.556;6.664;7.009;9.105;8.215;9.706;7.931;8.406;3.0
MANZANILLA;5.482;5.144;4.022;4.377;6.022;7.611;6.017;3.339;3.387;3.952;7.381;3.499;3.544;5.107;8.118;5.389;6.3;5.847;4.135;7.47;6.521;5.567;4.839;4.576;6.044;4.147;3.395;2.598;3.339;3.602;5.446;2.928;6.644;4.705;8.591;3.0
POLEO;1.769;2.542;1.111;1.491;1.838;1.701;1.909;1.282;1.2;1.482;2.128;0.83;1.477;1.703;2.328;1.332;2.01;1.823;1.96;3.287;1.904;1.972;1.021;1.648;1.909;1.434;0.325;0.643;1.282;1.875;2.196;1.644;2.402;1.231;2.175;3.0
OTRAS INFUSIONES;12.927;12.442;10.974;13.459;12.677;14.261;13.469;8.075;12.792;12.431;13.653;8.368;12.632;13.762;13.631;12.332;14.326;12.97;11.765;10.513;12.032;13.839;12.826;12.553;13.174;12.348;12.326;11.238;8.075;12.315;14.3;13.856;16.29;13.387;13.166;3.0
CALDOS;12.728;12.687;11.06;12.147;12.602;14.582;12.635;12.518;13.401;10.989;14.914;9.3;11.152;13.654;14.039;9.108;12.723;14.641;15.685;15.568;14.391;13.927;10.681;10.229;12.576;13.095;6.349;9.196;12.518;13.659;17.076;12.712;13.836;7.424;14.069;1.0
AYUDAS CULINARIAS;1.696;1.268;1.435;1.457;1.793;2.526;1.596;2.076;2.102;1.618;1.809;1.611;2.197;1.527;1.421;1.91;0.905;2.021;2.161;0.194;1.811;2.223;1.616;0.957;1.728;1.581;3.177;1.206;2.076;2.048;2.002;2.74;1.035;0.608;1.49;2.0
SALSAS;63.205;70.377;65.585;62.722;61.088;56.657;60.989;69.946;73.11;65.331;60.559;67.009;67.514;65.285;56.581;49.48;63.69;71.816;72.61;64.059;64.361;62.867;62.949;63.04;62.814;64.135;55.893;65.475;69.946;74.673;72.896;74.136;64.724;47.262;55.045;1.0
KETCHUP;14.547;17.771;14.803;14.254;16.015;10.681;12.195;24.014;23.858;15.741;13.081;18.77;19.007;14.669;9.531;6.417;11.47;19.843;24.313;16.973;15.991;14.938;13.577;12.772;14.782;13.997;6.899;15.112;24.014;26.32;19.057;18.703;9.363;6.262;9.551;2.0
MAYONESA;38.804;39.22;38.021;38.966;37;40.026;38.219;38.84;43.044;36.848;41.294;35.783;36.938;40.717;39.725;29.991;39.309;45.376;44.296;45.802;44.467;38.012;37.077;35.381;39.48;37.185;26.635;30.405;38.84;45.977;46.697;40.913;43.135;26.566;38.934;2.0
MAYONESA LIGHT;8.957;9.157;10.017;7.681;8.254;9.964;9.028;7.613;9.402;8.579;9.454;9.613;7.807;9.12;9.743;7.593;9.056;9.891;9.754;15.502;10.069;8.319;7.877;8.736;8.92;9.045;5.669;6.791;7.613;10.653;10.206;9.912;9.141;6.182;9.828;3.0
MOSTAZA;5.539;5.925;6.559;5.474;5.837;4.387;5.502;5.201;6.042;5.664;5.384;3.626;5.55;5.58;5.948;4.02;6.02;6.017;6.391;7.141;6.053;4.975;5.204;6.37;5.383;5.913;5.138;3.98;5.201;6.944;6.45;3.816;6.439;3.737;5.668;2.0
OTRAS SALSAS;39.669;49.382;44.386;37.314;38.708;30.44;37.046;47.368;51.412;44.657;33.383;47.497;46.996;41.666;29.087;27.88;39.162;46.679;49.011;29.918;36.202;40.41;40.876;42.773;38.167;43.235;37.911;47.504;47.368;50.93;48.536;52.736;37.751;28.694;27.98;2.0
AGUA DE BEBIDA ENVAS.;52.18;50.453;52.744;51.715;50.685;54.999;51.907;56.725;51.274;50.146;54.859;52.377;52.239;50.781;54.484;50.179;53.277;54.852;51.171;45.691;52.821;56.186;49.858;47.319;54.023;47.794;47.466;50.306;56.725;51.778;51.465;50.457;54.639;48.501;54.24;1.0
AGUA DE BEB.CON GAS;8.383;8.842;8.094;8.813;7.168;8.418;9.002;4.337;7.273;7.288;9.782;5.494;5.156;9.085;11.652;9.311;8.942;7.968;6.891;6.996;8.21;9.306;6.91;9.001;8.328;8.518;1.859;6.492;4.337;7.372;8.721;7.016;9.487;10.757;11.214;2.0
AGUA DE BEB.SIN GAS;48.644;46.843;49.221;48.072;46.931;51.788;48.085;55.131;48.124;46.763;51.126;49.046;49.737;46.993;49.974;45.806;49.423;51.656;48.831;41.799;49.881;52.437;46.861;43.102;50.742;43.643;46.475;46.319;55.131;48.789;48.439;47.279;50.726;43.032;49.766;2.0
GASEOSAS Y BEBID.REFR;71.022;73.305;71.825;70.458;70.892;69.051;69.418;75.024;78.385;72.641;69.003;72.378;75.011;72.651;65.688;61.983;70.939;74.897;78.985;67.863;71.156;72.75;69.714;69.765;71.334;70.308;71.653;71.895;75.024;78.897;77.975;74.964;71.489;60.602;65.397;1.0
GASEOSAS;10.125;9.934;8.618;9.698;9.932;11.91;10.981;5.336;8.012;8.265;12.521;3.088;6.576;11.318;14.257;9.029;12.33;8.909;9.667;8.303;9.792;9.879;10.562;11.119;10.338;9.646;6.832;4.503;5.336;8.928;13.308;6.476;12.755;6.491;14.53;2.0
BEBIDAS REFRESCANTES;69.08;71.473;70.043;68.751;69.302;66.398;67.164;74.245;77.496;71.093;66.517;72.151;73.908;70.692;62.329;59.57;68.365;73.73;77.804;66.919;68.912;71.025;67.711;67.289;69.277;68.639;70.382;71.457;74.245;77.789;76.741;73.486;68.826;58.281;62.006;2.0
BEB.REFRESC.NARANJA;16.031;16.499;15.249;15.958;15.635;16.464;14.439;21.325;22.86;15.958;16.176;12.585;18.778;16.727;13.85;11.427;13.942;18.729;22.129;14.218;17.186;18.437;14.101;12.494;16.402;15.151;12.99;11.735;21.325;23.631;16.988;18.345;15.295;10.99;13.592;3.0
BEB.REFRESC.LIMON;20.445;20.515;21.52;19.167;20.567;21.113;20.048;19.568;23.714;20.793;20.066;19.879;22.329;20.8;18.809;16.728;20.226;23.063;23.099;23.956;21.802;20.823;17.676;21.07;20.034;21.437;17.085;24.399;19.568;24.46;22.468;20.347;22.457;16.596;18.297;3.0
BEB.REFRESC.COLA;43.056;45.421;43.4;40.612;44.666;42.348;41.908;46.795;47.955;44.031;41.884;45.456;45.504;45.949;37.624;34.712;42.655;48.303;49.517;39.454;42.138;45.483;40.529;43.12;42.289;44.885;41.438;44.297;46.795;49.583;51.3;44.495;44.83;34.514;37.421;3.0
COLA NORMAL;20.479;20.04;19.294;19.945;21.646;21.709;19.728;23.756;23.286;20.136;20.978;25.076;20.859;21.221;18.497;15.199;20.052;24.185;24.454;24.252;20.911;22.041;17.427;19.541;20.633;20.141;17.327;18.991;23.756;24.129;23.821;23.051;21.511;14.173;18.617;4.0
COLA LIGHT;20.185;23.706;23.085;17.589;22.093;16.598;19.808;18.024;24.057;22.459;17.32;20.619;21.997;23.007;15.856;15.267;20.124;23.631;23.493;16.3;18.181;20.817;20.901;20.969;19.191;22.561;20.977;24.337;18.024;24.451;26.961;21.067;20.932;16.169;15.799;4.0
COLA SIN CAFEINA;1.07;1.11;0.365;1.238;0.574;1.617;1.022;1.398;1.316;0.814;1.397;1.221;1.181;1.119;0.884;1.2;0.492;1.311;1.428;1.782;1.348;0.967;1.098;0.749;1.034;1.152;1.822;0.403;1.398;1.651;1.028;0.576;0.793;1.617;0.77;4.0
COLA LIGHT S/CAFE.;11.343;12.829;11.366;10.282;10.788;11.502;10.683;16.121;12.451;11.05;11.731;11.086;11.629;11.826;10.777;9.683;11.818;11.473;12.745;6.756;12.144;11.847;10.471;12.366;10.906;12.402;8.894;9.397;16.121;12.534;11.32;11.039;12.196;9.013;10.864;4.0
BEB.REFRESC.TONICA;7.444;8.44;7.492;6.788;7.319;7.257;7.968;4.001;6.25;6.838;8.219;3.755;5.241;9.633;8.168;4.717;9.494;8.141;7.52;9.321;7.894;8.015;5.884;7.36;7.353;7.658;0.568;5.302;4.001;6.465;10.774;7.834;11.347;6.596;7.999;3.0
BEB.REF.TE/CAFE;19.644;21.471;22.638;19.099;19.071;16.941;18.501;20.912;26.084;22.271;16.325;25.287;24.093;20.232;13.497;14.685;17.188;23.536;25.69;18.478;19.472;20.822;19.538;17.423;20.466;17.69;23.224;26.591;20.912;26.32;26.754;24.291;17.399;13.601;12.555;3.0
BEB.REF.ISOTONICAS;18.477;19.181;17.849;20.005;18.219;16.88;17.084;20.998;25.811;19.995;16.588;23.3;21.44;19.048;14.148;13.276;17.468;21.838;23.332;15.403;17.34;19.203;18.807;18.486;18.476;18.525;19.95;19.278;20.998;24.556;20.988;22.969;16.688;14.156;14.232;3.0
BEBIDAS ENERGETICA;5.384;5.209;4.41;6.041;6.157;5.155;4.862;8.237;6.99;6.722;3.708;11.188;7.389;5.734;1.866;3.448;4.723;6.605;7.62;4.151;4.998;5.464;6.501;4.497;5.786;4.464;7.882;9.464;8.237;7.106;7.553;9.598;2.957;3.981;1.821;4.0
OTRAS BEB.REFRESC.;22.804;25.863;21.434;24.755;22.705;18.62;19.287;35.757;36.442;23.822;21.559;20.474;31.222;20.953;17.528;13.958;20.071;28.006;32.894;22.384;24.214;24.908;21.485;18.263;23.733;20.652;17.068;22.571;35.757;34.173;24.6;27.132;20.357;13.3;17.026;3.0
BEBIDAS ZUMO+LECHE;8.512;10.279;7.045;8.731;9.052;7.144;6.026;18.977;17.391;9.21;7.643;9.243;12.984;7.534;5.231;3.815;5.333;10.752;16.706;7.439;9.142;9.937;7.858;5.703;9.291;6.667;3.183;5.88;18.977;16.236;9.769;11.996;4.924;3.887;4.939;4.0
BASES PIZZAS&MASAS HO;19.16;23.034;21.911;18.993;18.672;14.144;17.47;26.025;25.652;21.464;16.299;26.829;21.501;19.551;14.905;12.407;18.529;22.626;25.652;21.323;21.324;19.843;18.162;16.299;20.066;16.999;11.08;28.387;26.025;25.413;23.867;23.651;15.297;14.231;14.034;1.0
ALGAS;0.221;0.644;0.082;0.088;0.222;0.053;0.238;0;0.259;0.348;0.061;1.202;0.251;0.141;0.05;0;0.498;0.311;0.054;0;0.706;0.095;0.252;0.126;0.239;0.18;0;1.996;0;0.27;0;0.293;0.279;0;0;2.0
HARINAS Y SEMOLAS;21.461;22.757;19.543;19.212;25.066;21.825;21.059;24.327;22.61;19.027;24.513;21.854;19.673;20.86;23.826;18.093;21.673;21.497;25.837;24.562;26.96;20.923;19.972;18.77;22.482;19.019;16.436;16.315;24.327;23.373;25.328;16.6;22.558;14.644;23.815;1.0
ENCURTIDOS;18.578;19.44;18.945;19.361;18.889;16.521;19.242;11.207;19.206;18.415;18.805;10.153;16.529;22.269;18.715;14.534;20.579;20.258;19.579;24.549;19.187;17.212;17.662;20.648;18.492;18.782;15.067;13.769;11.207;21.248;24.513;16.162;24.418;15.131;18.324;1.0
ESPECIAS Y CONDIMENTO;28.155;29.198;25.126;28.723;28.726;28.049;28.494;26.651;27.185;26.104;30.743;25.713;25.376;28.212;31.374;25.281;27.774;30.128;30.472;25.705;30.169;26.99;27.227;31.628;27.948;28.649;20.95;24.36;26.651;26.757;32.94;29.701;27.811;21.587;31.995;1.0
SAL;18.243;17.41;14.852;19.507;18.535;19.38;19.018;12.339;16.557;14.636;22.532;8.909;13.94;18.312;23.987;15.363;19.119;19.232;19.562;21.748;20.759;18.604;16.888;15.555;18.738;16.962;9.265;9.452;12.339;17.338;23.418;15.749;20.54;10.769;24.176;1.0
CARAMELOS,CHICLES&GOL;31.855;32.75;31.859;32.916;32.045;29.704;30.078;33.401;42.211;33.224;30.179;24.902;37.208;33.921;26.587;25.564;29.034;36.659;39.272;29.221;31.397;33.079;31.649;30.602;32.236;30.957;27.639;27.303;33.401;42.419;38.323;34.117;32.057;28.999;25.903;1.0
COMPLEMENTS&DIETETICO;0.662;0.682;1.839;0.545;0.396;0.332;0.716;0.521;0.442;1.03;0.36;1.306;0.829;0.862;0.205;0.854;0.647;0.936;0.209;0.7;0.388;0.98;0.556;0.496;0.644;0.718;3.098;0.455;0.521;0.704;0.548;1.436;0.707;0.959;0.083;1.0
OTROS PROD.EN PESO;60.253;66.696;63.796;59.24;57.892;54.33;56.353;74.212;75.093;63.507;56.07;64.906;70.692;59.583;50.052;48.639;57.018;67.057;73.308;56.045;63.532;61.719;59.307;56.555;60.165;60.46;58.555;65.132;74.212;74.946;66.5;65.917;55.948;47.833;49.819;1.0
SNACKS APERITIVOS;39.356;44.486;43.485;37.028;40.012;33.897;34.321;58.098;58.514;43.65;33.869;43.864;53.608;36.969;27.493;28.914;33.854;46.46;53.618;35.908;40.772;41.807;37.803;35.503;38.869;40.528;40.023;42.538;58.098;58.01;41.364;43.797;33.904;28.776;27.217;2.0
PROTEINAS VEGETALES;4.828;5.325;5.896;4.9;4.168;3.972;5.139;2.802;4.208;5.675;3.795;7.446;4.732;5.478;3.754;5.683;4.666;4.14;4.669;3.351;4.054;4.737;4.75;6.486;4.164;6.391;8.585;7.035;2.802;4.488;5.979;6.037;4.264;4.654;4.088;2.0
OTROS PROD.EN VOLUMEN;21.55;23.99;23.53;21.072;21.449;18.512;21.559;20.473;22.332;23.006;19.723;26.864;21.26;22.819;19.328;20.613;21.354;23.36;21.445;16.321;19.299;23.381;20.678;22.335;21.263;22.264;24.756;22.402;20.473;21.553;25.283;22.548;22.549;21.279;19.189;1.0
BEBIDAS VEGETALES;20.547;23.21;22.282;19.906;19.983;17.926;20.504;19.452;21.674;22.211;18.455;25.908;20.82;21.542;18.06;20.001;20.376;22.098;20.154;15.418;18.261;22.275;19.836;21.355;20.235;21.323;24.756;21.866;19.452;20.794;23.732;21.19;21.843;20.083;17.955;2.0
.T.ALIMENT.ECOLOGICOS;52.897;58.721;56.082;52.634;47.485;48.976;53.684;51.31;49.68;51.744;54.434;42.945;49.187;55.661;56.578;49.909;53.131;53.772;55.747;47.818;54.979;53.11;52.773;52.531;52.437;54.072;41.532;43.287;51.31;54.448;58.891;49.466;57.582;47.219;56.333;0.0
T.HUEVOS KGS ECO.;6.508;6.063;6.249;7.499;5.899;6.701;6.824;5.999;4.913;5.455;7.824;3.741;4.995;6.82;8.225;7.473;8.203;4.899;4.494;9.626;6.557;5.812;5.582;8.788;6.032;7.707;4.722;4.604;5.999;4.845;4.029;4.253;9.627;8.502;7.905;1.0
T.HUEVOS UNDS.ECO.;6.508;6.063;6.249;7.499;5.899;6.701;6.824;5.999;4.913;5.455;7.824;3.741;4.995;6.82;8.225;7.473;8.203;4.899;4.494;9.626;6.557;5.812;5.582;8.788;6.032;7.707;4.722;4.604;5.999;4.845;4.029;4.253;9.627;8.502;7.905;1.0
T.HUEVOS GALLINA ECO;6.446;5.868;6.249;7.582;5.781;6.624;6.742;5.999;4.928;5.37;7.811;3.741;4.845;6.767;8.235;7.514;7.927;4.899;4.51;9.626;6.418;5.678;5.626;8.788;5.942;7.715;4.722;3.893;5.999;4.861;4.029;4.253;9.304;8.502;7.956;2.0
TOTAL CARNE ECO.;15.265;17.536;16.436;15.385;16.267;12.027;14.929;16.873;17.011;16.523;13.959;12.28;16.294;17.62;13.391;10.863;14.445;16.554;21.009;11.955;16.021;15.226;15.802;14.991;15.234;15.372;10.017;11.598;16.873;19.47;21.983;14.74;17.411;10.766;13.274;1.0
CARNE FRESCA ECO.;12.895;15.263;12.292;13.277;14.863;9.668;12.462;15.264;14.483;14.122;11.547;11.181;13.859;15.12;10.751;8.074;11.979;14.923;18.659;10.771;13.116;12.858;14.002;12.157;12.734;13.321;6.663;9.957;15.264;17.379;20.037;11.821;14.615;8.354;10.54;2.0
CARNE CONGELADA ECO.;0.352;0.184;0.373;0.277;0.701;0.337;0.304;0.303;0.665;0.3;0.415;0;0.409;0.544;0.15;0.247;0.311;0.484;0.396;0.599;0.149;0.401;0.295;0.37;0.385;0.278;0.565;0;0.303;0.368;0.415;0.442;0.645;0.414;0.174;2.0
CARNE TRANSFORM.ECO.;4.607;6.402;5.775;4.343;3.57;3.515;4.55;4.315;5.573;4.975;4.333;2.873;4.356;5.171;4.767;3.445;4.57;4.164;7.072;3.253;5.944;4.893;3.315;5.466;4.503;4.94;3.692;3.068;4.315;5.375;6.94;4.313;5.016;2.379;4.943;2.0
TOTAL PESCA ECO.;4.884;6.252;4.578;5.515;4.908;3.293;5.325;2.12;3.945;5.119;4.767;3.219;3.32;6.359;5.453;2.513;6.958;4.917;5.363;4.293;6.033;4.896;5.109;3.86;4.825;5.032;2.808;3.799;2.12;5.304;6.27;4.145;7.239;3.174;5.587;1.0
PESCADOS ECO. .;3.421;4.431;2.718;4.298;3.626;2.395;3.769;1.654;2.568;3.669;3.464;1.533;2.488;4.334;4.135;2.185;4.366;3.582;4.013;2.546;5.571;3.16;3.431;2.679;3.39;3.589;2.319;3.128;1.654;3.966;4.247;2.937;4.33;2.649;4.157;2.0
MARISC/MOLS/CRS ECO.;2.417;3.029;2.613;2.692;1.448;2.064;2.528;1.278;2.354;2.664;2.102;0.807;1.617;3.263;2.524;0.741;3.529;2.507;3.034;3.174;2.323;2.869;1.795;2.013;2.54;2.173;0.407;1.209;1.278;2.867;2.95;2.103;4.249;0.473;2.803;2.0
CONS.PSCD/MOLUS.ECO.;0.903;1.476;1.351;0.596;0.966;0.37;1.06;0.171;0.292;0.815;1.041;0.896;0.3;1.165;1.207;0.165;2.226;0.618;0.528;0;1.186;0.974;0.943;0.718;0.745;1.28;0;1.496;0.171;0.538;1.206;0.199;1.349;0.509;1.398;2.0
T.LECHE LIQUIDA ECO.;0.917;1.266;1.224;1.113;0.74;0.313;0.892;0.347;1.505;1.109;0.671;0.356;0.854;1.196;0.808;0.936;0.948;1.03;0.771;0.495;0.459;1.126;0.777;1.223;0.783;1.231;0;1;0.347;1.344;0.565;0.639;1.594;1.402;0.772;1.0
LECHES FERMENTDS.ECO.;3.191;3.842;3.771;2.937;3.946;1.98;3.061;3.058;4.241;3.624;2.656;3.221;3.504;3.375;2.81;3.259;3.583;3.166;2.743;2.777;2.305;3.713;2.886;3.269;3.089;3.433;4.316;2.781;3.058;3.337;2.399;4.082;4.043;3.614;2.61;1.0
QUESO ECO.;3.798;5.307;4.88;3.801;3.094;2.179;3.974;1.442;4.146;3.954;3.596;2.756;2.976;5.118;3.453;2.087;4.709;3.744;5.015;2.308;4.295;3.947;3.213;4.514;3.674;4.073;2.966;3.629;1.442;4.512;7.111;4.32;4.885;1.717;3.393;1.0
PAN FRESCO/CONG.ECO.;13.696;15.772;14.643;15.585;10.329;13.07;14.286;10.641;12.037;13.018;14.881;8.327;11.014;14.651;16.831;13.528;15.037;12.97;13.171;10.307;14.357;13.791;14.711;13.338;13.244;14.766;10.506;8.651;10.641;11.648;15.599;9.619;19.158;10.692;17.444;1.0
BOLL/PAST.GALL. ECO.;4.419;5.361;5.661;4.55;4.181;3.237;4.31;5.462;4.589;4.687;4.112;6.104;3.422;5.486;4.125;3.595;4.93;4.884;4.477;2.634;5.773;4.316;4.147;5.602;4.061;5.363;6.515;3.047;5.462;5.227;3.541;5.212;5.363;4.346;3.839;1.0
ARROZ ECO.;0.403;0.547;0.755;0.512;0.066;0.128;0.35;1.06;0.326;0.399;0.399;0.36;0.364;0.417;0.426;0.381;0.206;0.727;0.409;0.415;0.955;0.215;0.337;0.571;0.357;0.511;0;0;1.06;0.305;0.607;0.05;0.352;0.287;0.493;1.0
TOTAL PASTAS ECO.;1.246;1.924;1.627;0.914;1.051;0.792;1.243;0.765;1.547;1.236;1.25;1.102;1.269;1.102;1.383;0.859;1.629;1.039;1.387;0.538;2.346;0.827;1.105;1.641;1.158;1.406;1.505;1.788;0.765;1.523;0.997;1.242;1.161;1.141;1.181;1.0
LEGUMBRES ECO.;0.829;1.102;1.095;1.363;0.182;0.372;0.914;0.435;0.575;0.561;1.16;0.362;0.496;0.669;1.44;0.951;0.904;1.014;0.435;0.553;0.894;0.874;0.974;0.727;0.754;0.985;0.429;0.633;0.435;0.512;0.924;0.265;0.814;0.53;1.474;1.0
TOTAL ACEITE ECO.;1.394;0.942;1.582;1.907;0.757;1.397;1.403;1.248;1.243;1.133;1.706;1.305;1.171;0.907;2.061;1.619;1.497;0.699;1.685;0;0.664;1.775;1.689;1.204;1.273;1.682;0;0.826;1.248;0.996;1.158;0.891;2.011;0.752;2.026;1.0
TOTAL VINOS ECO.;1.216;1.652;1.674;1.397;1.328;0.281;1.314;0.519;1.119;1.097;1.477;0;0.578;1.515;1.745;0.479;1.873;1.12;1.463;0.588;1.159;1.151;1.257;1.641;0.974;1.698;0;0.161;0.519;1.178;2.005;0.733;2.295;0.453;1.652;1.0
TOTAL ZUMO/NECTAR ECO;0.492;0.533;0.389;0.395;0.939;0.453;0.581;0.366;0.059;0.552;0.417;1.002;0.495;0.344;0.522;0.959;0.257;0.19;0.474;0.401;0.234;0.555;0.615;0.319;0.419;0.698;1.833;0;0.366;0.052;0.645;0.487;0.396;0.778;0.513;1.0
PATATAS FRESCAS ECO.;3.737;4.255;4.444;3.455;3.69;3.176;3.388;5.855;4.612;3.804;3.84;2.752;3.655;4.108;3.607;2.836;3.997;3.014;5.463;3.894;4.288;3.137;4.018;4.549;3.645;3.961;0.665;2.3;5.855;4.486;4.968;2.707;3.708;3.363;3.61;1.0
T.HORTALIZAS FRE.ECO.;18.563;22.816;18.786;20.089;17.753;13.368;18.62;19.542;17.786;18.831;18.354;20.514;16.818;19.917;18.547;15.731;19.438;19.56;20.242;20.919;21.046;17.694;17.538;19.295;18.164;19.493;18.378;15.523;19.542;19.751;20.572;15.575;20.144;15.803;18.98;1.0
T.FRUTAS FRESCAS ECO.;19.737;24.065;20.611;19.955;18.49;16.021;19.23;23.436;21.398;19.503;20.248;21.696;18.937;19.722;20.546;17.405;20.027;19.428;22.685;18.198;18.699;20.194;19.103;21.265;19.31;20.757;14.802;19.395;23.436;22.586;19.395;17.752;19.424;16.401;20.821;1.0
FRUTOS SECOS ECO.;2.789;2.849;3.239;3.04;2.127;2.311;2.9;1.451;2.589;2.575;3.038;1.038;2.344;3.047;3.114;3.047;2.775;2.491;2.627;3.555;2.812;2.141;3.221;3.195;2.602;3.231;2.971;0.4;1.451;2.63;2.614;3.27;3.158;3.103;3.368;1.0
