Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
O.SALAZONES AL COR;4168.851;962.3393000000001;595.3289;1024.865;741.6574;844.6605;3334.962;274.4759;559.4127;2573.778;1595.073;160.9421;877.4385;1856.921;1273.549;362.3745;1314.039;1329.166;1163.272;545.4673;933.3659;1300.075;817.0076;572.9352;3029.528;1139.323;13.762469999999999;116.2265;274.4759;715.6879;657.3426;240.92929999999998;865.7528000000001;140.68179999999998;1143.991;4.0
O.SALAZONES ENVASA;5874.303;1440.771;756.2705;1693.82;824.3818;1159.06;4419.62;427.3922;1027.291;3147.289;2727.014;368.26959999999997;1592.191;2149.992;1763.851;855.9023000000001;1792.202;1430.764;1795.435;231.6618;1079.033;2646.514;1056.055;861.0386;4227.521;1646.782;72.91877000000001;409.26709999999997;427.3922;1130.635;701.2129;515.648;975.4485;331.1127;1310.668;4.0
TOCINO Y MANTECA;11518.65;2958.611;2337.415;2756.854;1421.852;2043.917;9214.89;831.9059;1471.854;6683.351;4835.3;757.8283;3595.463;4040.451;3124.908;2604.252;3661.094;2379.678;2873.626;392.02840000000003;1716.572;4510.994;2674.678;2224.378;7589.643;3929.007;590.8668;889.6544;831.9059;1760.605;1326.316;1000.815;1511.203;1068.193;2539.09;3.0
TOCINO;1050.939;133.4095;94.76805;347.5945;126.348;348.8184;938.7456;29.09373;83.09913;415.21029999999996;635.7281999999999;2.5617069999999997;174.9925;427.754;445.6303;303.1953;393.1073;143.9386;210.69729999999998;11.49465;214.8186;445.4777;258.2774;120.8703;894.048;156.8905;24.07584;13.186209999999999;29.09373;108.5898;166.85770000000002;42.40945;181.7544;128.9782;355.9933;4.0
CHORIZOS;35728.77;9172.827;4838.122;9112.461;5304.683;7300.681;27187.29;2872.528;5668.953;19415.44;16313.34;1259.879;10225.43;14241.51;10001.96;5584.743;10172.21;8066.65;11905.17;2219.139;5669.247;12992.18;9581.881;5266.323;25356.47;10372.3;728.8248000000001;1500.864;2872.528;6813.527;5167.032;2947.589;5512.028;2154.672;8031.708;3.0
CHOR.IBERICO;5412.575;1450.687;784.7411;1379.017;613.0077;1185.122;4548.206;244.55429999999998;619.8151;2820.988;2591.587;45.232;1199.992;2246.945;1920.406;924.0611;1612.348;1469.112;1407.054;220.8028;606.9983000000001;2171.631;1183.744;1229.4;3104.711;2307.864;162.6728;96.71997999999999;244.55429999999998;914.3414;924.6288000000001;422.2358;806.9083;299.7253;1540.788;4.0
CHOR.NORMAL;30316.2;7722.14;4053.38;7733.444;4691.675;6115.559;22639.09;2627.974;5049.138;16594.45;13721.75;1214.647;9025.441;11994.56;8081.549;4660.682;8559.86;6597.538;10498.12;1998.336;5062.249;10820.55;8398.137;4036.924;22251.76;8064.437;566.152;1404.144;2627.974;5899.186;4242.404;2525.354;4705.12;1854.946;6490.92;4.0
CHORIZO DE PAVO;687.4685;174.1968;97.52607;198.8837;109.3505;107.5114;524.0665;46.228410000000004;117.17360000000001;366.5663;320.9022;13.18309;156.16420000000002;366.61409999999995;151.5072;118.43719999999999;148.70020000000002;180.0923;240.2388;36.923519999999996;145.3771;283.827;98.13193;123.2089;459.9345;227.5339;0;4.878752;46.228410000000004;174.9086;104.3029;20.154439999999997;143.9232;69.92874;123.1435;4.0
CHORIZO DE CERDO;34725.97;8950.748;4650.181;8910.456;5073.951;7140.634;26366.23;2826.3;5533.438;18887.8;15838.17;1173.572;10037.17;13764.56;9750.666;5333.381;9987.731;7805.393;11599.47;2182.215;5519.304;12615.66;9317.454;5091.341;24693.16;10032.81;643.6064;1483.495;2826.3;6620.278;5052.099;2927.435;5326.939;2037.036;7808.783;4.0
SALCHICHON/SALAMI;17421.91;4303.19;2490.599;4475.58;2803.233;3349.306;12787.25;1506.839;3127.814;9665.636;7756.271;496.7236;5341.195;6771.818;4812.171;2856.157;4636.448;3613.251;6316.052;1108.91;2633.263;6575.183;4432.648;2671.903;13173.49;4248.42;331.4087;729.0748000000001;1506.839;3625.445;2451.593;1216.344;2450.979;1243.918;3866.307;3.0
SALCHICHON DE PAVO;708.1319;198.4038;108.9795;116.2764;142.9934;141.47889999999998;491.3635;56.63171;160.1368;366.56059999999997;341.5713;28.49311;231.0553;338.8355;109.74810000000001;83.2543;165.5857;196.192;263.1;52.23144;110.0771;331.36740000000003;102.6953;111.7608;542.6649;165.467;21.191470000000002;25.72073;56.63171;156.2843;116.3458;72.95469;135.8123;32.14483;91.04616;4.0
SALCHICHON DE CERD;16599.54;4088.905;2342.906;4354.758;2610.477;3202.491;12207.08;1444.17;2948.289;9237.641;7361.896;444.3147;5081.173;6407.704;4666.345;2736.38;4470.863;3378.558;6013.737;1056.679;2508.344;6198.998;4277.235;2558.281;12523.52;4076.016;273.695;703.3541;1444.17;3449.772;2331.113;1138.313;2308.163;1211.773;3739.183;4.0
FUET/LONGANIZAS;29527.06;8849.195;4925.7;6781.901;3830.231;5140.031;20562.33;2774.467;6190.259;17442.3;12084.76;1161.985;10290.67;11135.13;6939.27;4059.041;7398.277;7383.346;10686.39;2062.405;4731.146;12391.86;5561.061;4780.588;19955.8;9571.259;578.4443;1453.737;2774.467;7248.955;4000.478;2822.796;3735.562;1390.051;5522.567;3.0
FUET/LONGANIZ.PAVO;1502.42;507.5841;216.51129999999998;295.3031;217.8028;265.2189;1143.687;104.18180000000001;254.5513;990.5684;511.85179999999997;88.42802;471.153;596.8235;346.0158;193.1267;561.7874;263.70509999999996;483.8012;118.42880000000001;240.11579999999998;610.634;232.5613;300.6804;920.5923;581.8279;26.715259999999997;180.1262;104.18180000000001;252.9872;224.0936;142.064;199.1389;63.26579;309.84740000000005;4.0
FUET/LONGANIZ.CERD;27699.98;8192.375;4647.144;6442.087;3556.981;4861.398;19277.17;2576.882;5845.938;16239.41;11460.58;1023.696;9623.74;10466.5;6586.046;3865.914;6746.994;7040.932;10046.15;1891.255;4445.8;11690.59;5241.175;4431.166;18781.94;8918.048;551.7291;1222.655;2576.882;6914.884;3747.589;2642.74;3509.859;1326.785;5206.862;4.0
OTROS PROD.CURADOS;12735.49;3377.854;1692.775;2935.512;2093.613;2635.737;10104.98;1106.415;1524.097;6488.33;6247.161;476.2673;3102.172;5160.645;3996.407;2001.23;4231.394;2773.8;3729.067;1082.886;1949.415;4469.681;3498.495;1735.014;9472.135;3263.356;215.8971;544.8831;1106.415;1911.101;1594.189;829.0048;2478.872;656.1042;3399.025;3.0
O.PROD.CURAD.CORTE;5103.6;1292.479;708.6025;1146.094;797.8652;1158.559;4113.216;514.2983;476.0858;2285.059;2818.542;151.6198;1165.051;2082.715;1704.215;779.9491999999999;1881.764;1189.303;1252.584;455.1267;1062.798;1505.143;1517.587;562.9453000000001;4276.213;827.3876;33.864470000000004;150.8388;514.2983;670.1656999999999;557.5568000000001;250.06029999999998;1246.134;204.2645;1476.418;4.0
O.PROD.CURAD.ENVAS;7631.891;2085.374;984.1726;1789.418;1295.748;1477.178;5991.764;592.1164;1048.011;4203.271;3428.619;324.64759999999995;1937.121;3077.93;2292.192;1221.281;2349.63;1584.497;2476.483;627.7596;886.617;2964.538;1980.907;1172.069;5195.923;2435.968;182.0326;394.04429999999996;592.1164;1240.935;1036.632;578.9445;1232.739;451.8397;1922.607;4.0
SALCHICHAS;20761.83;5922.675;3144.939;5226.256;3041.956;3426.004;12941.44;2664.99;5155.399;12702.47;8059.358;1493.941;8146.723;7443.696;3677.469;2736.161;4594.859;4751.884;8678.926;1075.286;3104.549;8449.739;5266.062;2866.194;14359.48;6402.355;504.6026;1099.427;2664.99;5691.551;2396.933;2318.212;2067.832;1102.445;2915.835;3.0
JAMON COCIDO;46456.88;13380.06;7468.906;10625.38;6313.418;8669.114;35090.21;4081.058;7285.611;26151.89;20305;1885.705;13995.98;17539.92;13035.28;8035.685;13592.52;10470.04;14358.63;2565.507;6774.741;17919.83;11585.63;7611.176;31988.25;14468.63;1031.355;2345.419;4081.058;8754.427;6103.723;4082.117;6352.964;2971.559;10734.26;3.0
J.COC.SIN/BAJO SAL;1158.209;367.0922;168.7802;248.003;126.4098;247.9234;809.8134;99.33397000000001;249.0613;700.3859;457.8228;51.00594;355.4933;420.11420000000004;331.59520000000003;199.4325;350.5388;260.6727;347.5647;48.5413;174.5403;515.335;248.0403;171.75179999999997;808.3221;349.8866;22.9049;29.840040000000002;99.33397000000001;145.2939;107.9217;224.9652;192.6841;51.018730000000005;284.24609999999996;4.0
PALETA COCIDA;732.2555;92.17684;151.1276;173.09539999999998;93.67586999999999;222.17970000000003;561.381;43.722449999999995;127.152;297.81109999999995;434.44440000000003;15.27108;149.44320000000002;327.5197;240.0215;65.63578;352.4392;128.3517;185.8288;0;187.9733;298.7781;194.7991;50.704980000000006;581.8258000000001;150.42970000000003;0;20.49607;43.722449999999995;161.4236;73.07697;33.06143;169.9256;0;230.5494;3.0
FIAMBRES;75189.1;20333.79;10923.24;18414.47;11010.54;14507.06;55584.51;6745.851;12858.74;42388.84;32800.26;4563.962;24188.67;27397.24;19039.23;12816.13;21203.87;17641.84;23527.26;4048.751;10887.65;29866.75;17524.04;12861.91;50069.09;25120.01;2407.728;4757.593;6745.851;14685.59;10058.16;6140.634;10118.05;4909.8;15365.69;3.0
PAVO;41877.76;12788.54;6570.069;9540.089;5808.994;7170.068;30377.2;3843.043;7657.516;25744.39;16133.37;2752.565;14189.18;15517.4;9418.618;6966.309;11298.1;10101.2;13512.16;2062.228;5814.819;16668.14;10482.31;6850.271;27908.34;13969.42;1547.117;2959.338;3843.043;8639.167;5675.059;3681.355;5405.572;2730.932;7396.18;4.0
POLLO;4056.284;1216.655;734.0964;978.9084;517.5164;609.1075;2937.021;417.5218;701.7404;2627.69;1428.593;262.2454;1581.931;1500.087;712.0201999999999;702.3011;1113.506;930.6814;1309.795;221.7885;550.6220999999999;1818.167;739.4599000000001;726.2458;2860.969;1195.315;169.689;400.8687;417.5218;782.5361;558.9516;358.21229999999997;502.6539;323.58729999999997;542.263;4.0
PROD.A BASE SANGRE;3624.25;580.0106;763.6617;972.229;494.3467;814.0015;3025.528;193.1084;405.6137;1616.989;2007.26;28.63945;712.4576999999999;1406.28;1476.873;690.5289;1535.353;666.5788;731.7891;166.92510000000001;604.3851;1297.089;1011.172;544.6784;2651.598;972.6518000000001;0;95.95531;193.1084;447.3313;346.9906;287.1775;633.6838;328.2277;1291.775;3.0
MORCILLA;3525.976;550.7639;763.6617;961.2023;489.74379999999996;760.6047;2947.061;173.3023;405.6137;1599.4;1926.577;28.63945;692.6515;1362.997;1441.688;690.5289;1497.54;624.1503;713.7576;166.92510000000001;599.7821;1269.675;957.3714;532.2225999999999;2596.883;929.0935999999999;0;95.95531;173.3023;447.3313;309.7645;283.7498;631.0546999999999;328.2277;1256.591;4.0
FOIE-GRAS Y PATES;9229.754;2371.413;1469.035;2575.527;1151.48;1662.299;6844.646;786.2905999999999;1598.817;5243.611;3986.144;598.6876;2646.818;3548.821;2435.428;2059.446;2434.828;1752.774;2982.706;483.77279999999996;1246.759;3227.489;2527.202;1744.531;6183.856;3045.898;270.0836;527.2986;786.2905999999999;1717.074;1185.395;848.2493000000001;1329.902;674.8109000000001;1890.649;3.0
COCIDOS Y OTROS;17511.26;4466.36;2660.137;4570.959;2804.82;3008.988;12076.95;1848.067;3586.251;10496.7;7014.566;1377.089;6346.752;6658.904;3128.519;2253.643;3957.788;4592.521;6707.312;1051.031;2750.831;6937.019;3966.016;2806.368;11983.41;5527.857;522.5969;1135.861;1848.067;4165.772;2564.68;2048.072;1891.11;848.2251;2486.88;3.0
COCIDOS Y O. CORTE;2530.336;411.0698;256.928;834.4438;485.2127;542.6815;2051.413;215.3882;263.53479999999996;1200.878;1329.458;117.75319999999999;674.4323;972.1521;765.9983000000001;412.6567;678.1326;954.3214;485.2251;155.58020000000002;422.9902;1057.844;412.90909999999997;481.0124;1824.158;706.178;63.95221;126.4734;215.3882;340.5722;289.18870000000004;194.814;477.2358;131.5517;691.1596999999999;4.0
COCIDOS Y O.ENVASA;14980.93;4055.29;2403.209;3736.515;2319.607;2466.307;10025.53;1632.679;3322.716;9295.819;5685.108;1259.335;5672.32;5686.752;2362.521;1840.987;3279.655;3638.199;6222.087;895.4506;2327.84;5879.175;3553.107;2325.356;10159.25;4821.679;458.6447;1009.387;1632.679;3825.2;2275.491;1853.258;1413.874;716.6734;1795.721;4.0
COCIDOS DE PAVO;720.0875;51.23841;117.626;239.3028;151.3964;160.524;582.7894;81.23234;56.06581;363.9011;356.18640000000005;80.3025;146.8593;243.3797;249.546;142.2858;252.99679999999998;226.25220000000002;98.55268;12.38175;87.96724;281.99940000000004;71.60767999999999;266.13140000000004;377.0521;343.03540000000004;18.052490000000002;55.02355;81.23234;41.71929;65.1905;51.302519999999994;171.08939999999998;16.574669999999998;219.90279999999998;4.0
COCIDOS DE CERDO;16241.84;4327.101;2478.465;4191.876;2493.94;2750.459;11036.43;1718.996;3486.413;9843.024;6398.816;1296.786;6011.063;6186.688;2747.303;2018.459;3626.008;4040.281;6557.093;1024.436;2653.15;6357.786;3726.191;2480.278;11201.15;5040.693;504.5444;1080.837;1718.996;4012.672;2445.611;1951.055;1603.475;762.2013000000001;2162.449;4.0
TOTAL PESCA;770622.6;207027.8;112675.9;191088.9;99752.09;160077.9;635452.6;45292.19;89877.8;384526.9;386095.6;26010.98;174639.4;287308.4;282663.7;157172.6;258315.2;159868.3;195266.5;48513.03;116668.9;296202.2;182730.7;126507.8;534843.2;235779.4;18895.83;30586.37;45292.19;110574.1;97723.01;57199.72;131708;47850.03;230793.4;1.0
PESCADOS;403717.7;111038.5;62048.02;101075.7;46967.38;82588.13;330661.1;26518.85;46537.72;201529.4;202188.3;13660.09;90593.3;148205.8;151258.5;86653.26;130881.3;82002.02;104181.1;23949.88;61485.46;153005.9;97494.92;67781.52;277786.9;125930.8;10138.01;14665.06;26518.85;57485.13;49927.76;29509.26;64655.08;26078.02;124740.5;2.0
PESCADOS FRESCOS;316337.1;84986.81;47842.19;81656.75;35536.06;66315.3;261879.8;18609.04;35848.3;156362.8;159974.3;9817.008;65773.48;119418;121328.6;69506.14;105746.4;61676.99;79407.54;18741.95;47837.29;119372.5;77162.84;53222.52;218128.5;98208.58;7486.364;10441.01;18609.04;44258.63;38549.05;22940.85;51989.06;21369.66;100693.5;3.0
PESCADOS CONGELADOS;87380.58;26051.65;14205.82;19418.96;11431.32;16272.83;68781.34;7909.813;10689.41;45166.51;42214.06;3843.077;24819.82;28787.76;29929.92;17147.11;25134.9;20325.03;24773.53;5207.93;13648.18;33633.38;20332.08;14559;59658.39;27722.18;2651.643;4224.045;7909.813;13226.5;11378.71;6568.414;12666.02;4708.358;24047.08;3.0
MERLUZA/PESCAD;66957.72;17556.19;9876.248;17750.97;7779.231;13995.08;54250.95;5249.879;7456.898;33237.55;33720.17;2386.007;15412.44;22385.47;26773.81;16731.69;18276.9;14309.53;17639.6;2440.961;10909.9;24893.46;17620.54;11092.88;44136.75;22820.97;1052.527;2099.196;5249.879;10262.82;8459.155;4134.934;9613.224;4786.828;21299.17;3.0
MERLUZA/PESCAD.FRE;39580.59;9770.227;5624.275;11675.12;4206.226;8304.752;34008.07;2070.363;3502.159;18613.35;20967.24;922.2384000000001;7486.042;12792.5;18379.81;11676.32;11545.94;7317.326;9041.002;1055.991;6545.364;14325.23;10867.35;6786.66;25114.38;14466.21;540.2973000000001;724.4728;2070.363;5380.641;5171.17;2248.19;5531.454;3256.321;14657.69;4.0
MERLUZA/PESCAD.CON;27377.13;7785.966;4251.974;6075.859;3573.005;5690.327;20242.88;3179.515;3954.739;14624.2;12752.93;1463.768;7926.399;9592.97;8393.993;5055.371;6730.957;6992.205;8598.598;1384.969;4364.532;10568.23;6753.189;4306.215;19022.37;8354.76;512.2294;1374.723;3179.515;4882.176;3287.985;1886.744;4081.77;1530.507;6641.481;4.0
SARDINA/BOQUERON;26939.89;5652.223;3491.852;8008.436;3563.444;6223.934;23263.4;1384.638;2291.854;11262.01;15677.87;449.9717;4748.006;9859.008;11882.9;5946.855;10040.04;5156.982;5796.011;2080.168;4265.091;10694.61;6184.445;3715.573;19832.58;7107.308;544.9154;1173.309;1384.638;2570.149;3127.964;1717.19;4998.309;1127.113;10296.3;3.0
BOQUERONES FRESCOS;16522;3163.358;2091.911;5187.5;2316.518;3762.709;14476.17;750.5733;1295.249;6988.315;9533.681;276.91859999999997;2909.838;5927.513;7407.726;3966.193;6150.504;3052.622;3352.678;1004.528;2424.28;6702.783;3972.949;2417.457;11565.31;4956.691;442.3087;637.8598000000001;750.5733;1469.077;1934.424;1199.046;2862.653;760.2378;6465.817;4.0
SARDINAS FRESCAS;9592.217;2383.125;1296.817;2430.768;1148.68;2332.827;7988.466;623.3876;980.364;3944.205;5648.012;160.7883;1738.669;3651.984;4040.777;1720.695;3637.032;1954.921;2279.57;1028.547;1668.77;3617.427;2025.398;1252.076;7579.921;2012.296;90.34204;515.9237;623.3876;1039.875;1171.183;418.42859999999996;1923.988;366.8751;3442.215;4.0
ATUN Y BONITO;29980.16;8236.775;4952.92;7241.733;4160.923;5387.812;25228.99;1763.541;2987.627;16220.09;13760.07;964.6009;5905.123;12364.51;10745.93;6200.773;10612.96;5361.593;7804.839;2009.877;5186.475;11251.46;6259.448;5272.9;20574.15;9406.016;752.4010999999999;1348.765;1763.541;3797.478;3567.627;2686.171;4045.29;2845.001;9173.888;3.0
TRUCHA FRESCA;6978.782;1836.946;1241.794;1842.167;1000.051;1057.823;5658.542;373.7952;946.4444;4120.975;2857.807;204.24679999999998;1656.785;2852.713;2265.036;1933.589;1990.586;955.9478;2098.659;334.8286;641.2628000000001;3032.442;1710.232;1260.016;4734.126;2244.656;380.9624;268.1252;373.7952;1251.164;468.6436;318.73470000000003;1328.068;804.5521;1784.736;3.0
LENGUADO;8265.12;2020.796;1411.289;2488.382;716.0659;1628.588;7047.843;642.807;574.4704;4106.591;4158.53;252.3257;1854.902;2906.35;3251.542;851.2089;3742.851;1889.099;1781.961;170.7487;923.6634;3816.635;1485.674;1868.399;5211.725;3053.395;0;508.84929999999997;642.807;1074.247;1167.219;614.6718000000001;1516.583;465.95590000000004;2274.786;3.0
LENGUADO FRESCO;6880.484;1578.278;1141.582;2202.189;607.1718000000001;1351.264;6022.531;320.9915;536.9621999999999;3494.2;3386.284;98.19742;1591.367;2413.795;2777.125;779.9138;3151.894;1585.984;1362.692;170.7487;737.2664;2976.19;1372.739;1623.541;4217.94;2662.544;0;455.01779999999997;320.9915;976.8261;1069.778;489.14029999999997;1325.646;394.6608;1848.423;4.0
LENGUADO CONGELADO;1384.636;442.51820000000004;269.7067;286.19259999999997;108.89410000000001;277.3241;1025.312;321.8155;37.50819;612.3901;772.2456;154.12820000000002;263.5347;492.5557;474.4171;71.29508;590.957;303.1154;419.2683;0;186.397;840.4449000000001;112.9352;244.8586;993.7846;390.8512;0;53.83144;321.8155;97.42113;97.4415;125.53139999999999;190.93679999999998;71.29508;426.3629;4.0
