Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
MELON PIEL DE SAPO;6.777;9.037;7.18;6.542;6.289;5.869;6.667;9.38;6.385;6.206;7.694;4.335;7.176;5.852;8.687;6.332;6.556;7.332;7.309;5.5;5.92;6.993;6.747;7.576;6.459;7.522;4.171;5.605;9.38;6.769;7.33;6.881;7.224;6.198;7.32;3.0
MELON CANTALOUP;0.349;0.184;0.591;0.179;0.126;0.634;0.376;0.348;0.127;0.269;0.439;0.9;0.123;0.278;0.508;0.252;0.498;0.425;0.185;0.67;0.322;0.371;0.446;0.058;0.436;0.145;0;0.797;0.348;0.282;0.761;0;0.18;0;0.482;3.0
SANDIA;2.672;3.136;2.926;2.202;3.783;1.941;2.515;4.903;2.046;3.179;2.173;2.828;3.715;2.58;1.808;2.594;2.621;2.137;3.384;0.501;2.17;2.688;3.604;2.465;2.022;4.196;2.074;3.788;4.903;1.825;3.048;1.418;2.923;3.092;2.126;2.0
CIRUELAS;7.833;12.202;5.455;6.322;8.554;6.855;7.566;8.605;9.389;7.81;8.038;9.094;7.616;7.693;8.213;5.895;7.502;9.845;8.859;8.924;6.358;7.927;7.39;9.584;7.678;8.263;8.09;6.866;8.605;9.268;10.186;7.872;7.929;4.18;7.76;2.0
CEREZAS;0.996;1.168;0.966;0.856;1.081;0.912;1.021;0.604;1.083;0.973;0.991;0;1.215;0.852;1.135;1.165;0.957;1.095;0.731;0.498;0.362;1.344;1.328;0.431;0.94;1.102;1.088;0.459;0.604;0.967;0.64;1.578;0.841;1.26;1.243;2.0
UVAS;20.762;25.849;20.237;22.103;19.394;15.847;19.295;28.246;24.124;20.758;20.786;19.014;21.804;20.54;20.701;17.695;18.718;22.139;25.73;18.474;19.979;20.779;20.922;22.169;20.395;21.605;15.711;16.04;28.246;23.705;20.063;22.689;20.967;15.156;20.534;2.0
KIWI;36.985;41.651;40.648;34.745;33.39;35.65;37.252;35.753;39.294;36.055;38.987;27.674;36.03;38.815;41.264;32.342;39.086;39.432;38.231;33.307;37.095;35.808;38.288;39.215;36.114;39.015;25.334;30.232;35.753;38.867;44.267;37.477;41.356;29.76;40.811;2.0
AGUACATE;37.635;44.75;41.243;38.339;31.873;31.648;37.494;39.26;38.506;40.068;35.241;39.804;37.243;41.488;34.565;33.767;38.811;36.188;42.382;32.43;33.122;38.375;38.5;40.513;36.833;39.483;34.076;41.41;39.26;40.675;43.263;40.081;39.802;34.902;33.562;2.0
PIÑA;15.103;17.559;16.901;12.575;15.084;14.491;15.55;12.005;15.408;14.676;15.687;9.323;13.846;16.299;17.114;13.038;17.056;15.491;14.97;17.674;12.832;15.73;13.861;17.182;14.305;16.99;9.635;13.006;12.005;16.477;17.251;18.081;16.845;11.535;16.601;2.0
OTRAS FRUTAS FRESCAS;30.765;33.259;32.53;32.13;29.043;27.078;30.688;33.188;29.337;30.972;30.545;24.35;30.451;32.009;31.509;30.586;30.773;29.431;32.322;26.597;29.321;30.597;30.826;34.302;30.459;31.547;27.815;23.619;33.188;29.378;32.184;32.033;31.49;29.721;32.316;2.0
POMELO;2.736;3.067;1.876;3.019;2.873;2.779;2.686;2.514;3.513;2.617;2.973;1.884;2.435;2.899;3.362;3.411;2.911;2.055;2.638;1.732;3.183;2.63;3.346;2.36;3.112;1.917;1.311;2.587;2.514;2.888;1.674;3.631;2.058;3.545;3.636;3.0
CHIRIMOYA;0.104;0.12;0.364;0.062;0.061;0;0.117;0;0.103;0.127;0.083;0;0.041;0.127;0.169;0;0.165;0.209;0.061;0;0.037;0.112;0.211;0.056;0.063;0.203;0;0;0;0.027;0.059;0.116;0.276;0;0.199;3.0
MANGO;12.118;13.363;13.249;13.432;12.425;8.938;12;14.024;11.673;12.767;11.609;13.383;11.755;13.426;11.112;11.01;11.726;13.425;12.878;10.34;11.828;12.719;10.305;14.37;11.52;13.5;10.092;10.697;14.024;12.659;12.413;13.522;12.589;11.453;11.877;3.0
FRAMBUESAS;2.786;3.794;2.903;3.006;2.946;1.442;2.245;5.753;3.865;3.354;2.134;2.394;3.882;2.819;1.754;2.214;2.406;3.362;3.412;1.843;2.277;2.795;3.08;3.146;2.769;2.825;1.842;1.917;5.753;2.802;3.57;3.157;2.553;3.194;1.633;3.0
ARANDANO;6.259;7.753;7.757;6.135;6.502;3.887;6.03;7.606;6.624;7.067;5.326;5.959;6.907;6.23;5.73;6.151;5.99;6.619;6.394;4.753;4.008;7.311;6.487;5.909;6.547;5.585;5.951;5.81;7.606;6.379;6.963;5.717;6.34;7.561;5.253;3.0
CAQUI;1;1.313;0.463;0.89;0.584;1.408;1.086;0.494;0.73;0.872;1.124;0;0.834;1.136;1.292;0.885;1.328;1.079;0.587;0.447;0.228;0.78;1.507;1.652;0.742;1.611;0.694;1.053;0.494;0.56;1.569;1.021;1.116;0;1.5;3.0
PARAGUAYO;0.208;0.112;0;0.154;0.159;0.52;0.247;0.158;0;0.065;0.37;0.2;0;0.136;0.492;0.364;0.105;0.369;0;0;0;0.199;0.114;0.629;0.151;0.339;0;0;0.158;0;0.35;0;0.081;0;0.579;3.0
FRUTAS IV GAMA;22.619;25.544;21.658;21.074;21.381;23.745;21.401;27.512;27.366;22.539;23.181;20.511;24.047;22.939;22.273;21.246;19.636;24.051;26.831;18.135;25.084;22.083;21.802;24.901;22.505;22.889;19.317;18.634;27.512;28.387;22.895;20.766;21;18.816;22.844;2.0
FRUTOS SECOS&SEMILLAS;66.556;71.575;67.912;65.455;65.144;63.258;66.371;61.421;72.474;66.901;66.183;57.134;66.7;71.116;64.887;62.45;65.839;67.8;71.62;59.582;65.69;67.525;64.614;70.442;65.047;70.068;58.739;60.276;61.421;73.488;77.204;67.519;70.622;60.916;64.848;1.0
FRUTOS SEC.ALMENDRA;12.582;14.09;13.314;14.094;9.646;11.106;13.184;7.723;12.663;12.049;13.188;7.105;10.514;14.573;14.043;11.821;13.468;12.377;12.697;9.031;12.547;13.276;11.714;13.506;12.297;13.246;8.435;10.873;7.723;14.492;15.78;11.484;13.306;12.662;13.541;2.0
ALMENDRA CON CASC.;4.018;5.083;4.108;4.521;2.869;3.236;4.165;2.863;4.087;4.154;3.87;2.468;3.849;4.944;3.688;3.509;3.859;3.765;5.107;0.616;4.169;4.263;3.944;4.588;3.87;4.364;1.992;4.957;2.863;5.036;6.594;4.357;3.026;4.164;3.549;3.0
ALMENDRA SIN CASC.;9.467;9.955;10.277;10.705;7.782;8.284;10.039;5.377;9.099;8.747;10.273;4.726;7.333;10.776;11.45;9.192;10.455;9.427;8.702;8.584;9.167;10.257;8.45;9.645;9.227;10.027;6.379;6.661;5.377;10.112;11.515;7.939;10.544;9.896;11.002;3.0
FRUTOS SEC.CACAHUET.;13.888;15.2;14.887;13.611;13.064;12.918;13.734;11.193;17.149;13.788;14;10.782;12.676;16.602;13.186;11.189;13.684;15.834;15.61;15.903;14.497;14.38;13.064;12.788;13.918;13.841;9.09;9.517;11.193;17.343;19.784;14.151;17.334;11.075;12.363;2.0
CACAHUETE CON CASC.;5.342;6.309;5.044;5.363;5.472;4.599;5.485;3.504;5.985;5.507;5.137;4.352;4.818;6.866;4.586;4.471;5.759;5.065;6.159;7.769;6.634;5.303;5.158;3.869;5.771;4.349;5.237;5.134;3.504;6.702;7.472;4.846;7.239;3.714;4.514;3.0
CACAHUETE SIN CASC.;9.286;10.091;10.532;9.067;8.281;8.653;8.982;7.854;12.392;9.066;9.541;6.641;8.654;10.744;9.142;7.161;8.58;11.491;10.682;9.999;9.398;9.699;8.211;9.573;8.979;10.008;3.824;5.033;7.854;12.196;13.583;10.05;11.038;7.802;8.374;3.0
FRUTOS SEC.NUECES;20.963;22.289;22.813;19.144;19.068;21.842;21.924;15.835;19.181;19.729;22.287;11.089;16.516;24.748;24.021;18.938;22.644;21.502;21.038;21.76;20.259;19.77;21.003;24.396;20.312;22.528;10.412;13.435;15.835;21.752;26.606;17.394;24.824;19.088;24.368;2.0
NUECES CON CASCARA;8.927;7.839;8.166;8.484;7.594;11.781;10.065;4.307;5.487;7.097;11;2.889;4.589;9.871;13.791;8.892;10.818;8.353;7.109;11.378;10.608;7.967;8.508;9.515;9.226;8.277;2.264;4.513;4.307;6.536;10.577;5.193;11.683;8.126;13.783;3.0
NUECES SIN CASCARA;13.372;16.605;16.146;11.746;11.86;11.302;13.22;12.29;15.409;13.77;12.918;8.436;12.844;16.554;11.993;11.102;13.05;14.096;15.876;11.069;11.274;13.324;13.707;15.82;12.528;15.341;8.203;9.433;12.29;17.311;17.354;13.644;14.949;11.778;12.11;3.0
AVELLANA;6.233;7.076;6.147;6.609;5.328;5.704;6.843;3.118;4.901;5.694;6.845;2.777;4.543;7.068;7.915;6.544;7.384;5.962;4.704;6.062;8.531;6.204;4.914;6.342;5.814;7.219;4.238;3.254;3.118;5.763;5.315;5.007;8.537;6.439;8.307;2.0
PISTACHO;10.083;13.883;11.716;9.374;9.804;6.485;9.569;11.074;12.543;11.454;8.512;9.409;11.681;11.263;7.463;7.37;10.721;10.146;12.543;9.547;8.108;10.096;10.75;11.074;9.598;11.235;7.908;11.764;11.074;12.961;13.639;10.683;10.046;9.346;7.064;2.0
SURTIDO;16.838;18.727;20.862;15.553;16.057;14.386;16.06;19.232;19.979;19.155;14.197;15.787;19.036;19.715;12.008;13.175;15.561;19.384;20.476;16.091;17.155;17.425;15.999;16.681;16.417;17.81;16.399;14.349;19.232;21.244;20.601;20.571;18.798;15.519;11.423;2.0
OTROS FRUTOS SECOS;47.799;53.771;47.909;48.032;47.734;41.927;46.953;43.32;57.188;48.542;46.972;39.675;49.495;52.415;43.886;41.574;46.474;49.399;55.647;43.708;45.507;47.677;48.181;51.209;46.988;49.739;38.918;43.257;43.32;56.937;58.435;51.853;51.486;41.854;43.507;2.0
CASTAÑAS;0.37;0.111;0.525;0.374;0.59;0.388;0.411;0.144;0.301;0.437;0.316;0.555;0.382;0.385;0.317;0.291;0.528;0.382;0.279;0;0.385;0.415;0.232;0.586;0.312;0.509;0.594;0.626;0.144;0.215;0.482;0.664;0.451;0.29;0.322;3.0
T.FRUTA&HORTA.TRANSF;87.251;88.411;86.475;86.628;88.703;86.482;86.808;87.805;90.097;85.868;88.894;81.964;87.276;88.736;87.951;83.031;86.366;89.87;91.429;85.29;86.476;87.09;88.032;88.046;86.766;88.377;76.952;81.922;87.805;91.697;93.589;89.508;88.498;81.015;87.772;1.0
FRUTA&HORTA.CONSERVA;82.755;85.086;81.637;82.767;83.498;80.853;81.845;83.854;87.96;81.689;84.045;76.103;83.205;85.288;82.225;76.371;82.122;86.103;88.418;81.23;82.663;82.936;83.907;81.384;82.868;82.492;67.138;76.922;83.854;89.935;89.557;85.605;85.789;75.647;81.631;2.0
GUISANTES;7.1;8.373;7.014;6.516;7.089;6.645;6.892;8.532;7.403;6.707;7.557;5.054;7.089;7.413;7.366;5.471;7.504;7.058;8.664;10.678;8.084;6.037;7.493;6.994;7.346;6.526;4.537;6.107;8.532;7.012;8.138;7.804;8.295;5.621;6.844;3.0
JUDIAS VERDES;5.809;6.775;7.181;5.65;5.57;4.382;5.596;6.179;6.907;6.212;5.354;4.312;6.545;6.392;4.887;4.95;5.991;6.551;5.978;3.03;5.123;6.047;6.833;5.286;5.921;5.549;5.943;5.367;6.179;6.899;6.562;4.919;6.167;6.741;4.683;2.0
PIMIENTOS;13.667;12.87;12.688;13.518;15.715;13.867;14.232;10.453;12.527;12.488;14.989;7.031;11.61;15.685;15.317;11.24;15.89;14.459;13.156;10.232;14.511;13.676;14.115;13.486;13.99;12.915;8.143;11.376;10.453;12.761;17.402;13.15;16.089;12.179;15.19;2.0
ESPARRAGOS;15.011;16.446;13.428;15.84;15.211;13.653;15.758;9.854;14.555;15.1;14.925;9.087;12.859;17.008;16.688;14.94;15.719;14.621;14.611;21.847;13.172;14.017;15.727;15.645;14.859;15.37;11.46;9.981;9.854;15.29;18.665;12.493;19.388;13.538;16.744;2.0
ALCACHOFAS;5.994;6.036;7.833;5.629;5.753;5.335;6.234;5.006;5.25;5.425;6.665;3.16;4.851;7.999;5.797;5.119;5.849;7.18;6.172;6.502;5.08;5.85;6.608;6.103;5.835;6.365;2.875;2.72;5.006;6.014;8.975;4.017;8.881;6.497;5.711;3.0
CHAMPIÑOSNES+SETAS;10.639;12.237;10.499;11.104;10.279;9.001;10.319;11.403;12.125;10.557;10.744;8.836;11.439;11.997;8.97;7.436;9.537;12.66;14.117;11.602;10.991;10.424;11.3;9.538;11.139;9.469;5.287;11.224;11.403;13.693;13.342;13.111;11.742;7.769;8.522;3.0
MAIZ DULCE;16.254;21.351;17.155;14.923;16.523;12.165;13.944;26.005;23.25;17.751;14.554;20.83;19.891;16.213;11.58;9.685;13.788;20.242;23.602;14.547;14.483;17.182;16.356;16.067;16.201;16.379;11.647;16.508;26.005;21.651;21.339;23.432;13.457;7.834;11.125;3.0
MENESTRA;2.676;2.976;2.498;2.839;2.779;2.285;2.529;2.742;3.58;2.7;2.652;1.394;3.151;3.211;1.999;2.358;2.029;3.169;3.409;3.023;2.91;2.49;2.979;2.365;2.708;2.616;1.68;2.369;2.742;3.659;3.073;3.795;1.835;3.803;1.948;3.0
TOMATES;62.178;68.941;63.483;62.505;58.544;56.965;59.554;70.748;72.309;62.735;61.615;57.56;67.062;65.132;55.803;47.633;60.586;68.921;75.56;63.404;63.426;62.494;62.195;60.053;61.634;63.459;43.256;60.378;70.748;76.21;75.11;66.875;63.161;45.503;55.596;2.0
TOMATE FRITO;51.378;58.126;52.612;51.161;49.285;45.893;47.985;61.629;65.392;52.539;50.109;50.88;57.986;52.845;43.696;36.936;48.36;57.752;66.986;54.129;54.342;51.411;51.114;48.062;51.012;52.233;34.125;51.038;61.629;68.164;63.527;58.699;48.349;35.255;43.281;4.0
TOMATE NATURAL;26.367;30.609;26.487;26.636;23.428;23.943;26.196;26.617;27.509;25.35;27.548;21.374;24.604;30.104;25.86;18.576;27.892;29.985;30.809;23.202;24.651;27.8;25.698;26.681;26.082;27.045;14.27;23.842;26.617;29.05;35.904;26.103;33.322;17.468;24.66;4.0
TOMATE N.ENTERO;4.043;4.634;3.553;4.525;3.468;3.692;4.23;3.373;3.397;3.54;4.614;2.197;3.171;4.936;4.464;2.799;4.556;4.31;4.678;3.995;4.329;3.978;4.469;3.329;4.298;3.464;0.527;3.999;3.373;3.577;6.461;2.302;5.995;3.207;4.267;5.0
TOMATE N.TRITUR.;23.846;27.967;24.854;23.608;21.338;21.231;23.55;24.945;25.111;23.225;24.577;20.024;22.596;27.275;22.806;16.234;25.071;27.527;28.334;20.601;21.935;25.389;22.901;24.497;23.434;24.82;13.796;20.916;24.945;26.491;33.304;24.587;30.058;15.131;21.517;5.0
OTRA VERD/HORT.CON;14.597;14.444;15.103;15.584;16.535;12.138;14.974;11.412;14.805;14.822;14.352;10.903;14.466;16.583;13.728;14.04;14.354;15.385;14.894;11.228;14.135;15.927;13.873;13.982;14.942;13.78;11.051;13.181;11.412;16.195;15.508;15.172;16.722;17.262;13.627;3.0
FRUTA EN CONSERVA;33.038;33.06;32.395;32.264;35.014;33.072;33.402;29.735;33.473;30.368;36.068;26.548;28.584;34.525;37.829;29.301;33.456;36.311;34.306;30.137;30.346;34.591;34.464;30.578;33.43;32.108;21.277;24.466;29.735;34.338;37.424;36.01;35.054;26.523;37.223;3.0
MERMELADAS,CONFIT.;21.314;22.26;20.098;19.979;23.379;21.422;21.541;19.024;21.782;19.029;23.924;16.285;17.84;22.607;24.869;18.725;20.216;24.498;22.984;18.605;18.554;22.033;22.728;20.895;20.932;22.205;14.262;14.27;19.024;22.214;25.956;22.193;22.819;14.696;24.755;4.0
FRUTA CONS/ALMIBAR;12.818;11.853;13.312;13.458;12.312;13.148;12.792;12.858;12.957;12.193;13.51;11.336;11.972;12.946;13.981;11.9;12.665;12.998;14.061;12.537;12.451;14.153;13.215;9.496;13.65;10.863;9.247;9.268;12.858;14.438;14.628;14.153;12.172;11.747;13.291;4.0
FRUTA ESCARCHADA;0.376;0.276;0.154;0.294;0.154;0.79;0.466;0;0.064;0.262;0.485;0;0.026;0.474;0.669;0.53;0.58;0.038;0.172;0;0.533;0.283;0.339;0.546;0.385;0.365;0;0;0;0.057;0.429;0.445;0.521;0.485;0.658;4.0
RESTO FRUTA CONSER;4.33;3.991;3.177;4.613;5.337;4.49;4.695;2.621;3.442;3.531;5.237;2.134;2.831;4.689;6.059;2.695;5.292;5.652;3.905;2.753;4.937;4.806;3.763;4.029;4.567;3.774;0.644;3.371;2.621;2.977;5.99;4.773;5.67;3.235;5.778;4.0
FRUTA&HORTA.CONGELAD;39.14;38.367;39.739;38.973;39.354;39.587;39.62;36.318;38.473;36.363;42.281;39.134;35.534;40.299;41.814;35.376;38.986;40.929;42.541;34.306;36.862;39.058;38.42;44.275;37.34;43.343;32.933;34.154;36.318;40.119;45.294;40.88;40.51;32.279;41.537;2.0
VERD./HORT.CONGELAD;38.626;37.697;38.849;38.323;39.35;39.274;39.197;34.817;38.156;35.58;42.074;38.509;34.626;39.882;41.676;35.071;38.705;39.903;42.013;34.218;36.84;38.409;37.826;43.612;36.978;42.473;31.495;33.019;34.817;40.033;44.308;40.279;40.22;32.394;41.399;3.0
ESPINACAS;6.618;6.902;7.233;6.564;5.177;6.966;7.021;6.117;4.353;5.784;7.555;4.935;5.459;7.142;7.505;5.912;7.232;7.007;6.414;7.614;7.653;6.576;4.539;8.676;6.079;7.86;2.919;6.123;6.117;4.814;8.365;7.571;7.746;5.269;7.629;4.0
GUISANTES;12.659;12.808;12.205;12.867;11.712;13.196;12.742;11.989;12.623;10.622;14.931;10.943;10.658;12.621;14.892;9.452;12.828;13.311;15.929;12.477;12.685;12.26;13.515;12.402;12.724;12.52;4.328;10.996;11.989;13.849;15.892;14.924;12.192;7.422;14.516;3.0
JUDIA VERDE;10.525;9.914;11.614;10.102;10.539;10.92;10.804;8.59;10.282;9.597;11.567;6.162;9.368;10.723;12.504;8.874;10.817;11.344;11.65;9.503;10.761;9.709;10.534;12.642;9.94;11.934;6.09;7.738;8.59;12.025;12.101;9.733;11.679;8.942;11.809;4.0
COLIFLOR;2.641;2.556;2.744;3.126;3.219;1.745;2.58;3.247;2.587;2.733;2.549;3.164;2.782;2.753;2.203;2.217;2.92;2.052;3.431;1.215;2.851;3.028;2.25;2.606;2.641;2.637;2.187;4.111;3.247;2.66;2.672;3.132;2.428;1.741;2.376;3.0
PIMIENTOS;2.856;3.485;2.748;3;3.527;1.783;2.459;4.695;3.957;2.825;2.9;4.959;3.814;2.781;1.473;1.508;2.352;3.51;4.531;2.144;1.683;3.026;3.634;2.577;2.764;3.084;3.117;4.015;4.695;3.38;4.33;5.07;2.473;1.426;1.102;2.0
BROCOLI;3.978;4.716;3.91;4.141;3.881;3.229;3.713;5.747;4.28;4.188;3.746;5.018;4.597;3.911;3.189;3.255;3.358;4.652;5.063;1.716;3.572;3.634;4.269;5.6;3.436;5.251;1.593;5.54;5.747;4.953;4.376;3.692;2.969;4.118;3.308;3.0
MENESTRA;5.59;3.529;6.248;5.752;5.965;6.725;6.203;3.411;3.33;4.107;7.306;4.172;3.497;6.251;7.325;5.166;6.09;6.664;4.555;2.562;5.478;5.328;6.537;6.032;5.336;6.188;5.021;3.517;3.411;4.314;8.007;2.97;6.141;3.399;8.145;3.0
OTR.VERD/HOR.CONG.;20.107;19.922;19.418;20.748;21.448;19.204;20.398;17.718;20.178;19.027;21.324;19.868;18.328;22.253;19.715;17.494;20.385;21.233;22.031;14.966;19.863;20.176;18.983;23.749;18.968;22.779;17.558;19.532;17.718;21.193;24.024;22.159;21.042;17.108;19.742;4.0
FRUTAS CONGELADAS;1.427;1.352;2.123;1.605;1.342;0.902;1.29;2.871;1.138;1.82;0.984;3.24;1.93;1.289;0.631;1.296;0.93;2.16;1.521;1.347;0.846;1.47;1.571;1.64;1.197;1.964;3.75;1.647;2.871;1.495;2.077;1.673;0.663;0.906;0.59;3.0
PLATOS PREPARADOS;84.673;88.708;88.637;84.891;82.907;79.09;82.44;90.063;93.937;87.732;81.012;86.84;90.371;86.553;76.18;77.923;82.263;88.354;92.522;77.051;82.759;84.783;84.736;88.783;83.119;88.238;86.996;86.022;90.063;93.605;91.863;91.744;82.345;78.406;75.571;1.0
PLAT.PREP.CONSERVA;41.8;44.919;45.708;43.873;38.957;35.941;40.459;43.821;48.796;44.361;38.858;41.766;46.097;44.07;35.397;36.205;41.098;43.918;47.499;33.216;34.988;41.82;43.274;48.678;39.347;47.496;37.387;45.003;43.821;48.454;48.287;48.016;41.423;37.674;35.127;2.0
P.P.CONSERVA CARNE;25.898;29.601;28.846;25.831;23.913;21.943;24.266;31.425;31.906;27.49;24.087;27.889;30.054;27.381;19.848;19.183;25.303;28.278;32.55;23.765;21.411;25.815;26.782;29.568;24.644;28.831;22.978;28.371;31.425;33.235;30.118;30.945;24.978;21.11;19.131;3.0
P.P.CONSERV PESCADO;2.071;2.561;2.691;1.535;1.848;1.95;2.093;2.341;1.693;2.406;1.698;0.814;2.571;2.008;1.974;2.155;2.225;2.292;1.6;2.142;1.901;1.894;1.917;2.888;1.755;2.818;4.001;1.584;2.341;1.458;2.49;1.813;2.564;1.609;1.898;3.0
P.P.CONSERV VEGETAL;20.654;20.947;21.889;23.101;20.051;17.359;20.722;18.993;21.685;21.205;20.021;16.681;21.257;22.683;19.077;19.988;20.968;21;20.813;13.141;15.187;20.523;21.475;27.269;18.386;25.952;19.082;20.524;18.993;20.631;24.225;21.516;21.535;20.653;19.756;3.0
P.P.CONSV LEGUMBRE;9.55;8.61;10.079;10.712;9.239;9.051;9.741;9.734;8.223;8.796;10.421;7.961;8.912;10.115;10.064;9.613;10.113;9.172;9.181;4.833;6.575;9.412;10.842;12.378;8.49;12.046;8.307;10.704;9.734;8.372;10.182;8.068;10.508;8.039;10.485;4.0
P.P.CONSERVA PASTA;9.197;11.911;10.378;8.651;7.264;7.745;8.812;9.136;11.911;10.56;7.644;8.73;9.811;10.87;7.035;7.122;9.008;9.707;11.497;4.042;8.053;10.078;8.587;10.826;8.304;11.248;3.527;11.735;9.136;11.488;13.464;10.681;8.65;8.631;7.102;3.0
PLAT.PREP.CONGELADO;41.729;47.899;40.991;43.055;39.169;36.682;38.55;48.957;56.368;43.498;39.747;45.977;46.49;44.075;33.694;31.292;38.517;45.82;54.897;34.029;41.521;43.35;40.373;42.775;40.919;43.687;36.805;45.503;48.957;55.973;50.748;48.794;36.101;31.642;32.946;2.0
P.P.CONGELADO CARNE;16.962;20.393;15.751;18.624;16.436;13.117;13.654;24.544;32.208;18.243;15.526;21.132;22.72;15.821;11.463;8.837;13.491;19.484;28.919;13.901;16.985;17.405;17.537;16.13;16.902;17.115;9.92;20.763;24.544;28.995;20.661;24.044;10.912;6.533;11.686;3.0
P.P.CONGEL.PESCADO;21.631;26.736;20.455;22.828;18.357;18.463;18.8;30.234;33.123;22.199;20.992;19.164;25.679;22.433;17.589;13.354;19.34;24.611;32.031;18.854;23.257;22.919;19.078;21.906;21.386;22.223;8.994;21.78;30.234;33.995;23.913;23.457;19.004;14.391;17.317;3.0
P.P.CONGEL.VEGETAL;12.432;14.872;12.845;11.768;13.854;9.816;12.012;12.469;15.152;13.265;11.509;15.368;13.018;14.247;9.316;10.101;12.042;13.657;14.679;4.922;11.224;14.196;11.347;13.474;11.726;14.104;13.389;15.416;12.469;15.004;17.703;12.193;11.363;12.55;8.874;3.0
P.P.CONGELADO PASTA;7.862;8.602;7.474;9.314;7.047;6.43;7.236;8.293;11.552;8.683;6.934;10.782;8.868;8.725;5.273;5.744;6.895;9.032;10.595;6.687;8.119;7.601;8.119;8.291;6.821;10.304;6.889;10.005;8.293;10.933;10.684;11.354;6.232;6.07;5.169;3.0
OTROS P.P.CONGELADO;8.973;12.442;9.168;9.225;9.146;5.252;8.147;10.681;12.964;11.129;6.537;15.381;10.444;10.391;4.459;5.791;8.693;9.209;12.99;4.359;7.022;9.543;9.153;10.703;7.852;11.579;13.842;14.989;10.681;12.316;12.627;11.72;7.73;5.59;3.922;3.0
P.P.SOPAS Y CREMAS;40.954;47.747;43.523;39.404;39.302;35.539;39.033;45.383;49.659;43.492;38.026;41.235;44.864;42.161;35.82;34.577;39.615;42.318;49.025;37.038;38.827;42.236;39.422;43.626;38.615;46.445;37.574;43.722;45.383;49.772;45.853;42.686;40.724;33.233;35.17;2.0
P.P.GAZPACHO/SALMOR;7.774;11.32;9.881;7.544;6.434;4.217;7.238;10.142;9.271;9.846;5.423;9.743;10.654;7.024;5.198;6.891;7.237;7.92;9.382;5.637;5.433;7.142;8.5;11.156;6.198;11.469;10.249;12.51;10.142;9.278;7.654;7.649;6.869;6.841;5.267;3.0
P.P.SOPAS Y CR.HORT;12.11;13.941;13.065;11.419;11.012;11.287;12.108;11.308;12.862;12.457;11.719;12.824;12.335;12.828;10.994;11.051;13.459;12.487;11.506;8.678;10.34;12.81;12.028;13.407;11.183;14.28;11.479;16.28;11.308;12.008;12.361;12.496;13.62;10.991;11.165;3.0
P.P.PIZZA;38.077;44.296;38.838;37.877;36.911;32.66;34.42;45.001;55.832;42.683;32.758;39.42;46.479;40.594;26.647;26.641;33.353;43.38;52.88;36.408;40.859;37.593;38.11;37.334;37.934;38.428;34.311;39.285;45.001;55.111;49.432;51.946;33.244;26.01;25.411;2.0
P.P.PASTA RESTO;12.889;13.908;14.035;13.417;13.271;10.449;11.221;15.699;21.418;14.299;11.287;16.454;16.194;13.697;7.916;8.965;9.302;14.735;20.361;7.151;13.595;13.073;13.709;12.671;12.214;14.503;9.896;13.587;15.699;22.925;17.646;18.473;8.245;7.854;7.698;2.0
