Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
MOSTAZA;1697.135;394.8793;249.9187;501.8283;326.5886;223.9203;1257.65;157.4174;282.06759999999997;999.5254;697.6098000000001;137.3168;562.3024;675.3121;322.204;236.48129999999998;508.2652;375.54909999999995;576.8397;65.26075;212.943;679.3623;379.8807;359.6884;1029.956;667.1793;71.4071;96.58434;157.4174;360.3435;224.2872;145.9446;275.6297;103.4307;262.0907;2.0
OTRAS SALSAS;30300.26;9071.272;5465.521;7080.191;4261.877;4421.401;22525.96;2985.809;4788.494;17793.79;12506.47;3019.427;10557.44;10291.02;6432.38;4600.329;8598.265;7287.028;9814.64;1651.409;4064.223;12256.94;7225.365;5102.322;19878.8;10421.46;1079.764;3334.007;2985.809;5866.403;4252.255;2894.965;3204.182;1699.348;4983.531;2.0
AGUA DE BEBIDA ENVAS.;43403.25;10675.68;7093.358;10693.06;6676.288;8264.86;33271.77;4156.967;5974.513;23154.8;20248.45;2462.293;13822.77;14949.32;12168.87;7006.476;14324.76;10836.86;11235.16;1882.131;6096.109;19965.1;9690.644;5769.274;32745.38;10657.88;1133.895;2938.576;4156.967;6391.109;5069.233;4007.416;7349.12;2981.295;9375.643;1.0
AGUA DE BEB.CON GAS;3741.657;767.5678;731.5531;1044.811;507.032;690.6925;3265.893;150.82029999999997;324.94370000000004;1952.435;1789.221;157.0112;834.6664000000001;1607.527;1142.452;877.7828000000001;1313.967;656.2404;893.6664000000001;106.81830000000001;408.13;1527.777;955.2592;743.6719;2266.912;1474.745;12.043190000000001;134.5085;150.82029999999997;486.1702;461.4493;192.2686;792.8003;552.4333;959.1627;2.0
AGUA DE BEB.SIN GAS;39661.6;9908.116;6361.805;9648.252;6169.256;7574.168;30005.88;4006.147;5649.57;21202.36;18459.23;2305.281;12988.11;13341.79;11026.42;6128.693;13010.79;10180.62;10341.5;1775.312;5687.979;18437.32;8735.385;5025.602;30478.47;9183.131;1121.851;2804.067;4006.147;5904.939;4607.784;3815.148;6556.319;2428.862;8416.48;2.0
GASEOSAS Y BEBID.REFR;156738.3;37176.57;22598.96;41192.83;24637.25;31132.69;119361.8;13316.68;24059.78;83707.88;73030.42;10391.51;49129.1;55505.08;41712.62;25838.46;43256.7;37941.51;49701.63;9073.546;22097.39;66331.52;38140.24;21095.61;112169.2;44569.12;4205.347;10904.89;13316.68;28774.52;21821.56;14551.98;21582.23;8604.517;32976.57;1.0
GASEOSAS;4474.276;1168.284;630.4459;1127.199;516.6548;1031.692;4016.95;111.30969999999999;346.0169;1737.681;2736.596;59.46629;700.1713000000001;1773.459;1941.179;768.8614;1773.883;954.3276;977.2047;262.8213;542.2423;1941.254;1129.339;598.6196;3227.123;1247.154;42.59519;158.8353;111.30969999999999;661.8294000000001;551.6831;256.807;797.6443;227.5484;1666.024;2.0
BEBIDAS REFRESCANTES;152264;36008.29;21968.52;40065.63;24120.6;30101;115344.9;13205.37;23713.76;81970.2;70293.83;10332.04;48428.93;53731.62;39771.44;25069.6;41482.82;36987.19;48724.42;8810.725;21555.15;64390.27;37010.9;20496.99;108942.1;43321.97;4162.752;10746.06;13205.37;28112.69;21269.88;14295.18;20784.58;8376.969;31310.55;2.0
BEB.REFRESC.NARANJA;12459.29;2913.168;1538.168;3263.043;2075.382;2669.529;9223.039;1075.969;2160.283;6386.041;6073.25;792.4656;3932.755;4025.471;3708.599;2103.369;3027.414;3346.532;3981.976;649.8100999999999;2001.052;5649.055;2760.749;1398.624;9278.252;3181.039;197.98729999999998;663.2068;1075.969;2915.848;1577.79;1040.888;1603.165;478.23909999999995;2906.198;3.0
BEB.REFRESC.LIMON;7803.153;1440.576;1102.191;2031.543;1371.789;1857.054;6227.132;469.1051;1106.917;3742.997;4060.156;433.285;2019.439;2885.28;2465.149;1322.463;2465.879;1802.963;2211.849;536.8935;1238.521;3180.624;1808.312;1038.803;5544.531;2258.622;224.1431;383.9177;469.1051;1496.461;936.4135;671.7615999999999;1330.996;411.08709999999996;1879.268;3.0
BEB.REFRESC.COLA;79583.42;19664.1;11824.77;20987.31;12768.55;14338.68;61411.24;6652.209;11519.96;42945.26;36638.16;5132.478;24835.06;29326.44;20289.44;12295.62;22294.08;19740.3;25253.41;4743.603;10659.65;33428.16;19197.46;11554.54;55311.28;24272.14;2058.01;5939.752;6652.209;14053.7;12048.95;6744.136;11677.4;4382.718;16026.54;3.0
COLA NORMAL;31482.66;7379.785;4151.785;8606.076;5453.592;5891.427;24004.64;2840.036;4637.987;16989.89;14492.78;2315.135;9579.034;11498.24;8090.258;4462.47;8270.352;8465.384;10284.46;2504.219;4447.342;14038.51;6395.118;4097.474;23291.75;8190.912;864.3338;2257.909;2840.036;5596.274;4995.931;2764.141;4119.498;1395.626;6648.917;4.0
COLA LIGHT;32513.71;8420.361;4941.7;8173.138;5135.064;5843.451;25649.28;2326.887;4537.542;18179.41;14334.3;1998.273;10403.31;12965.99;7146.144;5451.553;9293.105;7724.579;10044.48;1208.062;3819.037;13223.91;9348.642;4914.065;21511.94;11001.77;777.9476;2834.686;2326.887;6091.306;5382.275;2307.88;4881.784;2219.691;5691.257;4.0
COLA SIN CAFEINA;1199.159;219.0895;92.56134;513.341;151.0377;223.1294;904.8704;182.7022;111.5864;567.9764;631.1826;147.5573;287.0839;439.6433;324.8745;237.8809;300.9897;313.202;347.0864;119.6631;139.3326;341.20140000000004;339.8199;259.1419;887.8928000000001;311.2663;75.64956;15.30538;182.7022;195.4002;130.5686;117.80380000000001;182.4606;26.07356;273.19509999999997;4.0
COLA LIGHT S/CAFE.;14387.88;3644.869;2638.729;3694.758;2028.854;2380.67;10852.45;1302.584;2232.846;7207.981;7179.898;671.5131;4565.638;4422.562;4728.166;2143.72;4429.633;3237.139;4577.389;911.6587;2253.943;5824.535;3113.884;2283.86;9619.694;4768.185;340.07890000000003;831.8525999999999;1302.584;2170.716;1540.18;1554.311;2493.66;741.3264;3413.171;4.0
BEB.REFRESC.TONICA;9374.959;2105.365;1452.677;2434.386;1593.935;1788.597;7795.816;520.4209000000001;1058.721;4963.089;4411.87;324.2643;2296.51;3632.82;3121.365;2118.585;3078.601;2126.831;2050.942;662.4884000000001;1542.689;3810.845;2178.926;1180.01;6685.266;2689.693;242.0047;457.552;520.4209000000001;1168.533;1152.242;743.4794;1796.936;709.0886999999999;2584.702;3.0
BEB.REF.TE/CAFE;11116.9;2555.367;1919.641;2718.311;1415.171;2508.412;8608.168;910.9669;1597.767;6307.652;4809.25;1125.284;3406.713;3843.361;2741.543;2030.252;2724.781;2560.308;3801.56;542.3038;1538.779;4644.391;2978.401;1413.027;8426.012;2690.89;378.3655;938.1559;910.9669;2064.445;1614.993;1258.525;1130.153;508.27759999999995;2313.02;3.0
BEB.REF.ISOTONICAS;14080.34;3073.366;1947.826;3780.326;2025.596;3253.221;10561.11;1194.912;2324.311;8121.847;5958.489;1419.059;4833.171;4715.054;3113.053;2587.723;4082.116;3119.371;4291.126;676.065;1744.507;5662.682;4292.504;1704.579;10087.98;3992.357;698.1771;1460.714;1194.912;2256.266;1837.476;1815.652;1475.451;1010.185;2331.503;3.0
BEBIDAS ENERGETICA;5742.635;848.5234;760.8401;1805.195;1023.764;1304.311;4160.521;623.0181;959.095;3676.091;2066.543;857.6515;2186.923;2186.761;511.29879999999997;1113.045;1565.06;1248.209;1816.321;266.0508;431.572;2398.788;1930.02;716.2028;3869.673;1872.961;389.44440000000003;742.9831999999999;623.0181;868.5565;772.3378;899.6909;472.54940000000005;593.1318;380.9223;4.0
OTRAS BEB.REFRESC.;17845.98;4256.343;2183.24;4850.709;2870.179;3685.507;11518.39;2381.787;3945.803;9503.319;8342.658;1105.204;7105.278;5303.201;4332.295;2611.585;3809.949;4290.879;7133.565;999.5619;2829.947;8014.518;3794.544;2207.407;13608.74;4237.235;364.06440000000003;902.7565999999999;2381.787;4157.447;2102.012;2020.736;1770.482;877.3733000000001;3269.32;3.0
BEBIDAS ZUMO+LECHE;6853.546;1546.467;764.2824;2082.423;1230.61;1229.763;3551.462;1396.168;1905.917;3906.121;2947.425;517.1113;3365.188;1990.732;980.5153;719.3021;1103.893;1471.017;3559.335;572.1028;1346.381;2818.637;1178.948;937.4766999999999;5233.678;1619.868;169.90879999999999;240.86620000000002;1396.168;1910.855;770.6693;859.3734000000001;522.1364;155.6167;827.9519;4.0
BASES PIZZAS&MASAS HO;28346.77;8254.673;4878.332;6513.462;3709.524;4990.779;20758.64;2962.107;4626.019;15551.41;12795.36;2146.868;9113.939;10064.84;7021.119;4053.287;7412.15;6965.452;9915.881;1899.422;4071.27;11720.42;6294.604;4361.058;19968.1;8378.675;742.2059;1865.516;2962.107;5857.093;4177.39;2544.168;3325.611;1139.212;5733.469;1.0
ALGAS;95.11867;38.130309999999994;18.50142;26.42005;12.06688;0;42.00013;14.25171;38.86683;73.84512;21.27355;14.25171;60.78812;20.07884;0;0;11.26147;63.170120000000004;20.68708;0;49.261019999999995;23.14209;22.71556;0;85.10246000000001;10.01621;0;5.452818000000001;14.25171;51.085589999999996;7.656124;10.86378;5.808652;0;0;2.0
HARINAS Y SEMOLAS;12487.94;3458.911;2026.262;2892.626;1764.302;2345.843;8849.181;1627.89;2010.872;6390.03;6097.914;1307.179;3611.073;4108.99;3460.702;1967.837;3567.013;2786.885;4166.209;828.4345999999999;2315.074;4813.194;2728.59;1802.651;9339.527;3148.417;410.5158;634.9721;1627.89;2212.799;1367.888;956.6099;1828.034;600.1201;2849.114;1.0
ENCURTIDOS;9510.692;2248.09;1310.608;2492.962;1389.291;2069.742;7734.287;766.7931;1009.613;4493.108;5017.585;502.1184;2138.408;3590.784;3279.382;1880.231;3105.057;2351.628;2173.777;356.88890000000004;1028.933;4066.561;2079.036;1979.273;6234.435;3276.258;192.4027;394.05109999999996;766.7931;1262.984;1116.891;547.7882;1957.128;426.8273;2845.828;1.0
ESPECIAS Y CONDIMENTO;15593.48;3266.919;2636.111;3923.927;2330.053;3436.469;12748.25;1026.818;1818.41;7551.487;8041.992;1091.532;3831.557;5326.669;5343.721;3667.708;4707.692;3392.844;3825.235;795.0191;2190.774;6125.728;3957.342;2524.616;11617.48;3975.995;424.39979999999997;1170.589;1026.818;2206.392;1806.708;1139.85;2043.278;1080.235;4695.209;1.0
SAL;3013.688;858.8799;357.9533;740.9533;478.6721;577.2293000000001;2537.541;174.5585;301.5888;1332.861;1680.827;169.06529999999998;611.4585;1091.009;1142.155;534.5246;1081.363;678.1489;719.6515;234.10520000000002;299.9563;1211.004;722.6062;546.0165999999999;2106.006;907.6825;44.902089999999994;184.5715;174.5585;375.70279999999997;393.2858;218.229;459.7393;145.7425;1016.957;1.0
CARAMELOS,CHICLES&GOL;25759.47;7364.995;4391.748;6052.743;3330.929;4619.059;18966.87;2025.216;4767.388;15707.98;10051.5;1857.543;9585.062;8781.974;5534.895;4427.175;7648.089;5699.734;7984.478;1559.013;3883.078;10695.67;5743.863;3877.846;18448.73;7310.742;994.5388;2109.167;2025.216;5715.239;2807.783;2290.7;3749.935;1479.396;4587.502;1.0
COMPLEMENTS&DIETETICO;1200.399;157.9688;238.3501;249.171;513.5752;41.334160000000004;979.6918000000001;9.699875;211.0077;749.3671999999999;451.03209999999996;22.669;719.5509000000001;327.947;130.23239999999998;553.7994;240.7678;187.2631;218.569;396.4755;247.6707;232.0522;99.64442;224.5564;834.3119;366.0874;415.543;22.669;9.699875;241.2517;14.10851;26.509700000000002;202.12879999999998;138.25629999999998;130.23239999999998;1.0
OTROS PROD.EN PESO;77332.3;21792.21;13281.29;18463.8;11474.46;12320.53;53978.05;9500.48;13853.77;47477.56;29854.73;6670.608;30712.4;25150.08;14799.21;11766.37;20263.31;19103.15;26199.46;4179.612;10354.56;32732.27;18155.8;11910.06;53176.76;24155.54;3194.007;7110.809;9500.48;15803.76;9431.284;7693.821;8613.877;4487.27;11496.99;1.0
SNACKS APERITIVOS;25323.52;6600.914;4457.706;6416.123;3784.592;4064.188;15927.88;3696.907;5698.741;15809.65;9513.873;2233.624;11726.33;7282.503;4081.069;3861.906;6103.539;5929;9429.078;1406.674;3699.734;10933.48;6042.171;3241.459;17801.41;7522.116;1173.563;2119.424;3696.907;6114.373;2545.151;2363.902;2587.832;1414.359;3308.013;2.0
PROTEINAS VEGETALES;10338.36;3789.789;1911.74;1621.13;1387.13;1628.569;8556.991;869.1691;912.1990999999999;7514.976;2823.383;1299.25;4220.74;3854.056;964.3134;2041.571;2803.84;2962.031;2530.917;271.1648;841.9318000000001;4466.022;3010.972;1748.269;5997.096;4341.263;1004.06;2119.416;869.1691;986.2627;1588.542;1218.983;867.8298000000001;818.9148;865.1818000000001;2.0
OTROS PROD.EN VOLUMEN;24828.72;6960.012;4498.695;5780.705;3328.574;4260.737;19462.35;1951.929;3414.439;14809.25;10019.47;1854.844;8235.057;9141.533;5597.288;5540.769;7123.817;5507.321;6656.815;1229.307;4808.95;9356.799;5756.19;3677.476;16883.24;7945.477;1230.416;1915.034;1951.929;4311.095;3225.26;2150.827;3302.666;1981.214;4760.282;1.0
BEBIDAS VEGETALES;23987.81;6764.216;4352.568;5616.349;3207.061;4047.618;18865.49;1901.844;3220.479;14331.19;9656.616;1834.269;7957.948;8806.905;5388.689;5423.076;6936.94;5294.382;6333.413;1170.491;4631.421;9085.761;5511.678;3588.46;16277.72;7710.096;1230.416;1883.95;1901.844;4089.134;3098.957;2089.522;3190.686;1921.499;4581.804;2.0
.T.ALIMENT.ECOLOGICOS;274647.2;71884.24;44928.71;58281.49;32899.38;66653.42;229850.2;15451.48;29345.53;134447.5;140199.8;18959.66;64680.98;82200.01;108806.6;60392.85;92171.11;54451.74;67631.54;16065.64;50588.75;107300.8;61790.56;38901.54;196957.2;77690.06;14421.7;12727.66;15451.48;38227.43;28172.54;21266.09;37949.13;14080.15;92351.05;0.0
T.HUEVOS KGS ECO.;7830.364;2205.857;1578.423;1742.627;765.3163000000001;1538.14;6435.576;306.6823;1088.106;4184.692;3645.672;353.8295;1925.548;2497.752;3053.235;1735.343;3129.483;1147.765;1817.772;452.7808;1524.064;3142.485;1590.385;1120.648;5385.089;2445.275;321.6209;585.9768;306.6823;1558.043;552.268;328.5199;1155.664;256.54110000000003;2765.048;1.0
T.HUEVOS UNDS.ECO.;7830.364;2205.857;1578.423;1742.627;765.3163000000001;1538.14;6435.576;306.6823;1088.106;4184.692;3645.672;353.8295;1925.548;2497.752;3053.235;1735.343;3129.483;1147.765;1817.772;452.7808;1524.064;3142.485;1590.385;1120.648;5385.089;2445.275;321.6209;585.9768;306.6823;1558.043;552.268;328.5199;1155.664;256.54110000000003;2765.048;1.0
T.HUEVOS GALLINA ECO;7627.01;2176.586;1573.746;1685.181;754.3599;1437.138;6232.222;306.6823;1088.106;4158.061;3468.949;353.8295;1882.892;2456.438;2933.85;1634.341;3068.567;1142.9;1781.203;452.7808;1506.976;2965.654;1585.628;1115.971;5191.17;2435.84;321.6209;585.9768;306.6823;1553.178;515.6985;328.5199;1113.129;256.54110000000003;2645.663;2.0
TOTAL CARNE ECO.;91750.66;27230.79;10941.97;17628.15;11387.53;24562.22;72092.39;6340.701;13317.57;43247.08;48503.58;7064.038;24011.88;24791.39;35883.36;14711.03;29835.71;17849.55;29354.38;7164.624;18330.32;36625.57;17345.13;12285.02;68153.91;23596.75;3857.385;3961.54;6340.701;15728.6;10847.23;6846.852;11449.09;1831.666;30887.61;1.0
CARNE FRESCA ECO.;74370.13;22249.16;8106.707;14057.49;9688.855;20267.92;58468.2;5875.51;10026.42;35450.38;38919.75;6538.355;18700.39;20187.26;28944.12;13051.8;24047.71;14697.13;22573.49;6185.498;15444.93;29645.45;13524.56;9569.699;54913.55;19456.58;3593.935;3324.115;5875.51;11548.1;8071.136;5221.479;9595.135;1589.073;25551.65;2.0
CARNE CONGELADA ECO.;952.2451;68.42603;372.797;136.0941;30.028119999999998;344.89979999999997;883.0044;27.180220000000002;42.060430000000004;543.7724000000001;408.4728;209.4007;255.5531;356.2765;131.0148;149.1621;228.2604;397.9134;176.9092;11.324459999999998;197.2095;301.0565;236.65079999999998;206.00379999999998;680.7805999999999;271.46459999999996;95.91917;108.3478;27.180220000000002;197.62570000000002;212.6982;111.2565;68.20279;0;131.0148;2.0
CARNE TRANSFORM.ECO.;16428.29;4913.205;2462.467;3434.573;1668.649;3949.398;12741.19;438.011;3249.094;7252.936;9175.356;316.2817;5055.935;4247.854;6808.222;1510.066;5559.741;2754.51;6603.975;967.8014000000001;2688.183;6679.063;3583.928;2509.316;12559.58;3868.707;167.5313;529.0771;438.011;3982.873;2563.397;1514.116;1785.748;242.5927;5204.945;2.0
TOTAL PESCA ECO.;48853.28;9594.483;7018.293;11956.63;6205.155;14078.72;44264.71;1049.938;3538.631;22212.32;26640.96;4734.43;6882.889;14381.32;22854.64;13637.4;15819.6;9979.198;9417.079;1632.997;7799.136;20096.34;13059.64;6265.17;35997.16;12856.12;4976.869;948.6185;1049.938;5471.329;4299.593;4255.25;7098.205;1970.101;18783.38;1.0
PESCADOS ECO. .;20480.54;3116.837;3271.252;5601.704;2761.958;5728.794;18696.14;299.9606;1484.443;8664.403;11816.14;2177.697;2715.089;6570.118;9017.641;5323.957;7417.681;4120.164;3618.743;854.4046999999999;2910.444;10276.03;4169.76;2269.902;15681.32;4799.222;2166.887;344.7083;299.9606;3279.186;1678.761;1529.726;3638.365;518.5294;7024.423;2.0
MARISC/MOLS/CRS ECO.;24323.83;5515.295;3022.893;5431.709;3159.1;7194.829;21981.02;543.9523;1798.849;11911.28;12412.55;2475.896;3090.435;6493.099;12264.4;7490.402;7501.416;4536.032;4795.976;762.3269;4178.274;8559.686;7825.02;2998.518;17356.94;6966.886;2809.982;473.4837;543.9523;1616.171;1859.399;2156.514;3023.176;1316.589;10524.56;2.0
CONS.PSCD/MOLUS.ECO.;4048.91;962.3514;724.1476;923.2183;284.0975;1155.095;3587.546;206.02470000000002;255.33939999999998;1636.638;2412.271;80.83677;1077.365;1318.106;1572.601;823.0436;900.5034;1323.002;1002.361;16.265620000000002;710.4186;1260.619;1064.856;996.7502;2958.902;1090.008;0;130.4265;206.02470000000002;575.9721999999999;761.4329;569.0106;436.6634;134.9828;1234.397;2.0
T.LECHE LIQUIDA ECO.;1528.608;809.4485999999999;224.9487;285.1343;118.8852;90.19116;744.7214;358.6825;425.2041;1294.608;234.00029999999998;153.5503;883.1869;366.501;125.3698;139.111;343.8751;461.2068;584.4149;95.48442;167.8328;655.4288;477.2323;132.6297;884.4725999999999;644.1353;35.048370000000006;135.83679999999998;358.6825;464.858;146.7792;64.79438999999999;165.7046;31.534290000000002;125.3698;1.0
LECHES FERMENTDS.ECO.;3027.405;868.8991;777.964;801.4044;218.565;360.57259999999997;2606.008;145.3141;276.08279999999996;1684.443;1342.962;106.7455;885.7354;1112.102;922.8224;610.4067;1225.062;509.6553;682.2810999999999;70.60111;558.9134;1280.321;747.4279;370.1416;2335.646;691.7597;87.35941;286.6488;145.3141;463.8323;237.93779999999998;133.95829999999998;708.033;171.98489999999998;792.3364;1.0
QUESO ECO.;8194.385;2259.796;2129.405;1589.457;1077.118;1138.61;6537.105;692.2727;965.0073000000001;4225.22;3969.166;451.4404;1820.88;2608.114;3313.951;880.8988;2766.062;2334.167;2213.258;454.8322;1380.366;3536.081;1866.406;956.7002;5869.131;2325.254;151.5146;401.3099;692.2727;791.5188;1110.478;922.5622;945.6109;357.95840000000004;2821.16;1.0
PAN FRESCO/CONG.ECO.;15303.39;3049.554;2230.187;3832.518;2487.57;3703.558;13325.09;637.4870999999999;1340.807;7457.326;7846.061;339.4295;3293.338;5469.726;6200.893;4456.629;5217.104;2552.442;3077.212;1652.887;3047.565;5095.972;3186.239;2320.724;11457.76;3845.63;669.7373;615.6151;637.4870999999999;1319.699;1479.019;1325.27;2693.295;1364.685;5198.579;1.0
BOLL/PAST.GALL. ECO.;8944.025;2831.989;1408.678;1995.569;1145.866;1561.924;7075.786;806.9711;1061.268;4773.791;4170.235;396.7019;2319.156;3455.598;2772.571;2075.118;2609.355;1754.475;2505.078;299.6147;1033.586;3331.389;2882.04;1397.397;5909.595;3034.431;175.63070000000002;420.9926;806.9711;1328.82;1271.551;674.7229;1145.583;859.7903;2259.964;1.0
ARROZ ECO.;149.89170000000001;70.29514;48.34663;24.08193;7.168016;0;97.12359;15.37245;37.39566000000001;79.47091999999999;70.42079;11.84409;34.87008;103.1775;0;14.26012;19.62811;45.61118;70.39231;0;0;87.96625;31.7011;30.22437;70.96553;78.92619;0;7.200237;15.37245;64.01323000000001;34.06911;4.526634;10.44994;14.26012;0;1.0
TOTAL PASTAS ECO.;741.8248000000001;211.6211;160.4144;172.64079999999998;97.21517;99.93327000000001;491.4278;89.64738;160.7495;445.40709999999996;296.4177;102.431;292.6677;179.0589;167.6671;141.8021;231.6441;148.807;219.5715;45.609300000000005;142.6283;253.8978;187.7678;111.9215;525.0571;216.76770000000002;88.98967999999999;65.37819999999999;89.64738;154.19070000000002;56.569;61.293440000000004;70.18663000000001;4.649337;150.9204;1.0
LEGUMBRES ECO.;1278.298;292.26079999999996;289.6746;285.8737;165.1623;245.327;1185.791;69.784;22.72334;621.2174;657.0808000000001;154.0314;187.30339999999998;407.061;529.9025;293.7621;525.3026;231.773;227.4606;0;59.44104;812.2854;239.8896;166.6823;809.5906;468.7077;136.9064;78.96222999999999;69.784;74.9111;89.33432;118.8846;160.41770000000002;45.13814;503.9598;1.0
TOTAL ACEITE ECO.;5967.571;619.4151999999999;1355.725;1995.836;512.0536;1484.541;5290.746;447.0489;229.7757;1268.885;4698.686;504.63509999999997;768.729;1908.709;2785.497;2950.054;1343.656;863.6387;810.2225;0;219.708;2592.387;1064.003;2091.472;2895.001;3072.569;145.5017;488.28990000000005;447.0489;498.8126;433.48609999999996;105.692;229.3811;952.3504;2667.008;1.0
TOTAL VINOS ECO.;4059.305;813.9219;432.1635;1579.079;380.8426;853.2974;3768.89;125.8936;164.5217;1267.161;2792.144;67.15061;539.1395;1153.217;2299.798;1459.054;1520.015;406.3551;673.8808;137.5705;2219.883;769.6460999999999;492.8461;439.3595;3237.3;822.0049;76.86931;211.0586;125.8936;411.0113;498.5831;128.748;344.2724;141.41039999999998;2121.458;1.0
TOTAL ZUMO/NECTAR ECO;555.1776;187.1887;54.37446;82.01446;206.03029999999998;25.56972;452.2942;37.46694;65.41648;382.3704;172.80720000000002;23.90793;182.8351;134.2505;214.1841;86.52825999999999;207.76479999999998;158.6395;102.24510000000001;3.593471;42.367599999999996;185.0108;170.9828;153.223;354.1405;201.0372;0;30.48804;37.46694;70.96479;32.66486;32.67801;71.32898;86.52825999999999;193.0577;1.0
PATATAS FRESCAS ECO.;3132.81;848.8248000000001;577.3835;581.8663;254.5079;870.2275;2720.732;210.1284;201.94979999999998;1900.756;1232.055;394.947;619.1083000000001;1024.497;1094.258;887.6762;830.2418;658.8777;756.0143;233.88129999999998;651.3344000000001;1357.456;446.596;443.54220000000004;2285.693;847.1169;338.1659;97.83319999999999;210.1284;333.0299;341.178;278.82820000000004;403.611;130.2394;999.7961;1.0
T.HORTALIZAS FRE.ECO.;19683.68;5766.498;3833.579;3742.888;1763.195;4577.519;17480.55;948.8621999999999;1254.263;9547.191;10136.49;1002.821;4627.24;5883.359;8170.259;3564.543;7889.608;4123.42;4106.108;939.4359000000001;3860.319;7716.503;4258.184;2909.237;13141.88;6541.8;829.8891;948.3883000000001;948.8621999999999;2237.63;1922.31;1602.438;3120.485;1059.46;7014.218;1.0
T.FRUTAS FRESCAS ECO.;25883.58;6659.602;4971.986;4674.85;3024.871;6552.275;22287.33;1372.484;2223.764;12925.03;12958.56;1099.414;6146.521;7929.379;10708.27;5830.086;8963.512;5286.358;5803.627;1942.252;4125.106;10106.73;6365.683;3343.809;18471.16;7412.42;779.0126;971.0773;1372.484;3516.224;2335.301;2038.366;3933.875;1837.554;9099.688;1.0
FRUTOS SECOS ECO.;3781.122;694.1320999999999;1427.752;584.9684;149.6044;924.6649;3348.856;197.75920000000002;234.5071;2492.332;1288.791;637.0901;1028.794;1018.447;1096.791;1542.307;1122.604;662.78;453.4318;231.0791;785.697;1370.761;875.6555999999999;517.9293;2834.99;946.1326;577.2078;159.24079999999998;197.75920000000002;186.6911;332.1104;210.6227;370.0144;784.8279;962.6479;1.0
