Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.TORREFAC;0.704;0.585;0.951;0.47;0.509;1.024;0.651;0.861;0.915;0.612;0.805;0.331;0.787;0.912;0.504;0.448;0.634;0.746;1.065;0.452;0.865;0.706;0.563;0.859;0.736;0.637;0;0.831;0.86;0.731;1.331;0.944;0.615;0.61;0.515;2.0
CAFE G. O M.NATURAL;31.475;34.883;32.931;32.392;29.823;27.371;31.079;29.78;35.237;32.697;30.095;27.339;32.845;34.168;28.543;28.982;31.217;32.785;34.133;36.423;28.338;32.64;29.013;33.431;31.073;32.433;28.311;30.127;29.729;36.219;32.564;30.912;34.255;32.276;28.945;2.0
CAFE G. O M.MEZCLA;12.816;13.341;10.82;12.449;13.867;13.363;13.085;10.506;13.054;12.059;13.688;8.753;11.686;14.618;13.273;10.714;11.785;14.313;15.341;8.716;11.999;12.491;13.621;14.594;11.947;14.89;8.853;10.087;10.488;13.073;19.448;15.333;13.903;8.976;13;2.0
CAFE G. O M.DESCA;13.309;13.84;11.002;13.896;13.899;13.023;14.309;8.057;11.243;11.182;15.756;5.895;9.777;14.667;17.459;11.683;15.953;13.65;11.792;13.671;11.783;13.824;11.948;15.295;13.027;13.96;8.159;6.348;8.043;10.497;15.983;12.665;17.181;10.84;17.95;2.0
CAFE SOLUBLE;23.459;23.351;22.445;22.99;26.321;22.9;24.167;20.75;21.27;21.755;25.415;19.391;20.125;25.412;25.992;18.499;24.611;26.76;25.107;31.922;25.192;23.477;23.175;19.261;25.13;19.534;15.256;19.367;20.934;23.266;29.413;21.152;28.438;19.256;25.006;2.0
DESCAFEINADO CS;9.775;7.572;8.04;9.375;11.665;12.075;10.782;5.78;6.487;6.842;13.091;3.607;6.26;9.74;14.822;8.397;11.088;11.244;8.552;14.688;11.607;9.272;9.486;8.065;10.757;7.458;2.804;4.984;5.982;7.155;11.893;6.359;12.514;7.256;14.905;3.0
NO DESCAFEINADO CS;16.417;17.354;18.072;16.647;17.787;13.401;16.275;16.807;17.144;17.254;15.469;16.941;15.504;18.823;14.886;12.463;15.743;19.279;19.491;22.18;17.625;16.565;16.167;13.392;17.405;14.106;13.648;15.535;16.778;18.833;21.48;16.889;19.435;13.307;13.631;3.0
SUCEDANEOS DE CAFE;3.991;3.48;3.708;3.02;4.58;5.307;4.385;1.823;3.082;3.038;5.07;1.571;2.313;3.813;6.417;4.079;4.765;3.419;3.37;4.727;4.311;3.608;4.102;4.24;4.045;3.88;1.519;1.995;1.82;2.823;3.579;2.805;4.822;2.979;6.789;2.0
CAFE EN CAPSULAS;24.85;29.484;26.598;25.14;25.932;18.282;24.15;25.222;28.996;27.284;22.052;23.215;27.322;27.598;19.96;20.679;24.916;27.356;27.766;26.598;24.485;26.736;22.436;23.551;24.726;25.168;27.142;25.093;25.18;29.862;30.241;24.588;26.719;22.307;19.662;2.0
DESCAFEINADO CPS;8.394;10.545;7.724;8.511;9.414;5.926;8.514;5.823;9.676;8.192;8.633;4.537;7.707;9.519;8.953;7.196;9.03;8.536;8.957;12.115;8.453;8.53;7.035;8.62;8.417;8.352;6.991;4.734;5.813;9.594;10.64;7.48;10.371;6.743;9.021;3.0
NO DESCAFEINADO CPS;21.39;24.592;23.901;22.289;21.306;15.784;20.648;22.502;25.175;23.725;18.703;21.057;24.151;23.415;16.714;18.355;21.063;23.429;24.064;22.637;21.562;22.863;19.617;19.876;21.365;21.451;23.447;23.13;22.464;26.114;24.003;22.334;22.955;19.632;16.317;3.0
INFUSIONES;30.134;33.401;30.537;27.929;32.394;27.875;31.466;22.373;28.007;29.043;31.43;28.189;25.848;33.884;31.355;25.683;31.688;32.339;31.625;31.872;25.035;32.368;29.272;29.975;30.766;28.655;31.72;24.573;22.335;30.115;37.992;33.825;35.103;23.879;30.434;2.0
INFUSIONES ENVASADO;29.631;33.012;29.88;27.409;32.198;27.184;30.916;21.993;27.708;28.655;30.798;27.644;25.722;33.353;30.518;24.993;31.22;32.025;31.129;31.377;24.509;31.804;28.996;29.283;30.224;28.241;31.72;24.573;21.955;29.807;37.474;33.6;34.56;23.173;29.588;3.0
INFUSIONES GRANEL;1.145;0.708;1.331;1.123;1.144;1.271;1.278;0.551;0.58;0.992;1.223;0.716;0.338;1.606;1.464;1.524;1.072;0.694;1.034;0.72;0.936;1.149;1.027;1.45;1.251;0.85;0;0;0.55;0.781;1.268;0.706;1.202;2.235;1.504;3.0
TE;11.702;14.306;11.937;10.987;12.941;9.188;12.043;9.965;10.948;11.674;11.751;11.957;9.954;14.155;10.899;8.614;12.708;12.509;13.457;13.435;8.632;13.094;10.763;11.827;11.895;11.251;11.751;9.097;9.947;12.273;14.64;14.858;14.742;7.765;10.665;3.0
MANZANILLA;8.232;7.359;7.205;7.449;9.131;9.971;9.01;5.58;5.361;6.895;9.791;8.419;6.32;8.07;10.234;6.984;9.758;8.538;7.636;8.905;7.449;9.052;7.919;7.187;8.389;7.857;8.518;6.66;5.57;5.561;11.102;7.349;10.492;4.293;10.579;3.0
POLEO;3.245;3.354;3.326;3.565;3.012;2.892;3.627;1.177;2.42;3.029;3.498;3.317;2.332;3.695;3.613;2.418;3.465;3.125;4.071;3.846;3.322;3.475;3.215;2.465;3.294;3.132;2.466;2.399;1.175;3.165;4.673;5.339;4.111;2.202;3.162;3.0
OTRAS INFUSIONES;18.351;20.079;19.462;18.48;18.718;15.716;19.133;13.162;17.656;18.165;18.606;14.389;15.906;21.655;18.558;15.705;19.132;20.452;18.699;18.939;13.784;19.78;18.406;18.676;18.617;17.744;19.13;14.173;13.139;18.528;24.716;21.923;20.779;17.296;17.118;3.0
CALDOS;19.917;19.338;17.794;20.477;21.058;20.489;19.93;19.185;20.54;18.028;22.088;14.744;18.492;20.343;22.184;16.182;19.883;21.92;22.727;24.917;20.146;19.085;21.09;18.309;20.206;19.252;11.873;16.141;19.153;22.922;23.747;16.925;21.222;14.047;22.126;1.0
AYUDAS CULINARIAS;1.874;1.823;1.68;2.108;2.37;1.462;1.855;1.695;2.08;2.048;1.686;1.821;2.17;2.212;1.265;0.876;1.904;2.766;2.248;1.448;2.784;1.674;2.1;1.361;2.055;1.449;0.59;3.377;1.693;2.328;2.895;2.197;2.082;1.506;1.131;2.0
SALSAS;57.699;66.046;60.302;60.15;56.067;46.723;53.895;69.126;72.567;61.82;52.924;69.239;66.223;58.284;45.614;42.122;56.794;63.717;72.309;53.029;58.589;56.738;59.043;59.126;57.091;59.124;53.15;68.778;69.194;74.387;66.41;66.778;55.075;42.442;43.732;1.0
KETCHUP;15.058;21.097;13.578;16.211;13.398;10.397;11.921;23.592;28.667;17.217;12.635;20.705;21.608;14.431;7.934;6.345;10.617;17.389;28.941;17.655;17.063;14.546;15.229;13.378;14.908;15.406;9.162;17.949;23.549;29.974;18.764;22.334;10.434;6.256;6.419;2.0
MAYONESA;26.573;27.591;27.506;27.488;27.506;23.525;24.607;31.902;35.168;26.794;26.35;30.406;28.927;27.34;22.688;17.906;26.26;30.66;34.016;27.266;28.85;25.414;28.295;24.771;27.543;24.306;17.797;26.109;31.847;35.056;30.631;30.977;27.844;17.998;22.02;2.0
MAYONESA LIGHT;5.683;5.895;6.562;5.469;4.649;5.832;5.135;7.625;7.713;5.99;5.336;7.247;6.118;5.436;5.153;4.167;6.01;6.306;6.581;7.214;6.608;5.876;5.696;3.834;6.165;4.556;4.392;5.759;7.612;7.008;5.713;6.297;6.933;3.013;4.702;3.0
MOSTAZA;5.129;7.082;4.673;5.351;4.261;3.887;4.854;4.349;7.449;5.565;4.634;5.695;5.303;6.485;3.39;3.68;4.954;4.99;7.161;4.676;3.615;5.17;5.103;6.435;4.651;6.218;4.481;6.091;4.342;7.038;6.599;6.912;5.483;4.701;3.119;2.0
OTRAS SALSAS;39.578;48.07;43.282;41.299;37.949;28.566;36.16;49.639;53.096;45.033;33.28;54.433;48.584;39.558;26.68;28.247;38.217;43.263;51.642;33.931;37.149;38.724;41.584;43.015;37.979;43.318;43.488;55.464;49.741;54.358;45.862;45.518;34.416;28.194;25.728;2.0
AGUA DE BEBIDA ENVAS.;44.293;45.752;45.024;44.909;44.64;41.593;42.396;56.439;46.397;45.136;43.338;46.892;46.301;45.568;40.397;38.157;44.389;50.138;46.369;40.699;44.687;48.747;42.207;37.372;47.062;37.837;36.836;42.18;56.471;45.458;45.999;45.704;48.552;43.084;38.534;1.0
AGUA DE BEB.CON GAS;5.961;6.169;6.237;7.112;5.018;4.951;6.331;4.407;4.948;5.914;6.022;3.355;5.281;7.18;6.143;5.129;6.799;6.377;5.589;2.493;5.399;6.533;6.893;4.926;5.815;6.283;3.211;4.805;4.4;5.027;7.435;6.676;7.727;7.366;5.869;2.0
AGUA DE BEB.SIN GAS;41.418;42.633;41.829;41.429;42.443;39.379;39.257;54.788;44.166;42.118;40.626;45.079;43.699;42.133;37.507;35.154;41.103;47.402;44.026;39.848;42.03;45.929;38.575;34.548;44.514;34.196;33.748;39.507;54.821;43.657;42.121;42.895;44.679;39.531;35.581;2.0
GASEOSAS Y BEBID.REFR;61.242;65.545;59.464;63.027;63.44;54.953;58.302;67.394;74.338;63.643;58.445;70.288;66.488;63.156;51.397;47.068;59.824;69.194;72.32;63.308;63.348;61.538;60.008;59.881;61.805;59.946;54.071;67.504;67.458;74.221;71.963;67.639;61.862;49.648;49.632;1.0
GASEOSAS;7.865;7.755;5.173;9.204;7.365;8.61;8.806;3.339;5.645;6.237;9.749;3.481;4.652;9.08;11.124;6.902;8.915;8.276;7.368;9.263;9.49;7.168;8.003;7.425;8.033;7.477;3.671;3.055;3.334;7.805;10.475;5.681;10.207;6.392;10.997;2.0
BEBIDAS REFRESCANTES;59.005;63.857;58.211;60.262;61.741;51.788;55.695;66.603;73.201;62.467;54.951;69.784;65.498;61.123;47.089;44.514;56.951;67.323;70.965;60.683;60.686;59.48;57.588;58.024;59.403;58.096;53.852;66.082;66.668;73.092;69.708;66.546;59.147;47.883;45.239;2.0
BEB.REFRESC.NARANJA;12.537;13.82;10.403;12.903;11.847;12.867;10.909;15.848;20.344;13.281;11.752;11.52;15.835;12.343;9.835;8.645;9.704;15.378;18.056;13.838;14.077;12.507;12.383;11.138;12.734;12.094;9.279;10.965;15.822;19.375;15.783;15.239;9.987;9.538;9.15;3.0
BEB.REFRESC.LIMON;9.475;10.434;8.897;10.066;8.308;9.186;8.988;10.341;11.977;10.139;8.784;9.157;11.16;9.751;7.715;6.894;9.634;10.535;11.444;9.183;12.077;9.388;8.867;8.396;9.757;8.819;7.189;12.61;10.324;11.189;12.13;9.351;9.383;9.133;7.354;3.0
BEB.REFRESC.COLA;37.417;41.437;37.629;37.759;41.064;30.776;35.156;44.552;45.789;40.954;33.323;44.965;44.085;39.021;26.943;26.206;36.538;43.816;45.939;41.765;35.737;38.406;35.062;38.53;37.207;37.926;36.325;45.4;44.659;47.395;45.346;43.091;39.448;27.18;25.484;3.0
COLA NORMAL;16.682;16.606;17.006;16.858;18.408;15.237;15.969;18.326;19.836;17.129;16.167;21.273;18.134;17.64;13.013;10.622;15.678;21.675;20.646;21.135;16.326;17.554;14.672;16.399;17.066;15.8;10.26;19.259;18.479;20.351;24.947;20.389;18.406;9.74;12.195;4.0
COLA LIGHT;17.339;21.026;18.334;16.734;18.892;12.937;16.544;18.452;21.484;20.545;13.672;19.808;22.17;18.976;10.153;12.292;16.048;20.155;22.396;14.24;15.898;17.825;17.034;19.094;16.584;19.107;22.954;23.389;18.422;24.557;21.598;21.273;16.792;13.542;9.41;4.0
COLA SIN CAFEINA;1.179;1.2;0.828;1.554;1.747;0.652;1.137;1.225;1.44;1.441;0.914;0.442;1.595;1.138;1.033;1.067;0.917;1.039;1.765;0.666;1.246;0.86;1.618;1.531;1.017;1.608;1.852;0.657;1.223;2.116;1.204;0.726;1.202;0.629;1.04;4.0
COLA LIGHT S/CAFE.;9.5;11.437;9.157;10.321;9.379;7.112;8.335;15.396;12.087;9.954;8.973;10.277;11.498;9.109;7.701;6.59;10.253;10.4;11.294;14.572;9.163;9.079;8.702;10.253;9.444;9.64;7.498;9.04;15.37;11.017;8.592;8.793;10.65;8.333;7.421;4.0
BEB.REFRESC.TONICA;6.156;6.356;6.335;5.507;6.265;6.596;6.294;5.175;6.193;6.018;6.327;3.754;5.954;6.596;6.585;5.395;5.948;7.278;6.341;6.858;5.695;6.678;6.016;5.344;6.403;5.566;4.445;3.266;5.165;7.395;7.018;5.522;7.353;5.098;6.712;3.0
BEB.REF.TE/CAFE;10.284;13.371;11.21;10.273;10.262;6.87;9.572;12.114;13.294;11.865;8.465;15.451;11.991;11.489;5.986;6.334;8.508;13.261;14.432;8.87;9.921;10.459;11.177;9.362;10.293;10.303;8.666;13.448;12.095;14.762;16.377;13.358;8.395;7.558;5.593;3.0
BEB.REF.ISOTONICAS;12.968;15.875;12.74;13.763;11.922;10.571;11.611;18.316;17.26;14.557;11.181;19.739;15.367;12.995;8.741;6.635;12.432;16.294;18.116;14.204;13.9;13.185;11.882;12.994;12.813;13.319;11.922;16.256;18.286;17.192;17.23;17.842;12.586;6.473;7.53;3.0
BEBIDAS ENERGETICA;4.92;5.378;4.205;5.387;5.545;4.236;4.257;7.757;6.821;5.568;4.204;10.189;6.158;5.016;2.166;2.42;4.398;5.811;7.706;4.947;4.226;5.687;4.85;3.784;5.08;4.527;5.585;7.529;7.745;6.515;7.28;9.102;3.617;2.935;1.409;4.0
OTRAS BEB.REFRESC.;18.555;21.34;20.114;21.043;17.541;13.022;14.705;29.925;33.757;20.478;16.376;25.794;24.878;17.438;11.539;9.482;14.732;23.798;29.416;17.163;19.314;20.296;17.289;15.971;19.408;16.56;12.483;19.642;29.876;31.776;21.099;25.819;13.606;10.45;10.459;3.0
BEBIDAS ZUMO+LECHE;9.002;10.14;9.173;10.618;8.392;6.518;5.593;18.4;23.019;10.165;7.674;12.537;13.977;8.483;3.628;2.945;4.709;11.711;19.003;9.904;9.626;9.823;8.391;7.022;9.496;7.849;3.409;5.718;18.369;20.588;9.567;14.754;5.204;2.947;3.305;4.0
BASES PIZZAS&MASAS HO;23.35;30.524;26.565;23.698;20.622;16.129;21.171;30.159;32.055;25.664;20.723;27.454;27.828;25.126;16.032;13.134;23.304;27.37;32.107;28.367;22.305;24.457;21.988;21.715;23.093;23.955;18.88;27.233;30.107;33.957;27.818;29.595;23.76;12.815;15.304;1.0
ALGAS;0.155;0.317;0.181;0.131;0;0.091;0.08;0;0.718;0.25;0.045;0;0.296;0.133;0.07;0;0.136;0.254;0.244;0.593;0.054;0.253;0.037;0;0.221;0;0;0;0;0.408;0;0.939;0.136;0;0;2.0
HARINAS Y SEMOLAS;29.059;34.511;28.766;28.395;29.955;24.498;27.579;33.734;35.072;28.815;29.379;29.957;29.221;30.95;26.837;18.262;29.755;34.193;36.6;39.152;31.476;30.367;25.761;24.867;30.486;25.713;17.984;23.136;33.675;35.275;37.662;31.285;33.417;16.628;26.472;1.0
ENCURTIDOS;15.651;18.302;15.408;15.919;14.256;14.015;15.59;13.181;18.032;15.689;15.618;10.156;15.7;17.745;14.877;12.517;16.878;16.162;17.473;15.267;14.018;14.342;16.586;19.105;14.85;17.513;10.893;13.075;13.159;17.938;19.851;13.62;20.405;12.68;14.752;1.0
ESPECIAS Y CONDIMENTO;32.658;36.199;33.421;32.463;32.44;29.345;32.363;32.614;34.813;31.283;34.241;38.083;31.037;34.567;31.145;24.83;32.965;37.897;37.013;36.629;31.092;34.044;31.476;31.085;33.733;30.138;25.685;33.53;32.556;35.876;43.744;34.37;35.449;23.299;29.924;1.0
SAL;20.478;20.643;21.757;19.314;19.852;21.194;20.477;20.537;20.317;17.957;23.318;15.953;17.56;22.082;22.722;12.711;22.158;24.649;23.993;22.313;20.63;21.052;19.668;19.482;20.225;21.073;10.937;13.097;20.503;21.886;29.376;22.094;23.977;9.253;21.828;1.0
CARAMELOS,CHICLES&GOL;30.738;31.623;34.016;31.092;31.49;27.016;28.517;34.014;42.415;34.277;26.695;32.889;35.772;34.225;21.585;22.503;29.593;33.619;39.296;26.911;30.748;32.172;30.205;29.637;30.896;30.398;25.165;34.172;34.154;42.533;37.31;38.049;30.466;28.715;19.755;1.0
COMPLEMENTS&DIETETICO;0.875;0.485;1.191;1.235;1.341;0.36;0.879;0.474;1.168;1.227;0.477;1.291;0.682;1.6;0.206;1.02;0.82;1.038;0.654;0.614;0.34;1.125;0.872;0.897;0.875;0.89;1.456;0.841;0.473;1.014;0.776;1.408;1.194;2.265;0.099;1.0
OTROS PROD.EN PESO;64.039;72.539;68.527;62.57;64.289;54.514;59.903;77.615;78.519;69.509;57.582;69.334;75.693;64.511;49.848;50.788;61.233;70.352;77.382;62.407;63.669;65.667;62.704;63.083;64.162;63.756;69.397;70.26;77.649;78.547;72.01;71.682;61.827;51.75;48.239;1.0
SNACKS APERITIVOS;36.232;43.06;38.038;37.296;36.902;27.147;30.994;53.481;54.988;41.618;30.001;46.473;50.063;33.839;21.883;25.002;31.873;41.874;49.752;35.537;37.801;38.217;34.389;33.099;36.376;35.894;41.076;46.99;53.398;52.229;39.55;41.682;29.033;26.939;21.191;2.0
PROTEINAS VEGETALES;6.3;9.028;8.374;5.857;5.216;3.654;6.224;6.289;6.805;8.309;3.99;6.247;7.707;7.196;3.955;5.37;6.245;6.017;7.759;3.18;5.925;5.852;6.471;8.586;5.437;8.293;9.618;8.873;6.279;6.634;7.619;10.392;5.536;6.052;3.534;2.0
OTROS PROD.EN VOLUMEN;19.278;20.591;21.678;21.331;19.123;14.451;19.399;18.662;19.152;21.107;17.187;22.081;19.272;22.445;15.327;16.34;20.005;22.481;19.052;13.865;20.251;19.498;18.037;21.74;18.618;20.855;19.071;24.441;18.632;20.981;22.285;23.831;19.53;18.29;15.195;1.0
BEBIDAS VEGETALES;18.267;19.708;20.866;19.571;18.247;13.909;18.527;17.279;17.557;20.172;16.091;21.526;18.263;21.177;14.463;15.542;19.195;21.422;17.597;13.493;19.83;18.408;16.765;20.559;17.697;19.631;18.667;24.29;17.251;19.822;21.025;22.012;18.651;17.729;14.174;2.0
.T.ALIMENT.ECOLOGICOS;55.572;62.844;55.874;55.987;51.521;51.06;55.718;56.127;54.89;56.563;54.533;48.685;55.104;57.615;56.284;52.963;57.734;56.25;55.494;55.38;56.747;55.875;53.116;57.716;55.302;56.223;51.469;55.375;56.252;56.952;57.286;53.594;58.93;52.812;55.589;0.0
T.HUEVOS KGS ECO.;6.735;6.377;8.71;6.528;5.183;7.72;7.275;4.312;5.287;6.496;7.03;5.196;5.582;6.341;8.851;8.76;8.666;4.737;4.154;3.646;6.793;7.199;6.985;6.311;6.706;6.753;6.922;7.478;4.304;4.424;3.889;7.198;7.517;9.852;8.574;1.0
T.HUEVOS UNDS.ECO.;6.735;6.377;8.71;6.528;5.183;7.72;7.275;4.312;5.287;6.496;7.03;5.196;5.582;6.341;8.851;8.76;8.666;4.737;4.154;3.646;6.793;7.199;6.985;6.311;6.706;6.753;6.922;7.478;4.304;4.424;3.889;7.198;7.517;9.852;8.574;1.0
T.HUEVOS GALLINA ECO;6.75;6.404;8.71;6.537;5.172;7.799;7.297;4.312;5.287;6.52;7.029;5.196;5.584;6.343;8.907;8.797;8.7;4.74;4.154;3.646;6.793;7.204;6.985;6.369;6.712;6.779;6.922;7.478;4.304;4.424;3.892;7.198;7.577;9.94;8.574;2.0
TOTAL CARNE ECO.;16.779;19.79;17.218;15.947;15.822;15.499;16.712;15.562;18.493;16.959;16.71;14.955;16.984;17.666;16.427;11.993;19.159;18.039;18.457;14.976;16.498;17.293;15.808;17.963;16.411;17.627;13.45;16.544;15.535;20.588;20.511;16.894;19.985;9.968;15.783;1.0
CARNE FRESCA ECO.;14.298;16.662;14.597;13.596;13.382;13.51;14.125;14.027;15.847;13.937;14.785;12.062;14.509;14.602;14.485;10.567;15.542;15.87;15.761;14.36;14.346;14.475;13.854;14.487;13.963;15.063;9.216;12.849;14.003;17.764;17.467;13.27;16.073;8.448;14.423;2.0
CARNE CONGELADA ECO.;0.694;0.65;0.628;0.561;0.985;0.693;0.675;0.62;0.836;0.784;0.575;1.649;0.712;0.518;0.584;0.717;0.709;0.59;0.696;0.303;0.324;1.072;0.27;0.801;0.731;0.586;0.656;1.89;0.619;0.552;1.008;0.464;0.361;0.835;0.524;2.0
CARNE TRANSFORM.ECO.;4.831;5.751;4.482;4.619;4.201;4.896;4.984;3.758;4.929;4.812;4.87;2.087;4.601;5.794;4.81;3.614;5.354;4.524;6.052;2.232;5.157;5.027;4.852;4.996;4.64;5.292;2.917;3.365;3.751;6.746;6.101;4.383;6.255;2.983;4.706;2.0
TOTAL PESCA ECO.;8.136;10.056;6.85;6.83;7.036;9.469;8.423;6.011;8.629;7.445;9.04;3.62;6.885;8.475;10.407;7.914;8.291;8.122;8.34;4.726;7.646;8.923;7.995;8.18;7.856;8.924;4.026;7.127;5.999;9.96;9.351;4.986;7.875;8.209;10.097;1.0
PESCADOS ECO. .;5.246;6.354;4.478;4.876;5.25;5.522;5.591;3.894;4.786;4.91;5.868;1.388;4.061;5.896;7.211;5.463;5.464;4.884;5.219;2.946;5.014;5.977;5.027;5.383;5.008;5.967;2.993;2.937;3.885;5.62;6.393;2.79;5.768;6.069;7.051;2.0
MARISC/MOLS/CRS ECO.;4.02;4.643;3.943;2.881;2.77;5.71;4.131;3.738;3.822;3.447;4.751;1.497;3.243;3.618;5.968;4.647;3.44;3.418;4.606;3.589;3.9;4.753;3.503;3.423;3.921;4.275;1.864;1.586;3.731;5.251;3.81;1.438;3.161;4.484;5.845;2.0
CONS.PSCD/MOLUS.ECO.;1.606;2.534;1.339;1.22;1.531;1.268;1.614;0.576;2.354;1.723;1.471;1.657;1.37;1.85;1.638;1.062;2.201;1.404;1.671;0.568;1.566;1.56;1.675;1.972;1.561;1.704;1.196;2.35;0.575;2.441;1.754;0.985;2.121;0.793;1.684;2.0
T.LECHE LIQUIDA ECO.;1.551;2.707;2.095;1.343;1.444;0.58;1.476;1.623;2.014;1.837;1.224;0.618;2.012;1.961;0.931;1.144;1.661;1.975;1.674;0.621;1.482;1.461;2.075;1.481;1.349;2.03;0.92;1.492;1.62;1.764;2.008;2.632;1.789;1.334;1.041;1.0
LECHES FERMENTDS.ECO.;3.056;3.68;4.323;2.762;3.767;1.517;2.956;3.598;3.342;3.626;2.393;3.196;3.78;3.201;2.16;2.829;3.21;3.029;3.317;1.088;3.649;3.152;3.364;2.557;2.936;3.328;4.664;3.524;3.592;3.394;3.09;2.576;3.083;4.185;2.059;1.0
QUESO ECO.;3.572;4.627;5.102;2.98;2.886;2.795;3.404;4.539;3.834;3.885;3.251;4.086;3.779;3.67;3.181;3.005;3.717;3.987;3.861;4.544;3.07;3.724;3.528;3.763;3.583;3.503;2.11;3.576;4.532;4.076;3.438;3.497;3.916;4.224;3.05;1.0
PAN FRESCO/CONG.ECO.;15.739;19.717;15.552;14.884;14.868;14.543;16.074;14.577;15.592;16.024;15.728;9.402;16.49;16.939;16.712;13.789;15.586;16.535;17.708;15.357;15.003;16.436;15.131;16.234;16.405;14.404;17.28;12.383;14.55;15.764;20.581;16.892;16.506;13.202;16.942;1.0
BOLL/PAST.GALL. ECO.;6.691;9.508;8.775;5.824;4.756;5.086;6.246;8.795;8.006;7.608;5.649;5.542;8.079;6.793;5.559;5.29;6.444;7.769;7.763;7.911;7.646;6.701;6.11;6.869;6.551;7.031;6.186;6.303;8.78;7.534;6.903;8.425;7.542;5.401;5.264;1.0
ARROZ ECO.;0.387;0.672;0.625;0.076;0.406;0.28;0.348;0.112;0.82;0.51;0.247;0.491;0.462;0.369;0.307;0.423;0.492;0.155;0.415;0;0.319;0.374;0.531;0.361;0.318;0.54;0;1.043;0.112;0.723;0.177;0.123;0.205;0.684;0.361;1.0
TOTAL PASTAS ECO.;2.207;3.988;2.786;1.885;1.952;0.751;2.124;2.905;2.262;2.739;1.611;3.16;2.39;2.57;1.399;1.717;2.476;2.622;2.141;1.107;2.269;2.049;2.122;3.044;1.776;3.225;2.435;3.309;2.9;2.559;1.746;2.436;2.519;1.721;1.554;1.0
LEGUMBRES ECO.;1.824;3.023;1.862;2.237;0.934;0.984;1.842;1.636;1.843;1.988;1.649;1.538;1.54;1.882;2.2;1.725;2.15;2.073;1.346;1.531;1.257;1.834;1.796;2.375;1.413;2.801;1.477;2.471;1.633;1.502;2.377;1.786;1.336;1.549;2.083;1.0
TOTAL ACEITE ECO.;1.201;1.709;1.306;1.356;0.556;0.911;1.152;1.359;1.215;1.376;1.011;0.954;1.214;1.383;0.995;0.212;1.535;1.293;1.932;1.055;1.148;1.276;1.395;0.807;1.186;1.198;0;2.118;1.357;1.885;2.071;0.862;1.406;0.202;0.787;1.0
TOTAL VINOS ECO.;1.174;2.462;2.019;0.6;0.348;0.718;1.276;0.523;0.951;0.946;1.441;0.539;0.564;1.611;1.555;0.629;0.845;2.214;1.34;0.526;1.994;1.102;0.914;1.068;1.135;1.278;0.174;1.647;0.522;1.967;3.39;0.452;0.668;0.602;1.042;1.0
TOTAL ZUMO/NECTAR ECO;0.518;0.566;0.826;0.485;0.493;0.346;0.538;0.3;0.582;0.727;0.282;0.416;0.562;0.548;0.484;0.612;0.641;0.4;0.353;0;0.637;0.549;0.504;0.555;0.541;0.467;0.823;0.615;0.299;0.492;0.386;0.796;0.503;0.891;0.396;1.0
PATATAS FRESCAS ECO.;3.541;3.914;3.573;3.11;4.255;3.22;3.642;2.802;3.582;3.493;3.616;4.435;3.339;3.407;3.686;3.28;3.521;2.871;4.319;3.506;2.644;3.734;3.38;4.138;3.286;4.14;5.749;3.987;2.797;3.582;2.855;7.352;2.879;3.079;2.921;1.0
