Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.DESCA;10.603;10.013;9.72;9.922;11.585;11.851;11.593;6.563;7.339;8.339;13.355;5.875;6.888;11.186;14.928;10.489;12.056;10.692;8.814;7.915;11.924;10.775;9.32;12.055;10.351;11.341;6.509;7.741;6.563;7.363;14.137;7.167;12.824;10.381;14.25;2.0
CAFE SOLUBLE;18.276;17.511;17.488;17.901;19.754;18.971;18.612;14.203;18.901;17.647;19.06;13.681;16.237;19.481;20.092;16.061;18.859;20.565;18.362;17.771;21.932;19.48;16.865;14.126;19.446;15.48;12.456;13.57;14.203;18.298;19.934;22.963;21.893;14.292;19.679;2.0
DESCAFEINADO CS;6.331;5.187;4.76;5.95;7.08;8.141;6.82;3.376;5.129;4.766;8.186;4.334;4.169;6.357;8.872;5.666;7.642;6.261;5.561;8.268;8.441;6.748;5.223;4.23;6.75;5.246;2.251;4.52;3.376;4.917;5.699;6.363;9.027;5.244;8.603;3.0
NO DESCAFEINADO CS;13.49;13.596;14.11;13.505;13.794;12.865;13.494;11.691;14.737;14.106;12.777;10.688;13.031;14.775;13.262;11.779;12.739;15.886;14.612;10.443;15.098;14.669;13.16;10.574;14.363;11.361;11.306;9.961;11.691;14.315;16.386;19.342;14.665;10.379;12.759;3.0
SUCEDANEOS DE CAFE;2.463;2.301;2.165;2.484;2.373;2.756;2.64;1.225;2.132;1.855;3.111;1.234;1.94;2.544;3.053;1.584;3.104;3.064;2.145;0.998;2.34;2.854;2.486;1.969;2.696;1.858;2.795;0.658;1.225;2.208;1.832;3.802;3.269;1.179;3.177;2.0
CAFE EN CAPSULAS;18.923;23.724;17.989;18.43;18.475;15.984;18.583;19.36;20.738;20.259;17.47;15.345;20.574;20.443;16.742;15.979;19.148;20.92;20.555;16.277;19.715;19.582;17.847;19.123;18.691;19.597;19.753;14.814;19.36;21.523;23.02;21.256;19.923;17.701;16.012;2.0
DESCAFEINADO CPS;5.57;6.438;4.945;5.25;6.624;5.009;5.854;3.514;5.452;5.246;6.099;4.341;4.836;5.784;6.648;5.287;6.481;5.561;4.91;5.992;6.964;5.666;4.08;6.23;5.364;6.186;4.979;4.544;3.514;5.099;7.041;4.407;5.91;5.988;6.594;3.0
NO DESCAFEINADO CPS;16.627;21.127;16.558;16.571;15.43;13.351;16.172;17.796;18.701;18.259;14.765;13.927;18.734;17.662;14.199;13.818;16.623;18.447;18.584;14.631;17.184;16.811;16.479;16.687;16.547;16.867;18.4;13.14;17.796;19.296;19.701;19.477;17.417;15.322;13.389;3.0
INFUSIONES;20.161;18.774;21.044;20.794;19.402;20.839;21.283;15.524;16.382;18.676;22.019;20.125;16.357;21.594;22.715;18.948;23.117;20.102;17.977;20.953;18.868;20.742;19.96;20.004;20.744;18.764;15.477;20.211;15.524;15.923;23.074;23.677;24.39;17.655;21.827;2.0
INFUSIONES ENVASADO;19.916;18.412;20.704;20.636;18.987;20.755;21.009;15.524;16.163;18.362;21.842;20.125;16.086;21.285;22.489;18.811;22.591;20.029;17.831;20.953;18.748;20.369;19.775;19.8;20.532;18.426;15.477;20.211;15.524;15.814;23.074;23.521;23.522;17.228;21.598;3.0
INFUSIONES GRANEL;0.477;0.5;0.979;0.447;0.561;0.128;0.55;0;0.309;0.643;0.272;0;0.34;0.813;0.372;0.523;0.79;0.22;0.197;0;0.175;0.625;0.487;0.509;0.415;0.593;0;0;0;0.156;0;0.221;1.312;1.565;0.428;3.0
TE;8.228;8.323;9.792;7.903;8.401;7.421;8.652;7.205;6.282;8.124;8.371;12.062;7.149;8.984;7.818;6.312;10.705;8.646;7.094;5.621;8.116;8.227;8.167;9.564;8.493;7.615;7.017;12.924;7.205;5.273;10.466;11.381;10.364;5.566;7.381;3.0
MANZANILLA;5.253;4.407;4.556;5.146;4.865;6.852;5.813;2.903;3.223;3.759;7.011;4.558;3.251;4.392;8.261;6.01;6.319;3.819;4.259;8.197;5.42;5.627;4.04;4.838;5.549;4.518;3.327;5.105;2.903;3.268;6.445;3.194;5.06;3.727;8.29;3.0
POLEO;1.462;1.674;1.313;1.586;1.337;1.276;1.542;0.712;1.403;1.388;1.552;1.214;1.042;1.809;1.507;1.278;1.366;1.626;1.597;0.933;1.026;1.54;1.519;1.797;1.338;1.781;1.92;1.418;0.712;1.362;1.876;1.499;1.737;1.021;1.47;3.0
OTRAS INFUSIONES;11.85;10.817;10.495;12.941;11.265;13.017;12.561;8.31;9.821;10.961;12.971;9.23;8.743;13.601;13.669;11.188;13.501;12.703;9.8;12.023;10.993;12.284;12.485;10.433;12.412;10.456;8.164;8.496;8.31;9.962;13.235;12.822;15.908;11.722;13.008;3.0
CALDOS;12.525;12.406;10.803;12.679;11.546;14.185;12.111;13.431;14.391;10.526;14.886;7.74;11.55;13.066;14.038;8.751;12.022;14.677;16.128;18.102;13.181;12.404;11.488;11.713;12.721;12.024;4.803;5.877;13.431;15.461;17.46;12.12;13.279;8.271;13.494;1.0
AYUDAS CULINARIAS;1.24;1.398;0.561;1.112;1.33;1.552;1.109;1.421;1.917;1.236;1.252;0.532;1.546;1.458;0.858;0.515;1.085;1.498;2.119;1.998;1.463;1.209;1.16;0.893;1.364;0.935;1.592;0.417;1.421;1.505;2.853;1.5;1.746;0.331;0.586;2.0
SALSAS;60.346;67.924;62.383;59.935;59.91;52.482;57.796;68.829;70.766;63.517;56.543;68.045;66.207;62.34;50.738;47.924;59.743;67.715;70.46;61.335;62.265;62.028;59.896;54.685;61.299;58.033;60.974;64.511;68.829;72.132;68.967;67.413;63.806;46.787;48.443;1.0
KETCHUP;13.978;16.816;14.189;12.68;14.901;12.013;11.107;21.946;26.883;14.559;13.304;16.62;18.57;13.143;9.886;8.701;10.131;15.873;24.044;16.977;15.948;14.509;13.304;10.367;14.445;12.876;11.019;12.665;21.946;25.13;16.349;15.076;9.992;8.753;9.228;2.0
MAYONESA;35.523;37.791;33.619;36.184;36.542;33.333;34.154;37.373;43.136;34.875;36.343;36.032;35.481;38.643;32.464;24.209;37.536;40.95;42.89;43.411;40.025;36.416;35.076;26.637;37.775;29.98;20.839;33.331;37.373;43.88;43.738;37.957;43.048;25.066;30.988;2.0
MAYONESA LIGHT;7.78;9.135;6.793;6.601;7.127;8.873;7.663;6.393;9.542;8.129;7.398;6.747;7.439;8.768;7.345;5.749;8.592;8.348;8.849;10.485;9.188;8.072;7.709;4.753;8.4;6.253;4.119;7.589;6.393;9.165;10.348;8.147;9.549;6.65;6.893;3.0
MOSTAZA;5.771;7.487;5.001;5.311;6.262;4.811;5.361;7.141;7.414;5.834;5.697;5.597;6.146;6.257;4.93;4.345;5.73;6.074;7.35;5.469;4.214;5.795;6.009;6.932;5.373;6.755;3.955;5.368;7.141;6.966;6.359;5.767;6.466;4.994;4.878;2.0
OTRAS SALSAS;38.574;47.252;45.345;37.507;37.933;27.536;35.922;47.809;49.037;44.169;31.871;48.506;48.119;39.287;26.031;28.085;36.409;45.507;48.316;34.705;35.793;40.569;38.432;37.897;37.329;41.624;45.484;48.806;47.809;50.096;48.263;46.869;36.033;27.538;24.423;2.0
AGUA DE BEBIDA ENVAS.;50.702;51.847;53.67;51.438;49.388;47.825;49.587;58.445;52.526;50.476;51.034;48.928;53.05;50.232;49.705;45.449;50.57;57.218;51.718;45.787;52.843;53.818;48.271;46.571;52.211;47.164;42.228;48.16;58.445;52.773;52.057;53.126;53.634;47.111;48.508;1.0
AGUA DE BEB.CON GAS;9.001;9.344;11.146;8.926;7.245;8.549;9.933;4.659;6.342;8.044;10.164;3.618;5.941;10.828;11.535;9.695;9.746;9.252;6.958;6.402;9.487;9.731;7.972;9.411;8.746;9.64;2.662;5.887;4.659;7.837;9.308;8.258;12.35;11.282;11.12;2.0
AGUA DE BEB.SIN GAS;47.091;48.172;49.247;47.498;46.678;44.605;45.468;57.608;50.003;47.627;46.496;48.226;50.785;46.273;44.283;41.07;46.972;53.416;49.235;42.586;48.16;50.352;45.168;42.642;48.883;42.851;40.763;46.5;57.608;49.47;48.026;50.417;49.772;42.239;43.129;2.0
GASEOSAS Y BEBID.REFR;69.621;71.044;68.159;71.154;69.041;67.918;67.951;72.005;78.122;70.651;68.456;68.829;71.846;71.773;65.593;60.882;69.789;74.684;75.688;69.308;70.769;71.489;67.162;67.884;69.991;68.777;62.068;70.258;72.005;77.071;76.033;77.036;72.819;59.515;64.034;1.0
GASEOSAS;11.615;13.135;9.955;11.113;9.841;12.973;12.65;7.784;8.091;9.774;13.891;5.732;6.729;13.934;15.825;9.493;13.203;12.109;11.789;11.3;12.774;12.499;10.422;10.258;11.923;10.866;3.568;6.766;7.784;9.771;17.711;9.567;16.133;6.135;15.59;2.0
BEBIDAS REFRESCANTES;67.519;69.464;66.854;68.296;67.695;65.136;65.494;70.868;77.449;69.5;65.163;68.213;70.912;69.915;61.517;58.033;66.8;73.675;74.598;67.191;68.623;69.268;64.569;66.957;67.627;67.311;61.557;69.536;70.868;76.704;74.145;75.684;69.206;57.673;60.061;2.0
BEB.REFRESC.NARANJA;17.34;19.412;16.182;17.04;17.112;16.712;15.068;24.852;26.753;18.198;16.406;16.09;20.623;18.933;12.936;10.78;14.256;21.215;26.002;20.593;18.185;18.368;15.779;15.549;17.5;17.015;9.21;15.307;24.852;28.288;20.195;18.519;17.076;13.343;11.74;3.0
BEB.REFRESC.LIMON;19.058;19.626;17.997;19.154;18.076;19.75;18.43;20.788;22.011;19.376;18.785;15.15;20.812;20.614;16.837;15.651;18.364;21.441;22.062;26.114;18.933;19.516;17.315;18.171;19.594;17.77;13.969;17.899;20.788;22.609;20.639;21.84;21.776;15.53;16.964;3.0
BEB.REFRESC.COLA;41.473;42.62;39.736;42.485;42.594;39.7;39.99;44.242;48.804;42.203;40.687;39.637;45.041;43.488;36.378;33.228;41.106;46.546;47.698;41.435;39.669;43.094;39.412;42.36;41.421;41.613;35.95;42.565;44.242;48.162;48.678;46.196;45.107;32.751;35.289;3.0
COLA NORMAL;19.357;17.714;18.39;19.51;20.014;21.019;18.45;22.634;22.841;18.763;20.087;23.575;19.532;19.336;18.327;14.689;18.831;22.305;23.312;19.846;19.519;20.921;17.34;18.107;20.121;17.504;12.599;19.464;22.634;22.49;22.251;21.847;21.473;12.629;17.806;4.0
COLA LIGHT;19.311;21.34;19.99;19.278;20.071;16.482;18.849;17.728;23.341;20.413;18.034;14.84;21.872;22.581;14.476;14.142;19.049;22.99;22.804;13.586;16.78;20.083;19.417;21.993;18.096;22.298;20.26;21.284;17.728;22.886;27.543;22.589;21.086;16.688;13.378;4.0
COLA SIN CAFEINA;1.271;1.344;0.878;1.81;0.855;1.161;1.286;0.819;1.503;0.973;1.629;0.91;1.507;1.026;1.392;1.108;1.217;1.692;1.247;0.494;1.281;1.22;1.72;1.087;1.236;1.371;1.128;1.481;0.819;1.951;1.26;1.526;0.753;0.821;1.412;4.0
COLA LIGHT S/CAFE.;10.579;11.709;9.488;11.178;10.057;9.972;9.742;13.694;13.756;10.511;10.711;7.408;11.665;10.086;10.87;9.305;10.545;11.617;11.315;13.772;11.353;11.114;8.627;10.299;10.698;10.287;5.885;9.159;13.694;12.089;9.62;12.275;10.814;7.605;10.988;4.0
BEB.REFRESC.TONICA;9.326;10.282;9.473;8.984;7.967;9.724;9.956;4.576;8.618;8.52;10.345;4.236;6.556;10.871;11.66;8.015;10.711;10.405;8.379;9.07;9.466;9.908;8.358;9.34;9.13;9.809;1.964;8.127;4.576;8.524;11.516;10.062;12.125;7.904;11.498;3.0
BEB.REF.TE/CAFE;18.43;19.898;18.352;19.179;18.251;16.448;17.146;18.802;26.166;20.583;15.86;22.483;22.454;18.727;13.165;13.375;17.238;21.255;23.779;22.49;16.512;19.8;17.005;17.655;18.59;18.165;17.575;23.225;18.802;24.506;22.774;26.008;16.755;12.843;12.898;3.0
BEB.REF.ISOTONICAS;18.757;20.393;21.107;18.074;20.399;15.558;17.089;20.125;28.153;20.848;16.27;23.486;22.669;18.887;13.682;12.793;17.878;21.974;24.395;16.99;17.685;19.553;18.201;19.546;18.658;18.995;18.473;21.266;20.125;26.632;21.917;23.716;17.859;13.295;13.212;3.0
BEBIDAS ENERGETICA;6.109;6.321;6.059;6.408;7.203;5.067;5.566;7.522;8.623;7.375;4.597;13.673;8.775;5.596;2.359;3.663;5.968;7.102;8.433;5.237;5.686;6.329;6.782;5.467;6.241;5.809;8.758;12.505;7.522;8.04;7.838;9.529;4.268;5.084;1.942;4.0
OTRAS BEB.REFRESC.;22.328;22.941;20.516;23.694;23.478;20.783;19.295;31.241;34.982;22.897;21.68;25.47;27.421;20.898;18.113;15.889;19.14;26.124;31.061;21.985;24.319;23.941;20.194;19.895;23.194;20.166;17.122;21.258;31.241;31.056;26.339;28.103;18.011;15.712;17.36;3.0
BEBIDAS ZUMO+LECHE;8.333;9.451;7.601;8.656;9.806;6.552;5.634;17.819;18.649;9.027;7.51;10.357;13.194;7.224;4.263;2.98;5.621;10.169;16.833;8.209;9.839;9.18;8.089;5.264;9.156;6.319;4.671;5.918;17.819;16.416;9.744;11.665;5.815;3.376;3.805;4.0
BASES PIZZAS&MASAS HO;19.567;24.569;22.449;21.031;18.222;12.336;17.91;28.598;23.998;21.422;17.384;27.449;21.216;21.389;14.316;10.366;20.647;23.21;26.511;18.906;21.05;20.643;19.09;16.323;20.206;18.016;13.947;23.032;28.598;25.377;25.399;22.722;20.903;12.603;12.683;1.0
ALGAS;0.151;0.253;0;0.159;0.364;0;0.148;0;0.269;0.201;0.087;0;0.199;0.216;0.064;0.101;0;0.268;0.303;0;0;0.08;0.304;0.3;0.148;0.161;0.542;0;0;0.382;0.751;0;0;0;0;2.0
HARINAS Y SEMOLAS;21.856;25.033;22.163;22.234;19.276;20.067;20.616;28.265;25.613;20.018;24.013;23.736;20.921;21.7;22.649;14.492;22.351;24.645;28.263;24.409;25.167;24.372;16.573;19.398;23.2;18.522;14.182;19.355;28.265;26.208;24.034;23.183;23.181;12.014;21.721;1.0
ENCURTIDOS;18.467;21.668;19.446;19.56;16.176;15.137;19.136;12.428;18.41;18.98;17.875;14.074;16.619;20.451;19.268;14.996;21.03;19.874;18.299;14.87;19.993;18.004;17.872;20.566;18.355;18.746;12.075;18.527;12.428;19.117;25.001;18.66;22.481;15.651;18.204;1.0
ESPECIAS Y CONDIMENTO;27.094;28.761;26.37;27.474;28.776;24.491;26.919;28.028;27.872;27.6;26.514;26.596;26.384;30.044;24.944;20.392;28.265;30.627;30.964;23.6;26.416;28.822;26.62;25.387;27.873;25.157;19.81;26.462;28.028;29.387;36.518;29.006;29.658;21.082;24.44;1.0
SAL;16.233;15.406;15.249;15.518;16.105;18.26;16.361;14.044;16.952;12.815;20.168;9.755;12.394;17.545;20.12;9.425;18.057;18.078;20.732;14.936;17.746;17.237;15.09;14.401;16.263;16.026;3.489;10.12;14.044;17;24.722;15.986;18.488;7.95;19.542;1.0
CARAMELOS,CHICLES&GOL;28.114;29.209;28.825;29.369;32.078;22.738;25.849;31.125;40.192;30.908;24.814;27.006;33.562;29.499;21.676;19.43;28.37;31.252;35.827;30.231;28.059;29.144;28.429;24.53;28.272;27.746;24.185;28.024;31.125;38.42;32.296;35.329;29.836;18.342;21.514;1.0
COMPLEMENTS&DIETETICO;0.563;0.856;0.486;0.495;0.238;0.576;0.585;0.351;0.552;0.726;0.368;0;0.623;0.863;0.284;0.529;0.481;0.826;0.411;0.846;0.189;0.627;0.637;0.464;0.531;0.61;0;0.652;0.351;0.391;0.962;0.77;0.528;1.15;0.334;1.0
OTROS PROD.EN PESO;59.05;64.628;63.584;60.646;61.49;47.306;55.137;74.495;72.097;63.463;53.643;66.067;68.412;60.174;46.553;46.023;58.721;63.352;71.716;60.704;61.947;61.146;58.461;51.42;59.957;56.823;57.834;64.859;74.495;71.668;65.567;64.39;60.086;48.639;44.659;1.0
SNACKS APERITIVOS;37.261;40.868;42.704;38.626;39.006;27.715;32.344;56.914;54.017;42.363;31.122;43.474;50.257;35.144;25.079;26.274;34.075;42.833;50.142;36.43;39.914;38.801;37.483;30.945;37.643;36.359;38.657;41.887;56.914;52.66;38.367;41.172;37.089;26.1;23.394;2.0
PROTEINAS VEGETALES;5.007;6.16;6.364;4.739;5.038;3.318;5.246;3.497;4.748;6.162;3.64;9.437;4.968;6.026;2.932;4.789;5.7;4.058;5.229;5.694;3.15;4.531;6.33;5.74;4.367;6.543;10.481;9.046;3.497;4.419;6.342;8.268;4.509;4.019;2.77;2.0
OTROS PROD.EN VOLUMEN;19.862;21.185;23.359;19.553;19.749;16.825;19.341;19.354;23.553;21.152;18.365;21.329;21.614;20.488;17.216;18.39;20.323;20.832;20.378;13.231;20.541;20.719;18.899;21.084;19.875;19.838;25.321;20.281;19.354;22.636;20.037;23.171;21.808;17.035;16.451;1.0
BEBIDAS VEGETALES;18.763;20.376;22.449;18.467;18.79;15.223;18.21;18.835;22.267;20.225;17.057;20.548;20.725;19.286;15.938;17.342;19.205;19.841;19.136;12.076;19.28;19.531;17.909;20.215;18.785;18.713;24.653;19.672;18.835;21.372;18.839;21.786;20.209;16.448;15.209;2.0
.T.ALIMENT.ECOLOGICOS;50.571;56.498;53.356;51.074;47.184;44.753;50.843;47.752;52.039;50.388;51.034;44.705;50.264;51.681;52.269;45.614;54.666;50.083;52.182;51.674;49.976;50.023;51.098;51.354;50.846;49.902;43.286;49.203;47.752;51.989;53.899;51.618;58.146;45.193;50.705;0.0
T.HUEVOS KGS ECO.;6.016;7.322;7.377;6.843;3.495;4.748;6.401;4.89;4.484;5.821;6.268;5.402;4.762;6.953;6.485;4.906;8.789;4.104;5.762;8.483;4.835;6.129;6.143;6.132;6.151;5.666;5.199;7.424;4.89;5.063;6.607;6.844;7.69;5.366;6.408;1.0
T.HUEVOS UNDS.ECO.;6.016;7.322;7.377;6.843;3.495;4.748;6.401;4.89;4.484;5.821;6.268;5.402;4.762;6.953;6.485;4.906;8.789;4.104;5.762;8.483;4.835;6.129;6.143;6.132;6.151;5.666;5.199;7.424;4.89;5.063;6.607;6.844;7.69;5.366;6.408;1.0
T.HUEVOS GALLINA ECO;5.987;7.248;7.377;6.843;3.408;4.748;6.384;4.698;4.484;5.765;6.268;5.148;4.762;6.91;6.485;4.906;8.789;3.954;5.762;8.483;4.835;6.095;6.077;6.132;6.132;5.605;5.199;7.424;4.698;5.063;6.453;6.844;7.69;5.366;6.408;2.0
TOTAL CARNE ECO.;16.645;19.215;18.157;16.561;15.327;14.421;15.943;18.288;20.81;16.094;17.463;21.931;16.035;17.103;16.374;12.066;17.561;17.356;20.528;13.967;17.532;17.094;15.342;18.197;16.47;17.076;14.151;15.09;18.288;21.926;20.176;14.148;18.216;9.749;16.277;1.0
CARNE FRESCA ECO.;14.393;16.344;14.768;14.459;13.933;12.605;13.591;16.487;18.708;13.765;15.263;19.16;13.563;14.728;14.417;10.035;15.035;15.053;18.383;13.475;15.681;14.992;12.523;15.578;14.016;15.323;10.873;12.841;16.487;19.959;17.083;11.938;15.663;7.792;14.275;2.0
CARNE CONGELADA ECO.;0.956;1.109;0.749;1.137;0.859;0.809;0.866;0.909;1.539;0.811;1.124;1.086;1.068;0.82;0.948;0.877;0.716;0.764;1.515;0;1.723;1.079;0.518;0.951;1.182;0.398;1.256;0.641;0.909;1.564;1.721;1.089;0.242;0.106;0.974;2.0
CARNE TRANSFORM.ECO.;4.181;4.997;4.827;3.922;4.658;3.495;4.548;2.635;2.827;3.513;4.969;3.132;3.436;4.591;4.757;2.826;5.781;3.859;4.377;3.664;3.742;3.664;4.869;5.08;4.166;4.374;5.396;2.332;2.635;4.61;5.134;2.151;7.281;2.183;4.439;2.0
TOTAL PESCA ECO.;5.76;6.491;4.442;5.914;4.792;6.904;6.073;4.4;5.215;5.066;6.925;2.386;3.85;6.355;8.399;4.852;7.728;4.731;5.748;8.173;6.413;5.148;5.768;7.224;5.656;6.324;0.612;4.45;4.4;5.024;6.821;5.31;7.046;5.137;8.38;1.0
PESCADOS ECO. .;4.025;4.729;3.137;4.536;3.566;4.391;4.298;2.84;3.708;3.465;5.115;1.596;2.558;3.992;6.625;3.317;5.578;3.583;4.147;7.538;4.066;3.767;4.182;4.439;4.164;4.094;0;3.17;2.84;3.282;5.505;3.257;4.636;2.604;6.795;2.0
MARISC/MOLS/CRS ECO.;2.248;2.128;1.846;2.699;1.584;2.696;2.436;1.258;1.7;2.055;2.688;0.294;1.942;2.363;3.136;1.838;3.611;1.122;2.092;1.19;3.49;2.272;1.998;1.831;2.33;2.024;0.612;1.971;1.258;1.756;2.088;1.679;3.621;0.978;3.429;2.0
CONS.PSCD/MOLUS.ECO.;1.104;1.226;0.858;0.803;0.599;1.764;1.091;0.74;1.354;1.014;1.215;0.481;0.604;1.462;1.304;1.082;1.085;0.986;1.203;0.193;1.817;0.866;0.927;1.753;0.955;1.466;0;0.267;0.74;1.666;0.997;0.72;1.02;2.011;1.254;2.0
T.LECHE LIQUIDA ECO.;1.196;2.118;1.132;1.509;0.985;0.206;1.172;0.936;1.605;1.415;0.941;0.575;1.241;1.41;1.073;0.777;1.57;1.313;1.249;0.621;1.328;1.174;1.231;1.384;1.284;1.012;1.114;0.929;0.936;1.666;0.844;1.635;2.182;1.053;0.784;1.0
LECHES FERMENTDS.ECO.;2.878;3.311;3.839;2.859;2.662;2.029;3.102;1.311;2.716;3.01;2.723;1.102;2.69;3.882;2.475;3.076;3.473;2.318;2.391;2.243;2.093;2.985;3.288;3.015;2.801;3.039;4.16;2.943;1.311;3.111;3.028;2.024;4.091;2.974;2.689;1.0
QUESO ECO.;3.732;4.295;3.583;4.543;3.68;2.513;3.814;3.068;3.579;4.036;3.402;3.679;2.967;4.643;3.545;2.723;5.313;3.115;3.579;5.899;3.528;3.516;3.922;3.457;3.795;3.593;1.171;4.684;3.068;3.947;2.801;2.758;6.093;4.6;3.359;1.0
PAN FRESCO/CONG.ECO.;14.305;18.177;17.691;12.322;13.686;13.487;14.723;16.875;12.88;15.176;14.517;5.069;16.151;16.105;15.565;11.773;14.362;14.077;18.11;15.92;14.514;15.979;13.794;10.173;15.141;12.301;7.06;7.447;16.875;17.767;19.464;11.847;20.708;14.041;14.107;1.0
BOLL/PAST.GALL. ECO.;5.711;7.529;7.115;4.594;6.926;3.893;5.815;5.608;5.18;5.465;6.037;4.855;5.674;5.689;6.146;4.832;5.838;6.947;5.713;4.974;3.875;5.753;6.74;6.489;5.274;6.8;5.147;3.843;5.608;4.905;7.113;6.113;6.897;6.332;5.609;1.0
ARROZ ECO.;0.389;0.326;0.527;0.346;0.353;0.46;0.413;0.169;0.39;0.444;0.325;0;0.21;0.606;0.427;0.747;0.172;0.38;0.259;0.979;0.147;0.475;0.073;0.698;0.346;0.489;0;0.143;0.169;0.525;0.275;0.071;0.123;1.374;0.501;1.0
TOTAL PASTAS ECO.;1.606;2.377;1.718;1.358;1.837;0.876;1.443;2.482;1.981;1.79;1.393;1.265;2.099;1.464;1.342;1.46;1.667;1.619;1.666;0.583;1.589;1.672;1.418;2.073;1.428;2.051;2.257;1.923;2.482;1.63;1.32;1.894;1.358;0.757;1.477;1.0
LEGUMBRES ECO.;0.981;1.533;1.522;0.987;0.581;0.462;0.923;1.598;0.939;1.191;0.748;0.848;1.155;1.045;0.784;0.722;1.073;0.842;1.347;0;1.054;0.949;1.127;1.056;0.993;0.995;0.678;0.97;1.598;1.093;1.031;0.991;0.995;1.256;0.716;1.0
TOTAL ACEITE ECO.;1.392;2.826;1.188;1.427;0.8;0.549;1.129;2.736;2.247;1.632;1.153;4.487;1.554;0.92;1.006;0.576;1.894;1.532;1.764;0.454;1.012;1.282;1.296;2.445;1.225;1.852;2.049;3.066;2.736;1.845;1.434;1.006;0.795;0.108;1.051;1.0
TOTAL VINOS ECO.;0.543;0.584;0.408;0.67;0.673;0.278;0.563;0.28;0.586;0.275;0.82;0.557;0.347;0.634;0.625;0.073;0.836;0.526;0.747;1.816;0.113;0.574;0.407;0.377;0.514;0.611;0;0.288;0.28;1.095;0;0.444;1.177;0.22;0.579;1.0
TOTAL ZUMO/NECTAR ECO;0.657;0.68;0.855;0.599;0.648;0.676;0.666;0.231;0.903;0.69;0.624;0;0.983;0.691;0.486;0.901;0.666;0.431;0.637;1.531;0.685;0.555;0.675;0.578;0.692;0.572;1.366;0.437;0.231;0.934;0.274;1.127;0.617;1.031;0.464;1.0
PATATAS FRESCAS ECO.;3.409;3.419;3.059;3.52;4.756;2.845;3.328;2.23;4.716;3.415;3.621;1.748;3.602;3.751;3.369;2.429;3.839;2.963;4.938;6.644;2.968;3.379;3.362;3.407;3.606;3.09;1.921;1.709;2.23;5.148;3.034;6.178;3.931;4.643;2.57;1.0
T.HORTALIZAS FRE.ECO.;17.991;21.947;20.975;17.313;17.944;13.213;18.269;20.118;16.012;17.768;18.415;18.023;17.301;18.235;18.995;12.535;23.088;17.949;18.52;20.983;18.431;17.722;18.101;17.277;17.815;18.429;16.717;14.459;20.118;16.997;19.733;19.261;25.229;12.24;17.617;1.0
T.FRUTAS FRESCAS ECO.;18.216;23.243;19.877;16.775;16.124;15.815;17.803;18.411;22.582;17.658;19.166;18.438;17.141;18.846;19.848;15.621;19.23;18.594;20.568;27.723;15.702;17.94;17.23;20.297;17.564;19.892;12.35;14.572;18.411;22.54;18.388;19.498;24.173;10.699;18.996;1.0
FRUTOS SECOS ECO.;2.36;2.245;3.78;1.871;2.924;1.803;2.689;1.182;1.101;2.517;2.19;1.764;2.101;2.689;2.319;2.539;3.009;2.517;1.206;1.243;1.77;2.581;2.859;2.064;2.442;2.083;3.068;2.897;1.182;1.206;2.015;3.505;2.741;3.741;2.09;1.0
