Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.NATURAL;29.092;35.683;27.873;29.192;26.722;24.748;29.095;28.612;29.589;29.756;28.289;26.132;27.758;31.576;28.848;25.876;30.352;30.991;30.47;25.094;26.877;29.682;27.756;32.863;28.465;30.544;20.042;28.243;28.612;30.892;33.515;26.749;34.539;28.874;27.473;2.0
CAFE G. O M.MEZCLA;11.253;10.082;9.648;12.731;10.631;12.309;11.585;8.925;10.727;9.726;13.153;7.247;9.573;12.634;12.558;9.849;11.566;12.414;11.721;10.362;11.345;10.148;12.001;13.165;10.881;12.14;6.936;7.594;8.925;9.761;15.784;13.044;13.228;8.693;12.681;2.0
CAFE G. O M.DESCA;11.984;12.091;9.149;12.509;11.937;13.139;13.105;7.894;7.941;9.807;14.729;3.561;8.196;12.77;17.128;11.765;13.449;13.572;9.028;7.939;11.569;12.244;11.163;14.304;11.53;13.037;5.928;6.11;7.894;7.361;13.745;11.627;15.879;10.627;17.043;2.0
CAFE SOLUBLE;19.82;17.717;20.098;20.532;21.266;20.002;20.461;14.535;19.473;18.443;21.55;13.193;16.419;22.697;21.83;18.321;18.9;22.008;20.938;20.161;20.996;21.688;20.087;13.564;22.052;14.554;11.313;12.838;14.535;20.559;24.655;19.018;23.32;17.773;22.475;2.0
DESCAFEINADO CS;7.242;4.468;6.478;6.851;8.87;9.839;8.202;3.347;3.952;4.913;10.111;2.632;3.646;7.83;11.346;8.032;7.515;7.658;5.651;9.086;8.251;8.166;6.579;4.381;8.307;4.73;2.326;3.715;3.347;3.517;9.504;5.115;9.552;7.133;11.396;3.0
NO DESCAFEINADO CS;14.551;14.804;15.551;15.451;14.925;12.415;14.467;11.749;16.932;15.168;13.808;11.75;14;16.994;13.23;12.873;13.287;16.405;16.651;11.661;16.153;15.674;15.356;10.066;16.129;10.834;10.939;10.246;11.749;18.039;17.1;15.28;16.354;12.703;14.241;3.0
SUCEDANEOS DE CAFE;2.372;2.188;2.673;2.206;2.128;2.702;2.606;1.056;1.774;1.915;2.94;0.184;1.778;2.335;3.517;1.951;2.678;2.514;2.387;0.977;2.42;2.577;2.269;2.506;2.481;2.103;1.615;0.169;1.056;2.358;2.167;2.408;3.575;1.267;3.42;2.0
CAFE EN CAPSULAS;21.3;26.103;20.526;21.352;20.716;17.267;20.958;20.126;24.179;22.867;19.337;17.505;21.82;23.24;19.669;17.734;21.794;23.537;23.135;17.48;21.047;21.691;20.685;22.573;21.06;21.823;16.523;19.293;20.126;24.366;26.637;21.277;23.614;20.814;18.714;2.0
DESCAFEINADO CPS;6.674;7.799;5.382;7.062;7.106;5.785;7.14;5.062;5.034;5.829;7.741;1.448;5.449;7.592;8.251;6.162;7.55;7.622;5.359;4.928;6.062;6.817;6.608;7.522;6.294;7.572;3.582;4.102;5.062;5.525;8.251;5.595;8.236;7.484;8.018;3.0
NO DESCAFEINADO CPS;18.387;23.247;18.105;18.964;16.897;14.01;17.845;17.561;22.164;20.482;15.758;16.802;19.567;19.814;16.165;14.756;18.512;20.539;20.935;15.301;17.585;18.6;18.151;19.834;18.19;18.835;14.884;17.726;17.561;22.32;23.113;19.388;20.365;16.109;15.302;3.0
INFUSIONES;23.991;23.123;22.027;24.254;25.649;24.771;24.998;19.075;21.137;21.979;26.484;17.733;20.912;25.638;27.046;22.28;26.294;23.994;23.174;23.638;21.091;25.365;23.932;23.483;24.767;22.17;18.318;22.831;19.075;21.045;26.704;27.779;28.023;21.379;25.819;2.0
INFUSIONES ENVASADO;23.738;23.027;21.676;23.798;25.28;24.719;24.689;19.075;21.084;21.845;26.09;17.733;20.899;25.468;26.417;21.956;25.984;23.748;23.081;23.638;20.909;25.158;23.873;22.691;24.619;21.664;18.318;22.782;19.075;20.997;26.49;27.779;27.688;21.069;25.253;3.0
INFUSIONES GRANEL;0.386;0.144;0.518;0.684;0.599;0.079;0.479;0;0.079;0.198;0.619;0;0.077;0.289;0.906;0.358;0.627;0.363;0.14;0;0.258;0.426;0.087;0.999;0.285;0.623;0;0.339;0;0.072;0.341;0;0.572;0.452;0.815;3.0
TE;9.203;8.045;9.594;9.696;10.254;8.818;9.63;5.68;8.939;8.506;10.068;7.196;8.309;9.932;9.903;9.079;9.982;8.966;8.643;6.599;8.049;9.563;8.882;10.818;9.306;8.968;8.332;10.416;5.68;7.934;10.143;12.29;10.56;8.327;9.41;3.0
MANZANILLA;6.446;5.798;4.448;6.445;6.724;8.191;6.84;4.474;5.329;5.451;7.685;5.871;4.183;6.872;8.441;6.333;7.3;5.911;6.04;9.561;5.982;7.106;6.128;4.571;6.87;5.469;3.252;5.691;4.474;5.027;8.212;5.648;7.431;4.744;8.518;3.0
POLEO;2.164;2.148;1.269;2.03;2.419;2.72;2.243;1.792;1.901;2.035;2.318;0.35;1.967;3.108;1.746;1.886;2.292;2.155;2.355;3.184;1.617;2.324;2.068;2.081;1.99;2.574;1.559;0.783;1.792;1.725;3.125;2.08;4.254;2.095;1.68;3.0
OTRAS INFUSIONES;14.858;15.803;13.761;13.866;15.712;15.268;15.763;11.603;11.544;13.725;16.27;9.765;12.509;16.171;17.141;13.182;16.65;15.917;13.714;13.65;12.816;16.337;14.212;14.412;15.48;13.394;10.14;12.992;11.603;12.478;16.465;17.953;18.372;13.207;16.189;3.0
CALDOS;15.516;15.634;13.444;15.898;16.188;15.955;15.418;13.041;17.849;13.632;17.845;9.492;14.346;16.346;17.308;11.919;15.291;16.64;19.289;15.846;16.809;15.511;14.839;15.256;15.801;14.837;4.384;10.869;13.041;19.251;20.612;12.948;16.86;10.719;17.929;1.0
AYUDAS CULINARIAS;1.277;1.729;1.272;0.728;1.926;1.016;1.055;1.876;2.285;1.355;1.179;1.965;1.484;1.658;0.495;0.5;1.062;1.327;2.444;0.155;1.55;1.446;1.159;1.167;1.27;1.28;0.648;1.329;1.876;2.166;2.179;1.669;1.192;0.757;0.475;2.0
SALSAS;58.637;67.19;61.834;56.76;57.76;50.754;55.335;66.816;73.248;61.409;55.183;67.789;65.157;59.448;49.043;44.869;55.785;66.448;72.612;56.228;56.844;59.453;58.302;59.659;58.064;59.994;50.945;67.351;66.816;73.463;69.29;65.028;56.538;41.612;48.806;1.0
KETCHUP;13.963;18.621;14.412;12.948;13.196;10.738;10.645;24.743;27.149;15.334;12.266;20.063;19.591;13.299;7.553;6.5;9.815;17.157;25.497;18.993;13.34;14.278;13.809;12.2;14.139;13.555;7.978;14.963;24.743;27.331;15.595;15.807;10.094;6.932;7.345;2.0
MAYONESA;29.767;32.67;28.204;29.5;28.854;28.887;27.944;35.289;37.453;28.173;31.754;30.696;30.865;29.915;28.59;21.355;28.032;34.866;38.464;35.383;31.27;29.716;27.944;29.292;30.632;27.747;16.429;28.789;35.289;38.451;36.935;31.041;28.347;19.539;28.186;2.0
MAYONESA LIGHT;6.277;6.454;6.689;5.846;5.651;6.741;6.063;5.363;8.164;5.861;6.791;6.169;5.849;6.777;6.205;5.026;6.32;6.22;7.871;4.738;6.996;6.707;5.896;5.718;6.037;6.839;4.028;4.984;5.363;7.222;7.895;7.836;6.549;5.701;5.906;3.0
MOSTAZA;4.84;5.4;4.773;5.65;4.121;3.867;4.248;5.111;8.238;4.936;4.713;5.222;5.433;5.485;3.413;2.242;4.952;6.058;6.8;3.791;4.06;4.74;4.92;6.024;4.461;5.733;2.473;5.854;5.111;7.375;6.857;4.547;6.68;2.543;2.796;2.0
OTRAS SALSAS;39.258;47.604;44.455;37.673;40.116;28.745;36.448;48.767;49.958;44.326;32.922;52.697;47.158;39.714;27.318;28.869;34.884;46.006;51.469;35.009;35.652;40.075;39.765;41.382;37.801;42.697;41.74;49.607;48.767;52.206;48.972;43.741;35.602;27.957;26.415;2.0
AGUA DE BEBIDA ENVAS.;47.649;48.112;47.293;46.851;46.586;49.026;47.322;53.381;46.021;46.182;49.484;44.658;47.766;48.249;47.925;45.129;47.135;51.407;48.39;42.961;48.44;51.63;44.632;43.319;50.032;42.04;40.618;42.357;53.381;47.996;46.874;47.191;52.573;47.433;47.289;1.0
AGUA DE BEB.CON GAS;7.375;7.536;7.585;8.025;6.709;6.788;8.065;4.529;5.21;6.167;8.883;3.247;5.178;8.53;9.618;8.445;7.247;7.389;6.285;4.965;7.343;8.375;6.523;7.285;7.206;7.782;4.035;3.467;4.529;6.661;8.767;4.977;9.483;8.896;9.434;2.0
AGUA DE BEB.SIN GAS;44.178;43.711;44.437;43.022;43.668;46.096;43.49;52.163;43.201;43.289;45.293;43.031;45.411;44.361;43.186;40.93;44.069;47.664;45.57;41.21;44.322;48.052;41.853;39.025;46.914;37.722;37.759;40.933;52.163;44.88;42.531;44.728;48.471;43.373;42.618;2.0
GASEOSAS Y BEBID.REFR;64.487;67.925;62.965;63.729;65.016;62.566;62.159;70.247;74.487;65.581;63.146;66.674;68.128;67.614;56.808;51.972;63.591;71.326;74.515;67.481;64.749;66.639;63.478;59.493;65.511;62.092;48.529;69.74;70.247;74.493;75.549;71.699;66.702;54.736;54.919;1.0
GASEOSAS;8.094;8.467;5.542;7.757;8.443;9.577;8.879;4.284;5.932;6.597;10.014;2.306;4.962;9.925;10.92;6.504;8.994;8.787;8.305;10.07;7.621;8.183;8.279;7.364;8.285;7.652;1.747;4.387;4.284;7.102;12.658;5.835;10.521;6.168;11.031;2.0
BEBIDAS REFRESCANTES;62.245;65.95;61.907;61.59;62.442;59.389;59.502;69.321;73.789;64.139;59.878;66.287;67.12;65.319;52.768;49.103;61.132;69.279;73.14;64;62.313;64.657;61.155;57.352;63.08;60.304;47.094;68.914;69.321;73.55;73.719;70.053;63.798;52.831;50.638;2.0
BEB.REFRESC.NARANJA;13.746;15.278;14.002;13.216;13.001;13.165;12.41;16.862;19.822;14.541;12.78;12.186;16.559;14.921;10.079;8.858;11.395;17.149;19.532;16.972;14.493;15.177;12.025;11.083;14.26;12.546;7.858;13.984;16.862;21.507;17.349;15.81;12.578;10.272;9.514;3.0
BEB.REFRESC.LIMON;13.187;14.929;11.882;13.118;12.306;13.021;13.041;13.593;13.959;13.519;12.823;11.808;13.914;14.591;11.278;9.735;13.379;14.462;16.034;15.42;12.35;14.356;12.517;11.278;13.256;13.053;5.965;15.662;13.593;15.227;17.766;13.307;15.215;11.686;10.756;3.0
BEB.REFRESC.COLA;37.887;40.743;37.554;37.565;38.161;35.513;36.462;41.009;44.376;39.293;36.159;41.414;40.075;41.27;31.086;28.037;37.692;44.478;44.227;39.976;33.834;39.708;37.047;37.768;37.323;39.302;26.339;44.977;41.009;44.521;50.628;42.128;39.428;30.669;29.376;3.0
COLA NORMAL;16.826;16.318;15.492;17.173;18.451;16.802;16.075;20.025;19.242;16.436;17.313;20.803;15.983;18.359;15.039;10.912;16.968;20.872;20.289;20.648;15.942;17.417;15.414;17.006;16.988;16.467;7.788;19.39;20.025;19.834;22.067;19.388;19.256;10.154;13.863;4.0
COLA LIGHT;18.137;20.683;20.591;16.911;18.36;15.295;17.895;17.045;20.331;19.848;16.045;21.547;19.645;20.659;13.066;13.515;17.34;22.52;20.882;16.316;14.009;19.711;18.392;18.375;17.406;19.94;16.444;23.694;17.045;21.318;27.854;20.571;17.922;16.776;11.744;4.0
COLA SIN CAFEINA;1.242;1.372;0.69;1.546;0.736;1.52;1.216;1.216;1.474;0.991;1.561;1.08;1.417;1.088;1.275;1.069;0.946;1.775;1.385;1.193;2.131;0.954;1.24;1.283;1.165;1.424;1.758;1.186;1.216;1.71;1.648;0.928;1.058;0.518;1.262;4.0
COLA LIGHT S/CAFE.;8.93;10.31;8.065;8.882;8.533;8.509;8.132;11.745;11.945;9.409;8.337;6.42;10.192;9.528;7.62;7.099;8.786;9.591;10.752;10.279;8.028;9.29;9.038;8.317;9.07;8.612;4.945;9.471;11.745;10.825;9.516;9.614;8.345;8.509;7.69;4.0
BEB.REFRESC.TONICA;6.386;6.641;5.751;6.071;6.143;7.111;7.042;2.669;4.899;6.099;6.839;2.384;4.451;8.228;7.395;5.408;7.331;7.358;5.66;5.134;7.54;6.383;5.806;6.674;6.061;7.153;2.321;5.036;2.669;6.007;9.395;6.174;9.703;6.139;6.616;3.0
BEB.REF.TE/CAFE;14.191;15.616;13.404;14.46;14.469;12.849;13.34;17.786;16.951;14.976;13.205;19.374;15.596;14.942;10.577;11.364;12.559;14.305;19.539;14.873;15.1;14.238;14.615;12.468;14.817;12.725;12.16;19.322;17.786;17.423;18.191;18.449;11.036;10.697;10.139;3.0
BEB.REF.ISOTONICAS;15.225;17.384;15.889;14.251;15.999;13.287;14.032;20.256;19.05;16.413;13.747;19.877;18.562;15.461;10.379;9.938;14.484;17.119;20.836;16.194;13.596;16.169;15.617;13.56;15.413;14.813;14.613;19.146;20.256;19.832;18.796;20.157;13.338;10.974;9.552;3.0
BEBIDAS ENERGETICA;5.575;4.994;5.437;6.307;6.181;5.08;5.258;7.667;6.036;6.193;4.803;12.454;7.714;4.96;2.345;3.946;5.584;5.852;7.23;4.49;4.847;6.237;6.028;4.382;5.676;5.353;8.09;11.536;7.667;7.264;6.64;7.25;3.516;4.617;2.033;4.0
OTRAS BEB.REFRESC.;19.877;21.994;18.343;20.327;21.216;17.512;16.326;29.265;35.017;20.774;18.762;22.028;26.453;18.897;13.592;12.174;15.731;24.114;30.645;22.07;20.849;21.346;19.275;15.44;20.915;17.413;15.254;20.077;29.265;32.045;21.893;27.65;14.686;13.34;12.582;3.0
BEBIDAS ZUMO+LECHE;9.489;10.492;10.308;9.844;9.899;7.365;6.11;18.678;23.738;10.694;7.986;9.503;15.407;8.363;4.557;3.594;4.775;12.616;19.717;12.07;10.685;10.223;9.343;5.834;10.228;7.74;4.258;5.027;18.678;20.989;11.093;15.51;5.074;3.676;4.089;4.0
BASES PIZZAS&MASAS HO;23.074;29.547;27.181;22.033;19.916;17.198;20.804;33.481;30.214;24.816;20.864;27.76;26.478;23.888;17.526;14.123;22.352;27.683;31.145;25.218;22.429;23.849;22.105;22.338;23.119;22.973;16.876;24.931;33.481;30.096;28.975;25.888;22.507;14.23;17.21;1.0
ALGAS;0.239;0.626;0.525;0.057;0;0.037;0.156;0.928;0.285;0.405;0.037;0.968;0.319;0.226;0;0.076;0.245;0.305;0.381;0;0.357;0.448;0;0.036;0.231;0.261;0.384;0.417;0.928;0.259;0.35;0.25;0.188;0;0;2.0
HARINAS Y SEMOLAS;26.793;29.48;25.335;25.915;27.8;25.444;25.454;30.451;32.728;25.368;28.572;26.825;26.718;27.389;26.377;18.524;26.867;30.105;34.261;34.621;29.27;27.312;26.415;21.027;27.979;23.998;22.073;21.748;30.451;33.975;31.163;28.438;28.534;15.156;25.64;1.0
ENCURTIDOS;16.712;19.691;18.183;16.02;14.842;14.823;16.738;13.14;18.858;16.938;16.433;10.061;14.743;20.792;15.909;12.138;17.264;19.181;19.435;16.645;16.797;16.138;16.501;18.448;16.639;16.907;9.327;14.051;13.14;18.626;24.773;18.985;19.601;13.304;15.279;1.0
ESPECIAS Y CONDIMENTO;29.29;31.974;28.407;28.203;29.13;28.66;28.582;31.729;32.082;28.39;30.385;27.382;27.251;32.833;28.188;22.155;28.378;35.308;34.031;26.706;31.491;29.797;27.937;29.145;30.01;27.599;16.861;25.424;31.729;31.629;35.89;36.618;33.882;22.565;26.754;1.0
SAL;18.41;17.578;16.509;18.647;19.053;19.89;19.073;15.308;16.492;15.757;21.679;13.022;14.084;20.947;21.177;13.576;20.085;20.466;20.593;20.307;19.471;18.848;16.422;18.675;18.675;17.789;9.236;11.077;15.308;17.967;28.466;17.129;21.823;11.787;20.879;1.0
CARAMELOS,CHICLES&GOL;38.312;42.298;40.679;37.818;38.04;33.525;35.121;44.969;53.404;41.843;33.887;35.142;45.5;41.52;28.31;28.019;36.558;43.79;48.366;38.69;38.157;40.884;37.74;32.917;39.541;35.404;34.355;38.223;44.969;52.503;43.839;45.283;39.254;30.558;27.358;1.0
COMPLEMENTS&DIETETICO;0.492;0.621;0.638;0.511;0.435;0.309;0.476;0.32;0.71;0.629;0.323;0;0.464;0.96;0.127;0.16;0.723;0.583;0.552;0.63;0.348;0.439;0.553;0.629;0.482;0.521;0;0.399;0.32;0.481;0.791;0.732;1.241;0.477;0.149;1.0
OTROS PROD.EN PESO;61.882;71.403;67.725;61.178;59.323;50.96;57.662;75.925;77.517;67.124;55.242;67.292;72.133;62.833;48.833;47.84;59.445;69.856;75.269;69.918;64.052;62.16;59.958;59.303;62.104;61.359;60.918;68.599;75.925;77.191;68.161;70.886;60.816;49.215;46.877;1.0
SNACKS APERITIVOS;36.4;41.877;40.563;37.068;34.838;28.483;31.665;54.267;52.794;41.119;30.477;44.943;47.941;34.78;24.092;24.912;32.106;43.96;49.039;38.647;36.444;37.674;35.83;33.336;36.388;36.428;36.688;39.929;54.267;52.696;38.612;43.36;34.609;23.613;22.685;2.0
PROTEINAS VEGETALES;5.532;7.087;6.474;5.707;4.93;3.719;5.825;4.686;4.366;6.652;4.168;7.754;6.055;6.017;3.964;6.065;5.539;4.541;5.831;4.091;4.851;5.52;5.447;6.877;5.025;6.708;10.351;8.224;4.686;4.148;7.634;7.726;4.875;5.701;3.704;2.0
OTROS PROD.EN VOLUMEN;20.626;22.61;23.329;20.49;18.647;18.367;20.425;20.509;21.962;21.97;18.946;23.086;20.941;21.417;18.947;19.23;20.519;22.006;21.223;14.594;20.112;21.598;20.558;21.063;20.21;21.61;22.465;21.619;20.509;21.725;20.92;23.738;21.94;17.973;18.685;1.0
BEBIDAS VEGETALES;19.604;21.586;21.872;19.358;17.743;17.679;19.565;19.292;20.113;20.924;17.951;22.627;19.631;20.449;18.02;18.657;19.631;20.67;19.784;14.151;19.165;20.17;19.796;20.391;19.232;20.484;22.533;20.648;19.292;19.577;20.122;23.111;20.997;17.059;17.837;2.0
.T.ALIMENT.ECOLOGICOS;52.584;59.227;50.935;52.572;49.349;49.487;53.052;49.865;52.319;51.301;54.216;45.491;51.053;54.278;54.619;48.069;56.58;52.542;53.068;59.364;54.126;50.997;51.392;54.726;51.851;54.307;40.887;57.107;49.865;53.054;55.352;52.046;56.286;46.928;54.741;0.0
T.HUEVOS KGS ECO.;6.028;6.701;6.491;6.898;4.535;5.534;6.407;3.686;5.434;5.802;6.349;4.505;4.85;5.938;7.792;7.096;7.429;3.704;5.235;4.563;7.028;6.158;6.421;5.047;6.475;5.016;5.803;6.093;3.686;5.677;4.467;3.872;7.138;7.117;7.627;1.0
T.HUEVOS UNDS.ECO.;6.028;6.701;6.491;6.898;4.535;5.534;6.407;3.686;5.434;5.802;6.349;4.505;4.85;5.938;7.792;7.096;7.429;3.704;5.235;4.563;7.028;6.158;6.421;5.047;6.475;5.016;5.803;6.093;3.686;5.677;4.467;3.872;7.138;7.117;7.627;1.0
T.HUEVOS GALLINA ECO;6.016;6.686;6.491;6.898;4.477;5.534;6.392;3.686;5.434;5.779;6.349;4.505;4.84;5.91;7.792;7.096;7.429;3.658;5.221;4.563;7.011;6.135;6.421;5.047;6.458;5.016;5.803;6.093;3.686;5.677;4.352;3.872;7.138;7.117;7.627;2.0
TOTAL CARNE ECO.;16.567;20.105;15.386;16.928;15.584;14.116;16.44;18.202;17.174;16.78;16.402;16.281;16.411;17.897;15.887;10.093;18.849;18.874;19.47;17.899;16.48;17.127;16.004;15.636;16.48;16.771;7.747;18.367;18.202;19.156;20.244;19.01;20.39;10.705;15.157;1.0
CARNE FRESCA ECO.;14.237;17.633;13.605;13.912;14.264;11.72;13.95;15.838;15.583;14.45;14.053;15.016;14.101;15.358;13.378;7.629;16.319;16.794;17.454;15.959;14.302;15.105;12.838;13.637;14.261;14.184;5.431;16.574;15.838;17.311;17.73;16.598;16.91;9.64;12.467;2.0
CARNE CONGELADA ECO.;0.652;0.543;0.256;0.85;0.486;0.914;0.681;0.612;0.503;0.539;0.793;1.028;0.182;0.783;0.891;0.447;0.714;0.957;0.516;0;0.241;0.855;0.793;0.511;0.686;0.573;0;0.163;0.612;0.62;1.065;0.824;0.923;0;0.835;2.0
CARNE TRANSFORM.ECO.;4.674;6.743;3.641;4.445;4.278;4.051;5.101;3.743;2.825;4.772;4.573;4.231;4.522;5.254;4.518;3.281;5.841;4.48;5.028;7.559;3.951;4.28;5.802;3.958;4.602;4.856;4.005;6.374;3.743;4.493;6.446;4.547;6.02;2.148;4.685;2.0
TOTAL PESCA ECO.;5.776;7.572;4.016;6.587;4.957;5.061;6.17;3.385;5.069;5.787;6.031;3.471;4.842;6.758;6.779;3.94;7.056;4.887;7.335;10.623;5.686;5.243;6.364;5.371;5.724;6.18;3.157;5.303;3.385;6.92;6.148;6.926;7.397;3.948;6.783;1.0
PESCADOS ECO. .;3.784;6.197;2.139;3.834;2.915;3.676;4.063;2.406;3.198;3.956;4.133;3.277;2.46;4.469;5.212;2.579;4.776;3.074;5.171;4.953;3.8;3.345;4.802;3.767;3.593;4.836;1.212;3.141;2.406;4.281;4.31;4.196;4.522;2.148;5.475;2.0
MARISC/MOLS/CRS ECO.;2.663;3.596;2.01;3.529;1.766;2.181;2.827;1.994;2.358;2.879;2.743;0.036;2.728;3.024;3.233;1.296;3.225;2.332;4.136;5.495;3.29;2.433;2.437;2.267;2.996;1.92;0;2.432;1.994;3.049;3.48;5.104;2.615;1.612;3.171;2.0
CONS.PSCD/MOLUS.ECO.;1.007;1.144;0.853;1.152;1.238;0.845;1.057;0.633;0.971;1.026;1.028;0.277;0.811;1.35;1.002;1.086;1.147;0.463;1.327;1.375;0.769;0.805;1.33;1.115;0.994;1.046;2.007;0.176;0.633;1.31;0.605;0.936;1.255;1.148;1.063;2.0
T.LECHE LIQUIDA ECO.;1.075;1.596;1.375;1.101;0.914;0.466;1.001;1.021;1.578;1.204;0.909;1.32;1.176;1.132;0.893;0.672;1.204;1.268;1.27;0.771;1.146;1.054;1.043;1.246;1.009;1.236;0.746;1.343;1.021;1.637;0.8;1.487;1.63;1.62;0.401;1.0
LECHES FERMENTDS.ECO.;2.703;3.69;2.746;2.84;2.455;1.671;2.788;2.087;2.583;3.036;2.28;1.155;2.555;3.352;2.609;2.535;3.256;2.433;2.466;1.427;1.284;3.089;2.869;3.265;2.431;3.298;2.105;3.185;2.087;3.065;1.352;3.464;3.726;3.128;2.401;1.0
QUESO ECO.;3.271;4.573;3.921;3.433;2.717;1.728;3.403;1.965;3.424;3.38;3.141;4.394;3.104;3.412;3.098;1.607;5.156;3.13;3.102;1.341;4.115;3.044;3.94;2.797;3.366;3.038;0.517;6.816;1.965;4.133;3.233;3.353;3.581;2.089;3.155;1.0
PAN FRESCO/CONG.ECO.;14.915;19.293;15.248;15.112;10.801;13.294;14.9;18.215;14.689;14.359;15.747;10.962;14.348;16.913;15.314;11.613;16.492;15.184;17.058;17.938;19.127;13.778;13.863;14.53;14.998;14.958;9.736;16.958;18.215;16.827;16.463;12.887;19.278;12.067;14.78;1.0
BOLL/PAST.GALL. ECO.;6.246;7.213;5.714;6.563;6.27;5.296;6.037;9.614;5.476;6.155;6.374;6.381;7.173;5.442;6.192;5.789;6.382;6.376;6.476;8.297;7.785;5.648;5.784;6.605;6.162;6.437;5.389;5.203;9.614;6.123;7.298;4.796;6.266;7.07;5.49;1.0
ARROZ ECO.;0.34;0.644;0.331;0.221;0.356;0.162;0.239;1.105;0.434;0.458;0.197;0.149;0.489;0.481;0.074;0.188;0.261;0.37;0.607;0;0.102;0.403;0.373;0.482;0.34;0.345;0;0.158;1.105;0.322;0.422;0.454;0.34;0.559;0.087;1.0
TOTAL PASTAS ECO.;1.508;2.55;2.333;1.005;1.007;0.844;1.368;2.582;1.669;1.877;1.059;1.816;1.761;1.808;0.851;1.315;1.383;1.375;2.022;0.653;1.405;1.375;1.572;2.139;1.322;1.951;1.865;1.448;2.582;2.143;0.702;1.802;1.47;1.683;0.946;1.0
LEGUMBRES ECO.;0.849;1.558;0.643;0.986;0.615;0.237;0.79;1.397;0.796;0.786;0.913;0.817;0.639;0.924;0.965;0.688;0.952;0.711;0.975;0;1.24;0.823;0.689;1.129;0.849;0.904;0.559;0.431;1.397;1.006;0.442;0.316;0.885;0.73;1.053;1.0
TOTAL ACEITE ECO.;1.448;1.668;1.419;1.213;1.427;1.517;1.433;1.414;1.579;1.452;1.434;1.488;1.582;1.59;1.148;1.526;1.386;1.059;1.721;2.732;1.673;1.192;1.642;1.181;1.443;1.491;1.329;2.308;1.414;1.889;1.377;0.74;1.418;1.513;1.174;1.0
TOTAL VINOS ECO.;0.692;0.611;1.18;0.318;0.805;0.949;0.802;0;0.476;0.753;0.683;0.382;0.453;0.846;0.93;1.168;0.725;0.775;0.149;0.631;0.124;1.162;0.539;0.516;0.659;0.834;1.065;0.607;0;0.664;0.5;0.241;1.201;1.044;0.899;1.0
TOTAL ZUMO/NECTAR ECO;0.472;0.606;0.479;0.346;0.554;0.415;0.432;0.736;0.548;0.629;0.276;0.233;0.875;0.324;0.282;0.616;0.433;0.159;0.628;0;0.033;0.483;0.555;0.908;0.383;0.689;1.331;0.611;0.736;0.42;0.446;0.186;0.293;0.541;0.332;1.0
PATATAS FRESCAS ECO.;3.598;5.507;3.631;3.163;3.217;2.576;3.471;4.217;4.157;3.49;3.868;3.334;3.12;3.712;4.025;1.815;4.269;3.919;4.805;3.024;3.443;3.263;4.136;4.165;3.295;4.331;0.478;3.136;4.217;4.758;4.299;3.676;4.388;2.32;3.481;1.0
T.HORTALIZAS FRE.ECO.;18.819;23.903;20.914;16.425;16.785;16.554;18.896;20.284;19.02;18.701;19.173;21.602;19.959;19.378;17.603;14.878;21.559;19.114;19.995;22.608;19.864;18.897;18.322;17.232;19.086;18.267;12.526;26.493;20.284;20.285;22.264;17.53;20.906;15.596;17.928;1.0
