Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;11.648;11.727;10.761;10.196;11.71;13.767;12.241;10.363;8.78;10.193;13.554;7.784;8.623;13.623;13.488;9.846;11.605;12.905;12.93;12.867;11.227;11.125;12.171;12.088;11.494;12.01;7.209;8.767;10.363;8.532;15.251;13.923;14.367;9.263;13.03;2.0
CAFE G. O M.DESCA;11.722;12.159;9.667;10.611;12.421;13.376;12.841;6.209;8.215;9.356;14.833;3.485;7.44;12.956;16.626;10.758;13.251;13.052;9.816;12.792;11.35;11.469;10.522;14.195;10.694;14.236;4.429;6.044;6.209;8.448;13.656;9.389;16.435;10.442;16.473;2.0
CAFE SOLUBLE;20.333;21.649;19.497;19.071;20.349;20.98;20.478;18.12;20.884;19.147;21.884;16.046;17.206;22.494;22.144;16.759;20.896;20.388;23.993;20.763;24.788;20.106;20.128;17.079;21.821;16.839;10.578;13.655;18.12;21.939;22.279;19.718;26.007;18.224;21.596;2.0
DESCAFEINADO CS;8.247;7.37;6.75;7.135;8.859;10.949;9.094;5.125;4.744;5.732;11.435;3.7;4.523;8.415;12.602;8.113;9.239;8.409;7.037;10.853;10.86;8.585;6.733;6.438;9.057;6.335;2.569;4.911;5.125;5.344;9.384;4.492;10.742;6.956;12.657;3.0
NO DESCAFEINADO CS;14.081;15.96;15.096;12.999;13.665;13.027;13.683;14.098;16.577;14.842;13.145;13.136;13.46;15.751;13.166;10.948;13.497;14.309;18.507;11.102;16.785;13.991;14.916;11.782;14.992;11.953;8.498;10.327;14.098;17.283;16.077;15.476;17.247;11.995;12.637;3.0
SUCEDANEOS DE CAFE;2.122;1.681;2.044;2.481;2.207;2.194;2.312;0.681;1.728;1.616;2.765;0;1.299;2.203;3.275;2.072;2.617;1.723;1.898;1.119;2.078;1.884;2.906;1.913;2.05;2.294;1.178;0.491;0.681;1.681;1.264;1.624;2.873;1.859;3.541;2.0
CAFE EN CAPSULAS;23.465;29.097;25.582;23.111;21;18.558;23.255;21.174;26.013;24.967;21.64;19.387;22.863;26.401;22.198;18.979;23.456;26.986;25.91;25.101;23.268;23.387;22.607;24.054;23.329;23.791;12.871;21.285;21.174;25.854;29.111;27.333;24.38;23.168;22.006;2.0
DESCAFEINADO CPS;6.922;9.099;6.505;6.624;6.851;5.817;7.408;3.993;5.751;6.105;8.081;2.396;5.365;7.858;8.723;5.86;7.603;8.349;6.207;7.507;6.622;6.545;6.251;8.905;6.241;8.711;2.047;5.511;3.993;6.124;8.714;5.875;8.298;6.62;8.837;3.0
NO DESCAFEINADO CPS;20.355;25.023;22.672;20.246;17.886;15.898;19.826;19.538;23.904;22.186;18.028;18.643;20.531;22.38;18.656;16.341;20.177;22.942;23.408;22.796;21.213;20.348;19.234;19.967;20.543;19.904;12.171;18.749;19.538;23.461;24.727;23.905;21.057;18.965;18.442;3.0
INFUSIONES;26.048;25.113;26.903;24.296;28.966;26.523;27.313;20.371;22.053;24.321;28.361;21.88;23.212;26.651;29.675;23.899;29.45;26.259;24.162;29.5;25.213;25.532;26.132;26.943;26.359;25.286;23.928;24.024;20.371;22.21;29.167;27.848;28.446;21.226;30.184;2.0
INFUSIONES ENVASADO;25.773;25.033;26.399;23.988;28.66;26.253;27.006;20.191;21.912;24.074;28.049;21.88;22.97;26.378;29.304;23.484;29.019;26.191;24.083;29.5;24.753;25.4;25.59;26.748;25.999;25.224;23.928;23.692;20.191;22.081;29.143;27.427;28.192;20.032;30.018;3.0
INFUSIONES GRANEL;0.571;0.391;0.763;0.435;0.526;0.756;0.665;0.184;0.221;0.484;0.683;0;0.552;0.356;0.903;0.906;0.891;0.142;0.124;0;0.611;0.562;0.703;0.491;0.759;0.127;0;1.428;0.184;0.202;0.137;0.478;0.343;1.672;0.661;3.0
TE;9.118;8.623;9.737;9.282;11.383;7.541;9.366;6.854;8.924;9.101;9.17;9.254;8.41;9.601;9.385;8.606;9.975;9.406;8.512;7.813;8.006;9.012;9.539;10.369;9.242;8.805;10.545;10.347;6.854;7.896;10.432;11.395;8.175;8.683;9.195;3.0
MANZANILLA;7.055;5.923;7.872;6.235;7.355;8.387;7.689;3.746;5.143;5.532;9.035;3.945;5.459;6.411;10.058;5.905;9.058;6.613;6.314;7.889;6.459;7.498;6.212;7.467;7.22;6.663;2.777;6.478;3.746;5.129;7.831;6.202;7.953;4.338;10.608;3.0
POLEO;2.645;2.033;2.369;2.136;3.548;3.403;2.924;1.087;1.777;2.269;3.124;0.822;2.061;2.787;3.484;2.42;3.871;2.029;1.905;3.136;2.983;2.909;2.168;2.207;2.816;2.241;2.029;3.255;1.087;1.592;2.246;2.929;3.385;2.405;3.427;3.0
OTRAS INFUSIONES;16;16.224;15.604;14.508;17.137;16.966;16.913;12.613;12.745;14.86;17.508;12.961;14.177;16.752;17.931;14.82;18.117;16.243;14.552;19.982;14.582;15.784;16.272;16.144;16.527;14.752;16.101;13.21;12.613;14.028;19.651;14.332;19.034;12.376;18.089;3.0
CALDOS;14.539;13.798;14.493;13.928;14.518;15.994;14.311;14.647;15.854;12.647;16.956;10.876;13.112;15.488;15.774;10.45;14.099;16.578;18.527;14.698;16.386;14.963;13.193;13.795;14.25;15.228;9.167;8.29;14.647;16.643;19.963;13.6;15.546;9.643;15.552;1.0
AYUDAS CULINARIAS;1.511;1.258;1.437;1.491;1.881;1.576;1.4;1.737;2.071;1.598;1.399;1.295;1.843;1.618;1.124;0.998;1.177;2.249;1.906;1.64;1.681;1.9;1.095;0.942;1.722;1.017;0.826;1.61;1.737;1.953;2.041;1.946;1.606;0.993;1.116;2.0
SALSAS;62.697;69.616;66.244;61.26;60.016;57.171;59.727;72.114;75.289;65.209;59.501;62.699;69.948;64.283;54.539;50.123;61.269;69.616;75.145;64.533;61.969;62.742;63.468;61.421;61.713;65.019;56.822;67.147;72.114;76.503;69.546;72.157;59.911;49.3;54.276;1.0
KETCHUP;15.109;16.989;17.232;15.373;15.956;11.019;12.224;26.631;26.427;17.355;12.264;19.048;20.549;15.835;8.384;7.762;11.046;18.978;26.371;18.294;16.846;15.189;14.42;13.231;15.033;15.296;11.081;14.58;26.631;26.629;20.368;21.049;10.874;6.354;8.171;2.0
MAYONESA;35.341;37.821;33.563;35.019;34.819;34.814;34.091;36.802;42.456;34.209;36.792;27.967;36.761;36.901;34.405;25.844;35.638;39.163;44.293;36.35;36.333;36.522;34.726;32.013;35.374;35.319;20.174;32.271;36.802;44.075;41.809;41.59;36.562;23.502;34.146;2.0
MAYONESA LIGHT;7.226;7.508;9.25;6.393;5.974;7.402;7.143;6.659;8.138;7.112;7.356;6.767;7.849;7.194;6.734;6.24;7.502;7.732;7.78;5.756;6.553;8.23;7.236;5.902;6.889;8.028;7.176;7.781;6.659;7.927;6.944;9.205;6.893;5.583;7.096;3.0
MOSTAZA;5.437;6.748;6.416;5.144;5.141;4.034;5.159;6.296;6.655;5.936;4.808;6.147;5.549;6.198;4.426;2.987;5.972;6.154;7.146;8.793;4.521;4.365;6.293;6.426;5.117;6.19;2.789;6.711;6.296;7.341;6.615;6.109;6.956;3.053;3.953;2.0
OTRAS SALSAS;41.2;50.667;47.182;39.067;38.695;31.958;38.281;48.291;54.836;46.499;34.313;47.026;50.408;43.346;28.627;29.917;38.22;47.848;53.258;36.15;37.179;40.89;43.997;43.299;39.525;45.145;42.109;49.603;48.291;56.636;48.289;50.104;38.551;33.269;27.173;2.0
AGUA DE BEBIDA ENVAS.;47.302;47.75;47.67;48.013;44.487;47.723;46.37;56.11;47.722;45.798;49.295;44.086;47.422;47.215;48.527;43.364;46.922;53.184;47.714;49.012;48.052;51.003;43.502;42.536;50.025;40.833;35.464;42.76;56.11;47.914;47.337;46.75;51.303;44.835;47.874;1.0
AGUA DE BEB.CON GAS;7.168;6.468;7.417;9.104;6.305;6.227;7.777;4.976;4.848;5.948;8.754;3.7;4.002;9.105;9.169;7.331;7.834;7.386;6.036;9.289;5.896;7.507;6.781;7.402;7.18;7.152;0.942;3.914;4.976;5.342;8.748;6.364;10.561;7.634;9.135;2.0
AGUA DE BEB.SIN GAS;44.196;44.646;44.295;43.546;41.942;45.925;42.969;54.63;45.399;43.069;45.693;43.405;45.771;43.256;44.199;39.98;43.818;50.092;44.942;43.585;46.016;47.688;41.146;38.717;47.043;37.426;35.352;41.512;54.63;45.14;43.521;44.64;46.879;41.133;43.642;2.0
GASEOSAS Y BEBID.REFR;64.613;67.605;63.235;62.929;65.651;63.729;63.051;67.995;72.085;64.794;64.415;58.054;69.051;66.539;60.215;53.783;64.272;70.706;72.964;67.098;65.383;65.809;62.882;62.8;64.553;64.791;51.769;64.976;67.995;72.86;72.967;69.735;68.058;54.321;59.582;1.0
GASEOSAS;8.675;9.072;6.929;8.994;6.734;10.377;9.343;4.91;7;6.936;10.95;2.192;6.13;9.016;12.61;7.696;9.78;8.792;8.367;7.257;7.998;9.594;8.547;7.745;9.049;7.8;3.573;2.628;4.91;7.97;10.822;6.58;10.704;4.837;13.286;2.0
BEBIDAS REFRESCANTES;62.423;66.234;60.792;60.724;64.325;60.322;60.487;67.513;71.044;63.331;61.253;57.811;67.876;64.51;56.225;50.586;61.611;69.317;71.904;66.518;62.642;63.499;60.698;60.813;62.174;63.041;50.271;63.984;67.513;72.184;71.286;67.886;65.228;52.199;55.375;2.0
BEB.REFRESC.NARANJA;13.119;14.511;11.539;11.355;13.072;14.784;12.441;13.415;17.188;13.011;13.307;8.835;14.972;13.815;11.834;8.796;12.312;15.721;17.266;19.259;13.658;13.544;11.222;12.336;13.141;13.083;6.312;12.42;13.415;19.965;16.4;11.207;14.275;11.819;10.501;3.0
BEB.REFRESC.LIMON;13.867;15.033;13.909;13.071;14.252;13.328;13.597;12.99;16.108;14.13;13.565;8.914;16.141;15.066;11.784;10.575;13.617;15.849;16.525;17.878;13.241;15.51;11.484;12.492;13.968;13.629;8.837;14.435;12.99;18.663;16.645;13.195;16.203;11.828;11.494;3.0
BEB.REFRESC.COLA;38.667;42.742;36.997;35.315;39.39;38.992;37.871;40.461;42.513;38.955;38.316;35.418;41.583;41.196;34.305;28.852;38.358;45.011;45.617;38.983;35.534;40.697;37.976;37.39;38.202;39.787;31.071;40.794;40.461;44.974;47.926;43.118;41.525;28.893;33.264;3.0
COLA NORMAL;18.086;17.793;16.005;17.635;19.863;19.142;17.588;20.196;19.909;17.706;18.584;16.956;18.779;18.907;16.917;13.806;16.97;20.857;22.547;22.414;16.161;19.54;17.075;16.222;18.175;17.893;15.535;15.593;20.196;21.396;20.609;21.961;19.013;13.401;16.125;4.0
COLA LIGHT;17.953;22.121;17.805;14.946;18.771;16.686;17.509;17.526;21.034;19.179;16.376;19.41;19.93;20.452;13.456;12.688;17.335;22.053;21.671;14.293;17.779;18.467;18.546;17.293;17.312;19.476;16.439;21.437;17.526;21.746;25.662;21.316;18.393;13.828;12.914;4.0
COLA SIN CAFEINA;0.693;0.494;0.186;0.875;0.449;1.187;0.646;1.023;0.817;0.517;0.927;1.146;0.736;0.574;0.661;0.645;0.81;0.755;0.608;0.38;0.475;0.76;0.915;0.557;0.619;0.868;1.047;0.592;1.023;0.686;0.411;0.935;0.724;0.928;0.595;4.0
COLA LIGHT S/CAFE.;9.578;10.482;9.612;8.791;9.219;9.846;9.135;10.155;12.041;9.57;9.618;6.44;10.366;9.664;9.643;7.715;9.717;9.879;11.428;9.277;9.916;9.424;8.868;10.872;9.477;9.825;6.326;9.653;10.155;11.436;10.928;9.659;9.048;7.558;9.584;4.0
BEB.REFRESC.TONICA;6.688;6.81;6.248;5.667;7.294;7.606;7.378;2.362;5.04;5.921;7.677;2.218;4.97;7.339;8.787;6.196;7.823;7.424;5.219;5.567;8.314;7.039;5.364;6.813;6.64;6.81;2.059;5.959;2.362;6.431;7.647;5.978;8.544;6.057;8.622;3.0
BEB.REF.TE/CAFE;15.201;16.875;16.728;15.357;14.841;12.669;14.061;18.152;20.408;17.172;12.644;23.086;18.828;15.455;9.559;10.387;13.921;18.135;20.286;16.739;14.52;15.564;15.355;14.351;15.277;15.022;14.727;21.033;18.152;21.009;18.546;21.139;13.516;12.187;8.626;3.0
BEB.REF.ISOTONICAS;15.585;18.697;16.535;15.137;15.496;12.622;14.108;19.553;22.506;17.264;13.474;20.645;18.598;16.02;11.055;9.155;14.94;20.213;20.314;18.316;16.192;16.085;14.715;14.418;15.337;16.219;13.715;19.166;19.553;21.866;18.348;19.21;15.032;10.502;10.595;3.0
BEBIDAS ENERGETICA;4.788;4.937;4.925;4.772;5.504;4.19;4.473;6.898;5.551;5.872;3.428;10.833;5.777;5.699;1.448;2.44;4.324;6.137;7.169;4.993;3.98;5.672;4.448;3.783;4.878;4.619;4.39;9.174;6.898;6.762;7.511;8.135;2.689;3.957;1.415;4.0
OTRAS BEB.REFRESC.;18.717;20.221;17.77;19.276;19.369;16.871;15.406;29.973;32.077;19.714;17.448;17.728;25.271;17.829;13.575;11.715;13.6;24.608;28.69;20.405;19.023;19.389;18.714;16.222;19.232;17.508;11.439;15.412;29.973;30.845;22.292;22.58;15.092;10.756;13.235;3.0
BEBIDAS ZUMO+LECHE;8.972;9.808;8.769;8.941;9.586;7.965;5.882;19.461;21.517;9.534;8.244;9.387;13.754;7.444;5.867;3.932;4.352;12.109;18.302;9.326;10.953;9.706;8.382;6.087;9.725;7.205;3.314;4.129;19.461;18.583;10.381;14.055;4.197;2.197;5.639;4.0
BASES PIZZAS&MASAS HO;20.922;25.01;24.781;19.626;19.79;16.57;18.881;25.782;30.682;22.209;19.299;23.868;24.132;22.478;15.606;14.632;18.881;23.885;28.891;22.056;20.774;21.953;20.374;19.06;21.873;18.676;21.131;19.52;25.782;28.466;27.172;27.71;20.189;12.368;14.896;1.0
ALGAS;0.264;0.51;0.141;0.409;0.057;0.074;0.232;0.156;0.525;0.366;0.132;0.729;0.466;0.187;0.036;0.133;0.189;0.428;0.383;0;0;0.108;0.8;0.183;0.232;0.339;0.654;0.825;0.156;0.541;0.22;0.431;0.129;0;0.042;2.0
HARINAS Y SEMOLAS;25.22;25.03;27.929;23.51;26.66;24.69;24.316;29.308;28.792;23.719;27.142;27.446;24;24.822;26.516;18.239;25.593;27.679;31.545;31.559;25.014;25.761;25.624;21.434;25.565;24.396;17.811;22.27;29.308;31.253;28.608;24.926;25.437;14.084;26.066;1.0
ENCURTIDOS;19.653;19.857;18.371;21.278;20.046;18.251;20.253;15.899;18.323;19.096;20.355;13.678;17.344;22.853;20.02;17.229;21.532;20.266;19.69;25.005;20.915;18.538;18.307;21.445;19.705;19.604;13.947;15.111;15.899;19.607;23.441;18.775;23.557;19.601;20.366;1.0
ESPECIAS Y CONDIMENTO;29.476;29.162;30.166;29.176;28.35;30.423;29.637;29.37;28.6;27.434;32.056;28.198;27.318;30.909;30.458;24.861;29.078;34.167;31.954;31.366;30.497;29.652;28.136;29.465;29.623;29.121;25.416;26.589;29.37;31.57;34.327;29.046;32.075;20.359;30.44;1.0
SAL;19.122;18.669;18.334;18.934;18.306;20.632;19.756;14.028;18.144;15.673;23.443;12.366;13.793;20.978;23.617;14.686;20.405;19.977;22.194;18.479;18.827;20.077;18.882;17.285;18.613;20.305;7.704;15.167;14.028;18.96;22.545;19.461;21.889;11.325;23.891;1.0
CARAMELOS,CHICLES&GOL;35.861;38.213;35.585;36.501;35.926;32.975;34.394;38.417;43.581;37.253;34.094;34.206;38.641;38.641;31.027;27.84;35.383;39.773;43.004;30.822;36.131;37.779;37.509;30.125;36.524;34.302;24.211;36.325;38.417;44.435;43.993;40.756;36.249;30.06;30.453;1.0
COMPLEMENTS&DIETETICO;0.868;0.932;0.813;0.977;0.626;0.937;0.837;0.931;1.017;0.889;0.876;0;1.292;1.339;0.258;1.228;0.597;0.907;0.82;3.105;0.375;0.875;0.756;0.732;0.723;1.194;2.233;0.572;0.931;0.815;1;0.547;1.229;1.81;0.274;1.0
OTROS PROD.EN PESO;62.36;67.401;64.372;62.594;61.674;56.293;58.615;73.452;78.218;65.893;57.698;63.195;71.59;63.16;52.366;50.615;59.198;68.753;75.375;63.761;63.48;64.126;61.118;58.294;62.839;61.21;54.738;66.347;73.452;77.314;68.972;68.651;61.169;48.046;52.902;1.0
SNACKS APERITIVOS;36.973;40.435;39.803;36.869;36.532;32.133;32.7;51.161;54.384;40.948;31.815;40.266;48.479;37.212;24.86;24.454;34.148;44.407;49.593;39.555;37.651;38.935;35.083;33.367;37.285;36.234;31.273;43.236;51.161;53.917;41.357;40.972;37.062;27.098;24.03;2.0
PROTEINAS VEGETALES;5.782;6.384;8.455;4.996;5.254;4.691;6.109;4.603;4.54;7.148;4.02;11.09;5.558;6.492;3.937;6.283;5.714;5.288;5.691;4.92;4.795;5.15;6.834;7.106;5.06;7.498;13.034;9.457;4.603;4.311;6.872;9.368;4.155;4.383;4.133;2.0
OTROS PROD.EN VOLUMEN;22.789;23.545;26.141;23.537;22.645;19.137;22.665;23.664;23.216;24.599;20.449;30.706;24.098;23.215;19.249;22.282;21.723;23.586;24.101;15.39;21.873;23.527;22.304;25.278;22.397;23.719;30.733;27.029;23.664;23.969;26.501;21.321;20.912;22.851;19.186;1.0
BEBIDAS VEGETALES;21.401;22.747;24.823;22.253;21.247;16.995;21.145;22.528;22.465;23.684;18.45;29.152;23.378;21.922;17.136;20.374;20.556;22.577;22.717;13.994;20.379;21.939;20.856;24.6;20.805;22.815;29.371;26.742;22.528;22.906;24.913;20.945;19.75;21.763;16.782;2.0
.T.ALIMENT.ECOLOGICOS;51.322;53.856;50.426;52.457;48.538;50.249;52.086;49.126;48.69;49.42;53.822;46.797;47.595;51.535;56.437;49.616;54.675;48.68;51.564;50.325;53.262;49.76;50.36;55.6;50.337;53.711;42.723;49.096;49.126;48.853;54.012;48.783;56.297;44.611;56.196;0.0
T.HUEVOS KGS ECO.;5.727;5.796;7.895;5.939;4.188;5.011;5.704;5.221;6.415;5.571;5.971;3.935;5.082;6.268;6.43;4.67;7.795;5.317;5.024;4.45;5.076;5.634;6.313;6.41;5.338;6.67;3.823;5.809;5.221;5.173;5.65;6.443;7.081;5.051;6.509;1.0
T.HUEVOS UNDS.ECO.;5.727;5.796;7.895;5.939;4.188;5.011;5.704;5.221;6.415;5.571;5.971;3.935;5.082;6.268;6.43;4.67;7.795;5.317;5.024;4.45;5.076;5.634;6.313;6.41;5.338;6.67;3.823;5.809;5.221;5.173;5.65;6.443;7.081;5.051;6.509;1.0
T.HUEVOS GALLINA ECO;5.71;5.796;7.895;5.931;4.083;5.011;5.686;5.221;6.394;5.566;5.938;3.935;5.071;6.218;6.43;4.67;7.743;5.317;5.015;4.45;5.076;5.634;6.238;6.41;5.336;6.621;3.823;5.809;5.221;5.152;5.65;6.443;6.943;5.051;6.509;2.0
TOTAL CARNE ECO.;16.769;17.71;16.087;16.607;16.437;16.758;16.771;14.726;18.219;16.19;17.575;15.434;15.432;18.515;16.722;14.538;18.299;15.034;18.881;20.505;16.955;16.149;15.377;19.543;16.251;18.041;12.77;14.123;14.726;18.074;17.946;16.809;19.34;14.974;17.332;1.0
CARNE FRESCA ECO.;14.815;16.063;14.122;14.683;15.116;14.05;14.67;13.433;16.695;14.308;15.488;14.176;13.966;16.283;14.31;11.878;16.157;13.697;17.505;19.242;14.525;14.143;13.717;17.626;14.257;16.183;10.207;12.996;13.433;16.575;16.731;15.737;16.684;12.431;14.732;2.0
CARNE CONGELADA ECO.;0.779;0.315;0.505;1.1;0.367;1.307;0.81;0.667;0.602;0.509;1.114;0.145;0.614;0.638;1.222;0.876;0.949;0.646;0.542;0.485;1.255;0.792;0.853;0.248;0.991;0.276;0.941;0.218;0.667;0.749;0.706;0;1.185;0;1.267;2.0
CARNE TRANSFORM.ECO.;3.646;3.846;3.485;3.643;2.99;4.125;3.733;3.028;3.641;3.407;3.991;2.805;2.44;4.505;4.177;3.478;4.106;3.044;3.876;2.527;3.801;3.615;2.928;5.209;3.394;4.243;1.63;2.707;3.028;3.449;4.222;1.661;5.119;3.322;4.52;2.0
TOTAL PESCA ECO.;5.492;7.529;5.171;6.466;4.644;3.355;5.692;6.862;4.399;5.151;6.065;4.047;3.787;6.345;6.977;3.277;6.839;4.742;7.502;6.582;5.689;6.125;4.871;4.486;5.721;4.966;0;3.287;6.862;5.589;7.551;2.868;7.708;2.711;7.358;1.0
PESCADOS ECO. .;3.627;3.874;2.647;5.265;2.961;2.739;3.862;3.784;2.511;2.867;4.738;1.133;2.15;3.994;5.673;2.935;4.318;2.494;5.043;5.914;4.411;3.758;2.927;3.173;3.91;2.991;0;0.189;3.784;3.562;5.105;0.995;4.719;2.346;6.074;2.0
MARISC/MOLS/CRS ECO.;2.447;3.833;1.91;2.658;1.936;1.673;2.507;2.643;2.154;2.08;2.965;1.298;1.292;2.849;3.439;1.016;3.618;2.414;3.01;2.061;3.015;2.551;2.037;2.516;2.386;2.595;0;0.583;2.643;2.172;3.234;1.254;4.326;0.869;3.46;2.0
CONS.PSCD/MOLUS.ECO.;1.171;2.238;1.186;1.194;0.919;0.301;1.262;1.185;0.656;1.42;0.878;1.361;0.937;1.655;0.855;0.118;1.93;1.159;1.624;1.278;0.714;1.336;1.447;0.747;1.287;0.905;0;2.43;1.185;1.257;1.465;1.533;1.873;0.364;0.907;2.0
T.LECHE LIQUIDA ECO.;1.076;1.313;1.715;1.019;0.871;0.668;1.042;1.457;1.087;1.229;0.883;1.101;1.225;1.41;0.629;0.726;1.113;1.563;1.095;0.46;1.124;0.912;1.261;1.431;1.019;1.213;1.815;0.995;1.457;1.301;1.196;1.623;1.703;0.788;0.42;1.0
LECHES FERMENTDS.ECO.;3.416;4.038;3.953;3.465;4.413;1.85;3.671;2.976;2.283;3.411;3.423;2.984;2.66;4.2;3.466;3.235;4.583;3.3;2.349;1.686;2.065;3.955;3.354;4.02;3.205;3.9;3.995;2.316;2.976;2.457;3.578;3.931;5.166;3.34;3.311;1.0
QUESO ECO.;2.78;3.299;3.612;2.471;2.681;2.309;2.893;1.777;2.707;3.141;2.334;1.936;2.872;3.234;2.457;2.028;3.578;1.59;4.014;2.663;2.547;2.839;2.792;3.216;2.353;3.783;3.691;1.758;1.777;3.411;3.319;2.48;4.302;2.484;2.263;1.0
PAN FRESCO/CONG.ECO.;14.237;14.417;13.162;13.874;13.637;16.091;15.33;7.47;11.793;12.436;16.642;6.936;12.247;14.543;18.294;15.038;15.04;14.379;12.686;12.117;15.685;13.869;12.485;17.516;14.041;14.811;12.832;11.983;7.47;12.75;17.079;10.265;17.467;13.934;18.475;1.0
BOLL/PAST.GALL. ECO.;5.472;7.909;4.8;5.119;5.552;3.988;5.331;8.084;4.862;5.605;5.319;7.121;5.414;5.425;5.286;4.173;6.062;5.377;6.446;4.544;6.204;4.834;6.922;4.777;5.52;5.38;6.711;5.367;8.084;5.206;5.816;4.78;6.242;4.255;4.803;1.0
ARROZ ECO.;0.477;0.742;0.365;0.255;0.918;0.251;0.505;0.73;0.118;0.516;0.419;0.992;0.4;0.331;0.569;0.501;0.495;0.686;0.227;0.354;0.255;0.41;0.535;0.82;0.402;0.65;0.881;0.867;0.73;0.055;0.144;0.43;0.304;0.993;0.463;1.0
TOTAL PASTAS ECO.;1.455;2.17;1.122;1.051;1.448;1.41;1.557;1.267;0.926;1.559;1.327;1.725;1.376;1.518;1.427;1.499;1.7;1.285;1.172;0.565;1.813;1.044;1.963;1.709;1.281;1.867;0.977;2.848;1.267;1.222;1.163;1.298;1.545;2.063;1.316;1.0
LEGUMBRES ECO.;0.828;0.99;1.629;0.527;1.115;0.389;0.671;1.457;1.616;0.754;0.899;0.347;0.974;0.891;0.809;0.245;1.031;1.014;1.176;1.221;0.979;0.727;0.918;0.953;0.761;1;0;0.958;1.457;1.225;0.958;0.341;1.531;0.756;0.534;1.0
TOTAL ACEITE ECO.;1.487;0.875;1.5;1.569;1.944;1.692;1.696;0.371;0.783;1.072;1.998;0.736;0.695;1.187;2.585;2.718;1.688;0.741;0.554;0.304;2.2;1.246;1.953;1.06;1.583;1.215;0;1.024;0.371;0.577;1.179;0.49;1.507;2.965;2.684;1.0
TOTAL VINOS ECO.;0.875;0.801;1.195;0.724;1.028;0.833;0.999;0.899;0.185;0.707;1.131;0;0.37;1.139;1.247;0.892;1.034;1.009;0.507;1.364;1.133;0.916;0.774;0.51;0.814;1.028;0;0;0.899;0.249;1.279;1.581;1.186;1.391;1.037;1.0
TOTAL ZUMO/NECTAR ECO;0.479;0.307;0.114;0.32;1.314;0.523;0.501;0.556;0.313;0.465;0.488;1.148;0.439;0.263;0.564;0.716;0.542;0.221;0.342;0.797;0.523;0.487;0.385;0.489;0.537;0.347;1.315;0.506;0.556;0.312;0;0.356;0.665;0.519;0.492;1.0
PATATAS FRESCAS ECO.;3.709;2.999;3.567;5.414;3.708;2.738;3.924;2.323;3.229;3.345;4.186;3.192;2.409;3.831;4.953;3.859;4.509;1.809;4.428;2.139;4.078;3.412;3.939;4.663;3.674;4.041;3.874;1.692;2.323;4.073;4.09;3.412;5.035;2.412;4.418;1.0
T.HORTALIZAS FRE.ECO.;18.884;21.625;18.005;18.583;19.108;16.854;18.989;19.146;18.576;18.489;19.473;17.569;17.509;20.611;19.148;16.283;20.52;18.295;20.593;18.6;19.703;17.639;20.454;19.328;18.287;20.289;16.03;14.902;19.146;19.52;22.418;19.737;22.257;16.457;18.37;1.0
T.FRUTAS FRESCAS ECO.;17.164;19.222;17.946;17.484;15.718;15.729;17.315;19.035;15.699;17.259;17.225;19.903;16.271;17.492;17.798;15.431;19.45;14.983;18.378;22.051;14.838;16.34;16.647;20.793;16.197;19.448;17.424;21.249;19.035;16.646;17.741;14.383;19.398;14.645;17.735;1.0
